Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:13:14.168	0.369455200	0.166203200	0.651557700	0.027785910	0.065152430	0.024700300	0.009227655	-0.485354500	0.315881900
00:13:14.210	0.343189500	0.175129100	0.658347100	0.030129290	0.069441340	0.031521740	0.010509650	-0.483218000	0.315552900
00:13:14.251	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:14.293	0.388759500	0.163337600	0.639588000	0.026829160	0.061124280	0.028719550	0.009059525	-0.476250400	0.315395200
00:13:14.335	0.370094800	0.179641200	0.630261300	0.032974560	0.066043730	0.040208800	0.010083850	-0.450620100	0.315309800
00:13:14.376	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.418	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.460	0.412246100	0.151102700	0.655152900	0.026488540	0.055067620	0.033752750	0.008213396	-0.504050200	0.315309800
00:13:14.502	0.387551600	0.170131300	0.650533400	0.027840550	0.059397360	0.048600270	0.007565149	-0.480402100	0.320718000
00:13:14.543	0.356707700	0.169236800	0.659139900	0.033274690	0.066078840	0.057672140	0.009284589	-0.489903200	0.325122100
00:13:14.585	0.327413100	0.166365500	0.667454900	0.038293730	0.074849010	0.068045650	0.013245790	-0.501089300	0.328399200
00:13:14.627	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.668	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.710	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:14.752	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:14.794	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:14.835	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:14.877	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.919	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:14.960	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.002	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.044	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.085	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:15.127	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.169	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:15.211	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:15.252	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.294	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:15.336	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:15.377	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.419	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.461	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.503	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.544	0.544243200	0.088050780	0.543010500	0.011597520	0.021867290	0.048719490	0.008760593	-0.454959700	0.521466600
00:13:15.586	0.483651300	0.102685600	0.581016600	0.014272460	0.027360850	0.054271940	0.012607740	-0.478331000	0.521466600
00:13:15.628	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:15.669	0.495913900	0.097133740	0.581035700	0.013470470	0.026359360	0.051200990	0.011174700	-0.483901900	0.520112100
00:13:15.711	0.498348100	0.093954060	0.586899200	0.013188320	0.025749950	0.049590860	0.010501270	-0.492945200	0.519255900
00:13:15.753	0.499560200	0.092017490	0.596099200	0.012779460	0.025107620	0.047397170	0.009876638	-0.504081700	0.518552200
00:13:15.795	0.500793200	0.091177120	0.601797000	0.012408700	0.024515030	0.045247850	0.009415806	-0.510619900	0.517990500
00:13:15.836	0.502124100	0.092336100	0.604843300	0.012068680	0.023809110	0.043099410	0.008950895	-0.512507100	0.517093500
00:13:15.878	0.457042600	0.119086100	0.615757000	0.010651140	0.029298920	0.053008570	0.014811030	-0.496670900	0.516120400
00:13:15.920	0.466929000	0.118423400	0.609285400	0.010677140	0.028039080	0.051000810	0.013663590	-0.490862000	0.514985800
00:13:15.961	0.476962200	0.118925400	0.603184700	0.010699120	0.026816290	0.049180240	0.012629150	-0.484259300	0.514025900
00:13:16.003	0.486734400	0.119606000	0.598442600	0.010845120	0.025633120	0.047662520	0.011690550	-0.478836700	0.512436100
00:13:16.045	0.494059300	0.120059100	0.599018500	0.011123230	0.024429690	0.045568000	0.010902180	-0.478959300	0.510262400
00:13:16.086	0.499720100	0.120105700	0.601262200	0.011372180	0.023218430	0.043715650	0.010260310	-0.481156500	0.507547900
00:13:16.128	0.503917400	0.121894100	0.605527200	0.011453160	0.022070060	0.041817560	0.009665316	-0.483633100	0.504658600
00:13:16.170	0.506966000	0.124214700	0.612155900	0.011492030	0.021078550	0.039837810	0.009101606	-0.487941200	0.502077700
00:13:16.212	0.458655500	0.135256200	0.635383500	0.017306070	0.026115350	0.038654990	0.012100160	-0.500127300	0.499422800
00:13:16.253	0.468020800	0.138320300	0.628594000	0.016556410	0.024541840	0.038301720	0.011205960	-0.490273700	0.497065800
00:13:16.295	0.474928200	0.141987200	0.626591400	0.015987260	0.023245820	0.037368800	0.010362800	-0.484604200	0.494988100
00:13:16.337	0.479991000	0.144042100	0.627766500	0.015517280	0.022319460	0.036085960	0.009628417	-0.483724400	0.493170900
00:13:16.378	0.483135000	0.144611600	0.633360300	0.015109330	0.021782630	0.034578910	0.009013757	-0.488748700	0.491597700
00:13:16.420	0.484692900	0.144250800	0.643571300	0.014665140	0.021516470	0.033002590	0.008407696	-0.499320600	0.490252500
00:13:16.462	0.487098600	0.143820800	0.651726800	0.014256580	0.021465170	0.031371810	0.007842431	-0.507906000	0.489120800
00:13:16.504	0.489878600	0.143470600	0.653679800	0.013942220	0.021330030	0.030332910	0.007318873	-0.510209200	0.487719800
00:13:16.545	0.494683100	0.143918500	0.647243700	0.013693160	0.021112930	0.029654670	0.006864057	-0.503325200	0.486069800
00:13:16.587	0.500801200	0.144072900	0.635365900	0.013498970	0.020985280	0.029120500	0.006479800	-0.491293000	0.484657600
00:13:16.629	0.471484600	0.163331600	0.627053000	0.017490740	0.029045670	0.039561620	0.007028161	-0.463721300	0.483218500
00:13:16.670	0.443359900	0.175058200	0.622696000	0.023153660	0.040022540	0.043825500	0.007328963	-0.447637800	0.481734000
00:13:16.712	0.419606700	0.188699300	0.614586600	0.028293570	0.043626220	0.054173820	0.008653402	-0.425887300	0.480130200
00:13:16.754	0.434222400	0.179910000	0.604282700	0.028041200	0.040765660	0.049896260	0.007991556	-0.424372700	0.477973100
00:13:16.795	0.404543700	0.189990700	0.608302200	0.032829970	0.043187700	0.061281380	0.007529693	-0.418311500	0.475829600
00:13:16.837	0.384164000	0.195112500	0.603450700	0.047985860	0.048454590	0.066082750	0.007257068	-0.408338200	0.473528500
00:13:16.879	0.404623300	0.188274900	0.587213500	0.045596400	0.044810450	0.060916700	0.006775564	-0.398938600	0.471079900
00:13:16.921	0.422578700	0.181647000	0.572454000	0.043560020	0.041547590	0.056213140	0.006355474	-0.390807100	0.468495000
00:13:16.962	0.399909600	0.189973600	0.574169500	0.055097890	0.044346160	0.057295980	0.008741198	-0.384195900	0.465704200
00:13:17.004	0.379456200	0.202123700	0.576091100	0.055913560	0.050281140	0.061293640	0.009367410	-0.373967300	0.462831500
00:13:17.046	0.359472200	0.206821600	0.583032000	0.061567040	0.053396350	0.062146180	0.010804120	-0.376210300	0.459901200
00:13:17.087	0.331641500	0.210812800	0.606774300	0.054335610	0.056364780	0.061921150	0.011870750	-0.395961500	0.457071500
00:13:17.129	0.327998900	0.220124400	0.587253600	0.057650870	0.064775520	0.071638290	0.014715600	-0.367129100	0.454205800
00:13:17.171	0.314960600	0.226227600	0.587669600	0.058681030	0.070736250	0.073831220	0.014101190	-0.361442000	0.451369900
00:13:17.213	0.292964800	0.221909300	0.604940400	0.065080030	0.074868490	0.071577600	0.014596970	-0.383031100	0.448595600
00:13:17.254	0.314397700	0.204789100	0.607787700	0.058419480	0.067032660	0.066022050	0.013828110	-0.402998600	0.445472300
00:13:17.296	0.301104400	0.192097800	0.617311400	0.062191240	0.066832390	0.070634280	0.016885660	-0.425213600	0.442369600
00:13:17.338	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:13:17.379	0.332653400	0.167702800	0.628059400	0.049973070	0.053450510	0.058481930	0.014773870	-0.460356700	0.436803400
00:13:17.421	0.322089700	0.175592900	0.629010200	0.050184560	0.056979780	0.061126170	0.013929300	-0.453417200	0.434069700
00:13:17.463	0.322472400	0.185894200	0.611350800	0.056030310	0.060096780	0.064869660	0.017808790	-0.425456600	0.431277200
00:13:17.505	0.349128700	0.173800400	0.602716000	0.051757950	0.053952860	0.059788890	0.016378600	-0.428915600	0.428330200
00:13:17.546	0.373632400	0.163531700	0.590083100	0.048065670	0.048612990	0.055622950	0.015060950	-0.426551400	0.425241800
00:13:17.588	0.393601700	0.154450000	0.575393200	0.044906110	0.043966390	0.052440020	0.013844600	-0.420943200	0.422025900
00:13:17.630	0.410050500	0.147327200	0.560231400	0.042259230	0.039797850	0.049745700	0.012740400	-0.412904300	0.419018500
00:13:17.671	0.424270100	0.141465100	0.546132100	0.039909840	0.036135380	0.047319020	0.011728230	-0.404667000	0.415884100
00:13:17.713	0.435749300	0.136864900	0.531563300	0.037750600	0.032911220	0.045475990	0.010831460	-0.394698400	0.412698500
00:13:17.755	0.445533600	0.133329500	0.517521700	0.035808190	0.030163360	0.044194900	0.010057860	-0.384192200	0.409610500
00:13:17.796	0.455361800	0.129924300	0.506572200	0.034031920	0.027832310	0.042828000	0.009420806	-0.376647900	0.406618100
00:13:17.838	0.465165600	0.127007600	0.498361100	0.032478880	0.025847840	0.041204260	0.008911733	-0.371353400	0.403718900
00:13:17.880	0.432820900	0.143698900	0.514899200	0.039010350	0.029073830	0.054102630	0.008546995	-0.371200300	0.400828000
00:13:17.922	0.410313300	0.153310300	0.524156700	0.050610280	0.030259100	0.062523190	0.010662890	-0.370846400	0.397907000
00:13:17.963	0.426857400	0.148471700	0.515337800	0.047897540	0.027919660	0.059152920	0.009926405	-0.366866100	0.395082700
00:13:18.005	0.441773100	0.143900300	0.512879800	0.045182690	0.026227620	0.055287290	0.009262553	-0.368979500	0.392352100
00:13:18.047	0.454382200	0.139214000	0.513238500	0.042768880	0.024784450	0.051849500	0.008661943	-0.374024500	0.389709900
00:13:18.088	0.465392300	0.135134900	0.514784000	0.040485480	0.023497240	0.048656160	0.008091058	-0.379649100	0.387151400
00:13:18.130	0.475346600	0.132410300	0.514705400	0.038311680	0.022441200	0.046198250	0.007607358	-0.382295000	0.384672200
00:13:18.172	0.484405900	0.131126600	0.514013100	0.036568070	0.021389690	0.044407850	0.007190754	-0.382886500	0.382319300
00:13:18.214	0.491806600	0.131179100	0.515785200	0.035040250	0.020419350	0.043230790	0.006778863	-0.384606100	0.380015100
00:13:18.255	0.497819800	0.130965100	0.518355500	0.033437370	0.019901450	0.041822040	0.006413210	-0.387390500	0.377758600
00:13:18.297	0.503532800	0.130328200	0.517889700	0.032199550	0.019282370	0.040728010	0.006094574	-0.387561600	0.375589800
00:13:18.339	0.508380500	0.130377100	0.516290100	0.031013750	0.018815790	0.039811560	0.005807695	-0.385913000	0.373576600
00:13:18.380	0.512097600	0.131718200	0.514807300	0.030105090	0.018251320	0.039224610	0.005565709	-0.383089200	0.371733500
00:13:18.422	0.514784800	0.133161900	0.514812600	0.029449000	0.017717750	0.038825340	0.005349570	-0.381650700	0.370144300
00:13:18.464	0.516570200	0.136370800	0.515896600	0.028932880	0.017266240	0.038179000	0.005122021	-0.379525700	0.368793600
00:13:18.506	0.517604600	0.140310900	0.518583300	0.028638270	0.016980030	0.037192440	0.004895146	-0.378272400	0.367665800
00:13:18.547	0.518663900	0.145173300	0.520957400	0.028462820	0.016720440	0.035831100	0.004695554	-0.375784100	0.366601400
00:13:18.589	0.520295100	0.147240700	0.520383500	0.028824290	0.016364640	0.034931470	0.004516275	-0.373142800	0.365416800
00:13:18.631	0.521467800	0.148842400	0.519427800	0.029217520	0.015879380	0.033940460	0.004361755	-0.370585400	0.364121000
00:13:18.672	0.522660300	0.149951100	0.514899700	0.029574140	0.015345400	0.033128890	0.004237760	-0.364948600	0.362924800
00:13:18.714	0.524321000	0.149762600	0.509552100	0.029829760	0.014763410	0.032929660	0.004138586	-0.359789600	0.361828800
00:13:18.756	0.525713300	0.150110000	0.507406400	0.029716320	0.014334690	0.032815490	0.004037154	-0.357296300	0.360826300
00:13:18.797	0.526003100	0.150005400	0.507940400	0.029681200	0.014111130	0.032588160	0.004002311	-0.357935000	0.359767100
00:13:18.839	0.526172600	0.150064700	0.505426900	0.029653450	0.013850860	0.032692340	0.004051929	-0.355362200	0.358801500
00:13:18.881	0.526336600	0.150439100	0.504204900	0.029254040	0.013676270	0.033042230	0.004087495	-0.353765800	0.357923700
00:13:18.923	0.526056500	0.152025800	0.505691200	0.028712530	0.013465860	0.033068320	0.004127319	-0.353665400	0.357128300
00:13:18.964	0.526313700	0.156005900	0.505741700	0.028216500	0.013315380	0.033169250	0.004069504	-0.349735800	0.356462500
00:13:19.006	0.525781100	0.158082700	0.510211900	0.027611200	0.013633930	0.032751740	0.004059203	-0.352129200	0.355837900
00:13:19.048	0.525818000	0.159313100	0.514730200	0.026933690	0.013847450	0.032393660	0.004036612	-0.355417100	0.355397100
00:13:19.089	0.526051500	0.159349400	0.521830700	0.026109890	0.013876910	0.031739690	0.004106317	-0.362481400	0.355127200
00:13:19.131	0.525337500	0.155741700	0.534091400	0.025048700	0.013784740	0.030834510	0.004404401	-0.378349600	0.354871100
00:13:19.173	0.524563800	0.152112000	0.545861900	0.024185040	0.013606430	0.029865350	0.004708316	-0.393749900	0.354773700
00:13:19.215	0.524510400	0.149867400	0.553704100	0.023228810	0.013298970	0.029143700	0.005169193	-0.403836700	0.354773700
00:13:19.256	0.525085600	0.150031200	0.557412900	0.022268770	0.012969390	0.028723930	0.005572583	-0.407381700	0.357011400
00:13:19.298	0.527243400	0.152664100	0.554743200	0.021534390	0.012665870	0.028694480	0.005771176	-0.402079100	0.360245700
00:13:19.340	0.529581700	0.154811600	0.551198800	0.020948410	0.012564040	0.028275860	0.006029067	-0.396387200	0.362410500
00:13:19.381	0.531729500	0.156839900	0.548671800	0.020399310	0.012451670	0.027816890	0.006254116	-0.391832000	0.365502300
00:13:19.423	0.533765900	0.159054200	0.546000300	0.019892940	0.012264000	0.027348160	0.006490341	-0.386946100	0.367493400
00:13:19.465	0.535294200	0.160536600	0.544056400	0.019406310	0.012266980	0.026947240	0.006684019	-0.383519800	0.370397500
00:13:19.507	0.536542000	0.161401800	0.541913800	0.019106760	0.012213590	0.026510050	0.006740256	-0.380512000	0.373910400
00:13:19.548	0.537608100	0.162134000	0.539786600	0.019028240	0.012024530	0.026162010	0.006649271	-0.377652500	0.377808500
00:13:19.590	0.538385800	0.161971700	0.538306500	0.019104370	0.011777090	0.026037890	0.006479796	-0.376334800	0.378077400
00:13:19.632	0.539007000	0.160839200	0.535711200	0.019476290	0.011526880	0.026224490	0.006252270	-0.374872000	0.378077400
00:13:19.673	0.540184400	0.157795700	0.530349600	0.020553870	0.011268720	0.026618800	0.005977780	-0.372553900	0.377679600
00:13:19.715	0.540906800	0.155895200	0.526051400	0.021599350	0.011018270	0.026989190	0.005669051	-0.370156200	0.377422600
00:13:19.757	0.541825100	0.154268700	0.520038400	0.022779020	0.010890490	0.027448600	0.005395459	-0.365769700	0.376971800
00:13:19.799	0.542404100	0.153528000	0.514030700	0.023630080	0.010879830	0.027699170	0.005133315	-0.360502700	0.376520800
00:13:19.840	0.542089300	0.152290400	0.507244800	0.024162660	0.010777770	0.028349860	0.004915453	-0.354954400	0.375890200
00:13:19.882	0.541010700	0.150941100	0.500076900	0.024444490	0.010805940	0.028700550	0.004741825	-0.349135800	0.375130500
00:13:19.924	0.539337900	0.149960600	0.492064200	0.024928780	0.010818470	0.029347380	0.004592102	-0.342103600	0.374423100
00:13:19.965	0.538681300	0.149264900	0.486003600	0.025394540	0.010990470	0.029942800	0.004473882	-0.336738600	0.373764300
00:13:20.007	0.538553400	0.148188900	0.481473400	0.025897400	0.011328390	0.030436810	0.004393730	-0.333284500	0.373156800
00:13:20.049	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:20.090	0.535750900	0.141585100	0.471916900	0.027601150	0.011908240	0.031958690	0.004210413	-0.330331800	0.372085200
00:13:20.132	0.536008500	0.138613700	0.472759500	0.028173320	0.012302090	0.031911780	0.004188806	-0.334145800	0.371448500
00:13:20.174	0.536629400	0.136586100	0.474623900	0.028275060	0.013010790	0.031501300	0.004210566	-0.338037800	0.370857900
00:13:20.216	0.537434000	0.136107100	0.475449100	0.028100090	0.014033920	0.030773070	0.004254539	-0.339342000	0.370310800
00:13:20.257	0.537881400	0.136393200	0.478629300	0.028076410	0.014862160	0.030031890	0.004260957	-0.342236100	0.369804300
00:13:20.299	0.537863500	0.136852600	0.481974600	0.028177860	0.015661320	0.029250030	0.004311267	-0.345122100	0.369191200
00:13:20.341	0.538707300	0.136861300	0.481722000	0.028511110	0.016282900	0.028658420	0.004351004	-0.344860700	0.368624400
00:13:20.382	0.538591400	0.136563200	0.476203900	0.028859800	0.016713660	0.028681600	0.004453997	-0.339640700	0.368101100
00:13:20.424	0.556127900	0.136372000	0.466861000	0.029947710	0.017114570	0.029218220	0.004632475	-0.330489100	0.367618200
00:13:20.466	0.553404100	0.136896300	0.464100700	0.030239690	0.017276900	0.029458280	0.004656726	-0.327204400	0.367173100
00:13:20.508	0.569805100	0.137792100	0.456578400	0.031085190	0.017684110	0.029805530	0.004674286	-0.318786400	0.366763900
00:13:20.549	0.585390200	0.138413800	0.446041000	0.031743300	0.018160630	0.030254440	0.004809471	-0.307627200	0.366388200
00:13:20.591	0.598649000	0.138640900	0.435033100	0.032388820	0.018503810	0.030932290	0.005008310	-0.296392100	0.366044100
00:13:20.633	0.608710800	0.138346000	0.424885400	0.033088440	0.018691240	0.032005540	0.005287449	-0.286539400	0.365729900
00:13:20.674	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:20.716	0.632575600	0.132992100	0.399879100	0.035756030	0.019440750	0.035421690	0.005566231	-0.266887000	0.365202100
00:13:20.758	0.643452800	0.131840200	0.389237600	0.036475060	0.019621950	0.036763160	0.005733916	-0.257397400	0.364964900
00:13:20.800	0.652759400	0.130651000	0.381732300	0.037096400	0.019688300	0.037780390	0.005891817	-0.251081200	0.364605200
00:13:20.841	0.659555400	0.130235900	0.377484600	0.037156630	0.019702500	0.038468130	0.006080276	-0.247248600	0.364276900
00:13:20.883	0.663183700	0.130850000	0.375945900	0.036730340	0.019620720	0.038885370	0.006292042	-0.245095900	0.363977900
00:13:20.925	0.666996100	0.131846000	0.373777800	0.036529530	0.019550300	0.038868570	0.006490012	-0.241931800	0.363706600
00:13:20.966	0.669691800	0.132032400	0.371470000	0.036547900	0.019537380	0.038754160	0.006613720	-0.239437600	0.363461000
00:13:21.008	0.629057800	0.139820300	0.384127500	0.047059380	0.031383140	0.048005120	0.010631390	-0.244307200	0.363066000
00:13:21.050	0.636159700	0.137292000	0.377797800	0.045703160	0.030110280	0.048008780	0.010227770	-0.240505800	0.362705700
00:13:21.091	0.642798900	0.135385400	0.373467500	0.044423900	0.028928520	0.047564120	0.009776801	-0.238082100	0.362377700
00:13:21.133	0.647536500	0.134107200	0.370485100	0.043299640	0.027941930	0.047008600	0.009395150	-0.236377900	0.362079500
00:13:21.175	0.650659800	0.132894300	0.368505800	0.042321000	0.026999280	0.046466140	0.009081767	-0.235611500	0.361809400
00:13:21.217	0.651429000	0.131833100	0.368850800	0.040985290	0.026092930	0.045763260	0.008943388	-0.237017700	0.361565600
00:13:21.258	0.649347000	0.131844900	0.372044600	0.039323920	0.024918630	0.045061830	0.008879879	-0.240199700	0.361346600
00:13:21.300	0.645958500	0.131872700	0.376420200	0.037556820	0.023638240	0.043911470	0.008910921	-0.244547500	0.361150700
00:13:21.342	0.643596800	0.133950500	0.380318300	0.035915760	0.022345010	0.042549460	0.008883168	-0.246367900	0.360975700
00:13:21.383	0.641118300	0.136628000	0.385032100	0.034507710	0.021293830	0.041218310	0.008803685	-0.248404100	0.360675500
00:13:21.425	0.628576000	0.139241500	0.387976700	0.033496460	0.020293520	0.039695710	0.008562721	-0.248735200	0.360403400
00:13:21.467	0.618441600	0.141507300	0.393475800	0.032499330	0.019308710	0.038393220	0.008237982	-0.251968600	0.360158400
00:13:21.509	0.609734300	0.143216600	0.400802500	0.031440820	0.018318250	0.037659150	0.007857095	-0.257585900	0.359938600
00:13:21.550	0.600947300	0.143279900	0.405972000	0.030683150	0.017417010	0.037671820	0.007519504	-0.262692100	0.359742200
00:13:21.592	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:13:21.634	0.620085400	0.138114100	0.402674100	0.029963850	0.016098370	0.039489080	0.007341739	-0.264560000	0.359429200
00:13:21.675	0.627611300	0.136905400	0.402264100	0.029257440	0.015444590	0.040060950	0.007232111	-0.265358700	0.359147900
00:13:21.717	0.615302700	0.135503600	0.404551100	0.028073770	0.014600920	0.040298190	0.007067505	-0.269047600	0.358748800
00:13:21.759	0.606791300	0.133321400	0.412861300	0.026902870	0.013962870	0.039528870	0.006841963	-0.279539900	0.358240700
00:13:21.800	0.600488700	0.131296800	0.425069200	0.025755740	0.013593470	0.038170410	0.006592070	-0.293772400	0.357631900
00:13:21.842	0.595233600	0.130028300	0.438030200	0.024698370	0.013527830	0.036644540	0.006449491	-0.308001900	0.356929900
00:13:21.884	0.537147300	0.138187100	0.477919100	0.028199450	0.024136420	0.041220770	0.011016540	-0.339732000	0.356090700
00:13:21.926	0.485654500	0.155199200	0.513295900	0.024887240	0.035760060	0.039291450	0.012026650	-0.358096700	0.355123000
00:13:21.967	0.438867700	0.156932700	0.546017900	0.026517370	0.043233190	0.045757570	0.014771280	-0.389085300	0.354103700
00:13:22.009	0.388564200	0.158449800	0.587666000	0.032082480	0.049272490	0.047618380	0.013036300	-0.429216200	0.353027100
00:13:22.051	0.342924800	0.156330000	0.627373900	0.029897570	0.063209930	0.049209320	0.011505100	-0.471043900	0.351874100
00:13:22.092	0.349023800	0.147746500	0.636828200	0.028112450	0.058721680	0.045127320	0.010825120	-0.489081800	0.350933900
00:13:22.134	0.355913000	0.140698000	0.646692600	0.026302280	0.054757590	0.041431620	0.010175710	-0.505994600	0.350048000
00:13:22.176	0.361210100	0.134995700	0.655630600	0.024600200	0.051113950	0.038069830	0.009607857	-0.520634900	0.349213500
00:13:22.218	0.365975500	0.129970800	0.663657800	0.023141910	0.048020180	0.035068560	0.009079435	-0.533687100	0.348427100
00:13:22.259	0.339165500	0.144783800	0.675722800	0.023038300	0.052561780	0.034595830	0.008585958	-0.530939100	0.347583200
00:13:22.301	0.347821200	0.137970800	0.680336300	0.021839880	0.049197710	0.032000050	0.008127607	-0.542365600	0.346789900
00:13:22.343	0.357632100	0.133722900	0.681031500	0.020847080	0.046077890	0.029807470	0.007701938	-0.547308600	0.346189700
00:13:22.384	0.369317600	0.131607400	0.679388100	0.019862130	0.043069090	0.028049760	0.007282706	-0.547780700	0.345769300
00:13:22.426	0.382832000	0.130430500	0.672705000	0.019299220	0.040343840	0.026971590	0.006889096	-0.542274500	0.345516100
00:13:22.468	0.394936900	0.129613700	0.665027000	0.018841350	0.037772220	0.026132500	0.006541198	-0.535413300	0.345418600
00:13:22.510	0.407341400	0.129921600	0.656683700	0.018392700	0.035410140	0.025672130	0.006212758	-0.526762100	0.345418600
00:13:22.551	0.421343200	0.131424400	0.646800600	0.018374000	0.033179100	0.025386130	0.005881624	-0.515376300	0.347584500
00:13:22.593	0.436459600	0.133560300	0.636548100	0.018612140	0.031113240	0.025000170	0.005562309	-0.502987900	0.349009100
00:13:22.635	0.451042500	0.136221500	0.627283500	0.018928860	0.029154500	0.024497990	0.005256538	-0.491062000	0.351602800
00:13:22.676	0.463411600	0.138278200	0.618307000	0.019361040	0.027351710	0.024154570	0.004966705	-0.480028800	0.351602800
00:13:22.718	0.474277500	0.139215500	0.607797200	0.019875180	0.025703940	0.023754900	0.004719357	-0.468581700	0.351088100
00:13:22.760	0.483558300	0.139245000	0.597959100	0.020170400	0.024135030	0.023833800	0.004480765	-0.458714100	0.350739400
00:13:22.801	0.491556100	0.139367400	0.587253700	0.020385100	0.022921220	0.024415550	0.004268040	-0.447886300	0.350076200
