Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:00:08.925	0.845867600	0.005323959	0.093089240	0.038210350	0.080733420	0.054982010	0.002053599	-0.087765280	0.489208000
00:00:08.967	0.845883800	0.005432670	0.093710660	0.038176670	0.079591360	0.053686390	0.002028544	-0.088277990	0.488234700
00:00:09.008	0.845753700	0.005525284	0.094405160	0.038252950	0.078993950	0.052456110	0.002010281	-0.088879880	0.487274900
00:00:09.050	0.845542400	0.005608474	0.095289520	0.038449360	0.078725510	0.051161970	0.001989043	-0.089681040	0.486328300
00:00:09.092	0.845594800	0.005704640	0.095755310	0.038436550	0.078384110	0.049921580	0.001961201	-0.090050670	0.485394700
00:00:09.134	0.845388200	0.005725206	0.096256030	0.038537630	0.077311300	0.049134280	0.001935345	-0.090530820	0.484473900
00:00:09.175	0.845365300	0.005746982	0.096329500	0.038539260	0.076483060	0.048209830	0.001924535	-0.090582520	0.483565400
00:00:09.217	0.845093200	0.005787556	0.096407400	0.038688050	0.075672660	0.047335670	0.001947685	-0.090619840	0.482669200
00:00:09.259	0.843691900	0.005842901	0.097333930	0.039373140	0.074420370	0.046066410	0.002001213	-0.091491030	0.481334000
00:00:09.300	0.840751400	0.005890593	0.099373280	0.041386820	0.072316390	0.044610270	0.002070181	-0.093482690	0.479444100
00:00:09.342	0.837043700	0.005924678	0.102027700	0.044782760	0.069862730	0.043173950	0.002136931	-0.096102980	0.477040700
00:00:09.384	0.833713600	0.006026143	0.104277200	0.048782620	0.066997680	0.041871740	0.002207454	-0.098251070	0.474162200
00:00:09.426	0.831062500	0.006193435	0.105915600	0.052956560	0.064097740	0.040650280	0.002283641	-0.099722170	0.470845100
00:00:09.467	0.829067100	0.006328652	0.106923900	0.056966310	0.061271180	0.039404580	0.002345436	-0.100595200	0.467123800
00:00:09.509	0.827382500	0.006470508	0.107692200	0.060797810	0.058467680	0.038220660	0.002413445	-0.101221700	0.463030800
00:00:09.551	0.825971800	0.006635982	0.108261300	0.064416240	0.055910820	0.037001380	0.002487780	-0.101625300	0.458596500
00:00:09.592	0.824910200	0.006797641	0.108610900	0.067897090	0.053561080	0.035800310	0.002574738	-0.101813300	0.454146500
00:00:09.634	0.823999900	0.006972365	0.108953100	0.071004120	0.051313730	0.034661090	0.002672235	-0.101980700	0.449790300
00:00:09.676	0.823414100	0.007235522	0.108933900	0.073428430	0.049212010	0.033600320	0.002785540	-0.101698400	0.445525900
00:00:09.718	0.823107200	0.007502402	0.108729900	0.075338450	0.047100920	0.032579540	0.002893825	-0.101227500	0.441351500
00:00:09.759	0.823464700	0.007796354	0.107971900	0.076600590	0.045209790	0.031574010	0.002994501	-0.100175600	0.437265000
00:00:09.801	0.823991400	0.008163045	0.107400000	0.077575690	0.043374030	0.030630800	0.003087308	-0.099236930	0.433264700
00:00:09.843	0.824713900	0.008582242	0.106716100	0.078323800	0.041863800	0.029778730	0.003202676	-0.098133860	0.429348800
00:00:09.884	0.825488400	0.008943551	0.105887500	0.078661170	0.040517040	0.028973630	0.003308005	-0.096943910	0.425763200
00:00:09.926	0.826479600	0.009294509	0.104855500	0.079074580	0.039334800	0.028210550	0.003401738	-0.095560950	0.422047300
00:00:09.968	0.827585000	0.009656425	0.103704000	0.079139000	0.038384010	0.027492270	0.003487350	-0.094047580	0.418683200
00:00:10.010	0.828745500	0.010055440	0.102463100	0.078984340	0.037602180	0.026814040	0.003563842	-0.092407680	0.415649600
00:00:10.051	0.829868000	0.010454140	0.101170400	0.078569050	0.036943660	0.026219210	0.003664003	-0.090716290	0.412926300
00:00:10.093	0.831094400	0.010758840	0.099785120	0.077918900	0.036526100	0.025572030	0.003736476	-0.089026280	0.410494900
00:00:10.135	0.832465600	0.011158720	0.098268620	0.077248300	0.036268140	0.024938080	0.003815312	-0.087109900	0.408336800
00:00:10.176	0.834035200	0.011647550	0.096734160	0.076470110	0.036108140	0.024232730	0.003898949	-0.085086610	0.406435300
00:00:10.218	0.835639100	0.012186120	0.095342040	0.076334920	0.036065720	0.023577950	0.003981633	-0.083155920	0.404775000
00:00:10.260	0.837573600	0.012802490	0.094193850	0.077019140	0.036403730	0.022919030	0.004072871	-0.081391360	0.403340300
00:00:10.301	0.839694000	0.013434980	0.092769430	0.078499690	0.036961710	0.022281340	0.004182817	-0.079334450	0.402117000
00:00:10.343	0.841518000	0.013921260	0.092182760	0.080719530	0.037636960	0.021716770	0.004329856	-0.078261500	0.401091400
00:00:10.385	0.842925700	0.014296600	0.091927930	0.084540760	0.038343510	0.021173820	0.004564005	-0.077631330	0.400250200
00:00:10.427	0.844190200	0.014608720	0.092400350	0.088590200	0.039049660	0.020672710	0.004941708	-0.077791620	0.399581000
00:00:10.468	0.845751800	0.014897480	0.092675700	0.093569690	0.039687520	0.020199220	0.005403543	-0.078672210	0.399071200
00:00:10.510	0.848211900	0.015220910	0.092900230	0.098556880	0.040208460	0.019820120	0.006016318	-0.083335980	0.398710300
00:00:10.552	0.851224700	0.015529610	0.093032470	0.104013600	0.040704210	0.019450350	0.006745919	-0.088484010	0.398487700
00:00:10.593	0.853695900	0.015723600	0.093417090	0.109736600	0.041189520	0.019234920	0.007542552	-0.094013010	0.398394600
00:00:10.635	0.856121600	0.015874790	0.094117780	0.114886200	0.041589810	0.019057970	0.008382400	-0.099011430	0.398394600
00:00:10.677	0.857318200	0.015832980	0.096369650	0.120040300	0.041897140	0.018852500	0.009416163	-0.104207400	0.400046900
00:00:10.719	0.858152400	0.015702550	0.099859230	0.124453800	0.042065850	0.018582660	0.010694570	-0.108751300	0.402544000
00:00:10.760	0.858611500	0.015495970	0.104703300	0.128076700	0.042112220	0.018304870	0.012169000	-0.112580700	0.405611000
00:00:10.802	0.859003200	0.015317280	0.109491800	0.130614300	0.042059470	0.018167070	0.013561350	-0.115297000	0.410288700
00:00:10.844	0.858965600	0.015186450	0.114400000	0.132648000	0.041856900	0.018137110	0.014776500	-0.117461600	0.416356200
00:00:10.885	0.859287700	0.015075360	0.118287200	0.134009100	0.041628770	0.018093650	0.015744230	-0.118933700	0.425047200
00:00:10.927	0.859931900	0.015010980	0.121187700	0.134797000	0.041429080	0.017978600	0.016598800	-0.119786000	0.435486500
00:00:10.969	0.860683500	0.014911040	0.123325500	0.135478700	0.041281170	0.017824990	0.017289010	-0.120567700	0.445314100
00:00:11.010	0.861270400	0.014775640	0.125018300	0.135735600	0.041374900	0.017858940	0.017850330	-0.120960000	0.456301900
00:00:11.052	0.860665900	0.014597600	0.127113400	0.136020500	0.041352170	0.018020550	0.018230770	-0.121422800	0.466251800
00:00:11.094	0.859110800	0.014351660	0.129268800	0.135986600	0.041299400	0.018158210	0.018440510	-0.121635000	0.477049700
00:00:11.136	0.858242700	0.014138360	0.130787500	0.135801500	0.041230130	0.018234120	0.018509080	-0.121663200	0.488300000
00:00:11.177	0.854962400	0.013833320	0.132933500	0.135302200	0.040956690	0.018441550	0.018430600	-0.121468900	0.498014500
00:00:11.219	0.852227600	0.013550430	0.134227400	0.134943400	0.040645780	0.018601060	0.018320780	-0.121393000	0.508217000
00:00:11.261	0.846643600	0.013176250	0.136297800	0.134990000	0.040198010	0.018905020	0.018086670	-0.123121600	0.516918700
00:00:11.302	0.842356400	0.012865530	0.137808000	0.135156000	0.039775610	0.019112680	0.017798750	-0.124942400	0.524432400
00:00:11.344	0.839245000	0.012568510	0.138601100	0.136082200	0.039505110	0.019247150	0.017539460	-0.126032600	0.530992300
00:00:11.386	0.835209100	0.012205160	0.139455300	0.138470000	0.039160920	0.019407980	0.017254450	-0.127250100	0.536788200
00:00:11.428	0.831099400	0.011835200	0.140027500	0.142012900	0.038728920	0.019520430	0.016882820	-0.130177700	0.541961600
00:00:11.469	0.827817000	0.011551790	0.140251900	0.145255000	0.038353740	0.019636800	0.016574600	-0.133703200	0.546609900
00:00:11.511	0.825296200	0.011332020	0.140186900	0.147588100	0.038013370	0.019703520	0.016282420	-0.136256100	0.550825200
00:00:11.553	0.822709900	0.011106920	0.140132800	0.150107100	0.037626890	0.019692940	0.015953830	-0.139000200	0.554673800
00:00:11.594	0.820946500	0.010951480	0.139839500	0.151677800	0.037155440	0.019637930	0.015739390	-0.140726300	0.558199500
00:00:11.636	0.818101200	0.010739190	0.139904200	0.153561600	0.036693720	0.019712360	0.015458010	-0.142822400	0.561449900
00:00:11.678	0.815270200	0.010551030	0.139906000	0.156303100	0.036244470	0.019711130	0.015183400	-0.145752100	0.566178600
00:00:11.720	0.812882700	0.010400090	0.139479100	0.159131700	0.035818420	0.019683500	0.014908860	-0.148731600	0.570173000
00:00:11.761	0.810795700	0.010258020	0.138957900	0.161365100	0.035355270	0.019735950	0.014612940	-0.151107000	0.573586600
00:00:11.803	0.808085300	0.010087110	0.139261800	0.163725000	0.034846210	0.019893190	0.014365680	-0.153637900	0.576534400
00:00:11.845	0.805919700	0.009957680	0.139396300	0.166039200	0.034301410	0.019937970	0.014130620	-0.156081500	0.579104500
00:00:11.886	0.803849000	0.009792957	0.139633300	0.168484100	0.033763940	0.020062790	0.013879730	-0.158691100	0.581374300
00:00:11.928	0.802142400	0.009683847	0.139621400	0.171424500	0.033344160	0.020142410	0.013634490	-0.161740600	0.583378800
00:00:11.970	0.800557600	0.009590101	0.139950100	0.173754100	0.033028610	0.020310350	0.013450390	-0.164164000	0.585169900
00:00:12.011	0.799562300	0.009547156	0.139840900	0.176088700	0.032819640	0.020424870	0.013345050	-0.166541500	0.586774100
00:00:12.053	0.798724200	0.009529075	0.139497600	0.178541900	0.032602020	0.020466860	0.013218570	-0.169012800	0.588215500
00:00:12.095	0.797196300	0.009490591	0.139459700	0.180972500	0.032275430	0.020549490	0.013104870	-0.171481900	0.589525000
00:00:12.137	0.794128700	0.009429042	0.140198000	0.184174400	0.031866010	0.020731060	0.012994980	-0.174745400	0.590711900
00:00:12.178	0.789740200	0.009337492	0.141871600	0.187808400	0.031406940	0.021013920	0.012838390	-0.178470900	0.591146300
00:00:12.220	0.785861700	0.009280053	0.143004500	0.192155900	0.030985000	0.021189180	0.012700320	-0.182875900	0.591429500
00:00:12.262	0.782449600	0.009195133	0.143771200	0.196361300	0.030660770	0.021311580	0.012459730	-0.187166200	0.591599200
00:00:12.303	0.779339600	0.009124834	0.144202500	0.201339000	0.030356040	0.021349960	0.012246140	-0.192214200	0.591676400
00:00:12.345	0.776807600	0.009056998	0.144410700	0.205269800	0.030057080	0.021337620	0.012112230	-0.196212800	0.591681800
00:00:12.387	0.773593200	0.008966982	0.144948100	0.208856900	0.029905160	0.021558010	0.011966900	-0.199889900	0.591681800
00:00:12.429	0.770562100	0.008901489	0.145561700	0.212249700	0.029845430	0.021781190	0.011850150	-0.203348200	0.591671900
00:00:12.470	0.766985700	0.008828619	0.146365600	0.214590500	0.029882940	0.022053820	0.011778370	-0.205761800	0.591656600
00:00:12.512	0.763264700	0.008785981	0.147461600	0.217263700	0.029848510	0.022295510	0.011729790	-0.208477700	0.591635900
00:00:12.554	0.759554200	0.008764159	0.148637200	0.220089200	0.029773140	0.022562860	0.011591090	-0.211325000	0.591609400
00:00:12.595	0.755522900	0.008765943	0.150648300	0.222594700	0.029645800	0.022853370	0.011454940	-0.213828700	0.591576800
00:00:12.637	0.752881100	0.008867454	0.152252300	0.224565300	0.029432270	0.023022970	0.011414260	-0.215697800	0.591538400
00:00:12.679	0.750513000	0.008955390	0.153874300	0.226371500	0.029085100	0.023141100	0.011350360	-0.217416100	0.591493900
00:00:12.721	0.748253000	0.009081231	0.155960500	0.227379700	0.028694360	0.023338580	0.011343750	-0.218298400	0.591443200
00:00:12.762	0.745876400	0.009227429	0.159323300	0.227246000	0.028314310	0.023617370	0.011437700	-0.218018500	0.591443200
00:00:12.804	0.743349400	0.009342102	0.163304900	0.226378900	0.027999110	0.023907730	0.011538300	-0.217036800	0.594026600
00:00:12.846	0.740562700	0.009460298	0.168074700	0.224496700	0.027758740	0.024260600	0.011669020	-0.215036400	0.595702100
00:00:12.887	0.737448100	0.009587422	0.173182100	0.222192000	0.027652680	0.024586360	0.011836990	-0.212604500	0.596703400
00:00:12.929	0.733656800	0.009693053	0.178958700	0.218411000	0.027482280	0.024843780	0.012079960	-0.208717900	0.597205400
00:00:12.971	0.728794200	0.009715136	0.185719400	0.213456600	0.027281960	0.024827370	0.012574490	-0.203741500	0.597338300
00:00:13.013	0.724196300	0.009599827	0.192425500	0.208658100	0.027144330	0.024590360	0.013024060	-0.199058200	0.597338300
00:00:13.054	0.719151000	0.009448900	0.198357100	0.204653100	0.026890170	0.024474530	0.013332890	-0.195204200	0.597307000
00:00:13.096	0.715146700	0.009232673	0.203388800	0.201482500	0.026594920	0.024345790	0.013499910	-0.194156100	0.597307000
00:00:13.138	0.712283000	0.008962506	0.207134500	0.199682200	0.026225030	0.024280860	0.013582990	-0.198172000	0.599833700
00:00:13.179	0.709133000	0.008672065	0.210362900	0.197815400	0.025814520	0.024296940	0.013554530	-0.201690900	0.601338000
00:00:13.221	0.707357500	0.008377035	0.212661300	0.197118800	0.025473370	0.024205910	0.013463990	-0.204284200	0.603804000
00:00:13.263	0.704710400	0.008122673	0.215110800	0.195780800	0.025229950	0.024192830	0.013470400	-0.206988100	0.606916200
00:00:13.304	0.701654000	0.007874539	0.217193500	0.194558700	0.025088790	0.024299780	0.013434910	-0.209319000	0.610444100
00:00:13.346	0.698123600	0.007614830	0.218968900	0.194013900	0.024994360	0.024536290	0.013373700	-0.211354100	0.614216100
00:00:13.388	0.694156700	0.007320272	0.220044900	0.194472500	0.024981220	0.024825310	0.013218160	-0.212724700	0.618104700
00:00:13.430	0.689929400	0.007012418	0.220240800	0.196307700	0.025156390	0.025235530	0.013075460	-0.213228300	0.622020900
00:00:13.471	0.685220200	0.006754046	0.219577300	0.199163400	0.025407520	0.025633590	0.013150840	-0.212823300	0.625899500
00:00:13.513	0.678503200	0.006433886	0.220258300	0.203866500	0.025545930	0.025686330	0.013728650	-0.213824400	0.629691700
00:00:13.555	0.670102800	0.006079015	0.224112200	0.209164000	0.025691380	0.025498540	0.014569220	-0.218033100	0.633365300
00:00:13.596	0.659604400	0.005734665	0.230981500	0.214858300	0.025877490	0.025087180	0.015563730	-0.225246800	0.636900900
00:00:13.638	0.648480100	0.005455549	0.239664700	0.219466100	0.026089270	0.024556290	0.016524830	-0.234209200	0.640285400
00:00:13.680	0.639564300	0.005227214	0.247356800	0.222280800	0.026283440	0.023974820	0.017604100	-0.242129600	0.643511800
00:00:13.722	0.634116600	0.005082487	0.253264000	0.223653600	0.026522610	0.023280820	0.018684560	-0.248181500	0.646575200
00:00:13.763	0.627707400	0.004987649	0.260728800	0.223051700	0.026839850	0.022488770	0.019829400	-0.255741200	0.649473600
00:00:13.805	0.620887400	0.004962103	0.269395100	0.220837100	0.027258740	0.021621960	0.020902840	-0.264432900	0.651449900
00:00:13.847	0.615627600	0.005038131	0.277511100	0.217963500	0.027696570	0.020670660	0.021787920	-0.272472900	0.651449900
00:00:13.888	0.611180800	0.005210331	0.285677900	0.214413300	0.028141400	0.019705650	0.022584740	-0.280467500	0.650731700
00:00:13.930	0.607837600	0.005472771	0.293485700	0.209824700	0.028661410	0.018767900	0.023385330	-0.288012900	0.649707500
00:00:13.972	0.602777500	0.005793524	0.302846900	0.204339400	0.029087810	0.017913070	0.024268580	-0.297053400	0.648398600
00:00:14.014	0.595841000	0.006117112	0.313837700	0.198053800	0.029109690	0.017085460	0.025164000	-0.307720600	0.646825100
00:00:14.055	0.587797000	0.006412487	0.325783800	0.192349400	0.028728020	0.016295730	0.025977820	-0.319371300	0.644860900
00:00:14.097	0.580064500	0.006675041	0.337644700	0.186777500	0.028064680	0.015572060	0.026735200	-0.330969600	0.642534400
00:00:14.139	0.572155000	0.006845725	0.349986200	0.181374000	0.027190520	0.014885800	0.027348070	-0.343140500	0.639872300
00:00:14.180	0.562928100	0.006989621	0.364150500	0.175525100	0.026238000	0.014383240	0.027985610	-0.357160900	0.636900500
00:00:14.222	0.553125000	0.007111780	0.379571300	0.168838200	0.025290140	0.013964490	0.028530470	-0.372459600	0.633318800
00:00:14.264	0.545440400	0.007248358	0.393098000	0.161709400	0.024479990	0.013552850	0.029112980	-0.385849700	0.629110300
00:00:14.305	0.538529500	0.007333177	0.407034600	0.153743700	0.023766570	0.013209380	0.029441350	-0.399701400	0.624072400
00:00:14.347	0.532480700	0.007426101	0.421319700	0.145379400	0.023178990	0.012872390	0.029502640	-0.413893600	0.618268200
00:00:14.389	0.529324100	0.007458456	0.433846700	0.136231600	0.022723090	0.012532950	0.029384280	-0.426388300	0.611757300
00:00:14.431	0.527754800	0.007422542	0.446138900	0.126817000	0.022224820	0.012192950	0.029063810	-0.438716300	0.604596100
00:00:14.472	0.528477600	0.007393554	0.453339400	0.117718500	0.021868870	0.011829890	0.028613440	-0.445945900	0.596837800
00:00:14.514	0.526019600	0.007305297	0.464824500	0.109537100	0.021676780	0.011431670	0.028080090	-0.457519200	0.588532600
00:00:14.556	0.520877400	0.007093412	0.483305700	0.102190100	0.021424660	0.011005320	0.027637180	-0.476212300	0.579727500
00:00:14.597	0.514809200	0.006902526	0.499989200	0.095625050	0.021160690	0.010660280	0.027308510	-0.493086600	0.570466900
00:00:14.639	0.509080800	0.006709306	0.517844900	0.089798290	0.020996570	0.010290040	0.026994630	-0.511135600	0.560792600
00:00:14.681	0.504383200	0.006500731	0.533887100	0.084146480	0.020904620	0.009933647	0.026677220	-0.527386400	0.550743700
00:00:14.723	0.501656800	0.006341191	0.547105500	0.078634830	0.020882710	0.009571901	0.026211220	-0.540764300	0.540443600
00:00:14.764	0.499099500	0.006184996	0.560012200	0.073390920	0.020797200	0.009213009	0.025759400	-0.553827200	0.530047100
00:00:14.806	0.497119800	0.006014556	0.572085100	0.068626860	0.020666790	0.008858239	0.025284200	-0.566070500	0.519571800
00:00:14.848	0.495718900	0.005850996	0.582262500	0.064620060	0.020554410	0.008525054	0.024879000	-0.576411500	0.509250700
00:00:14.889	0.495853500	0.005722244	0.590036200	0.060964140	0.020481520	0.008134223	0.024592240	-0.584314000	0.499098900
00:00:14.931	0.496703100	0.005652434	0.596074500	0.057497780	0.020570100	0.007730850	0.024288890	-0.590422000	0.489114800
00:00:14.973	0.497326000	0.005619308	0.602528400	0.054136000	0.020679360	0.007364587	0.023973430	-0.596909100	0.479297300
00:00:15.015	0.498172400	0.005620447	0.607277200	0.051065340	0.020912000	0.007020664	0.023628450	-0.601656700	0.469645200
00:00:15.056	0.496980900	0.005671409	0.613138300	0.048478320	0.021249710	0.006729784	0.023381600	-0.607466900	0.460157000
00:00:15.098	0.497341300	0.005733294	0.616147200	0.046155830	0.021558350	0.006444305	0.023177800	-0.610413900	0.450830900
00:00:15.140	0.498250100	0.005767921	0.618989200	0.043874580	0.021872490	0.006184294	0.022917450	-0.613221300	0.441665600
00:00:15.181	0.499039100	0.005800194	0.621626700	0.041865900	0.022298590	0.005937601	0.022616320	-0.615826500	0.432659400
00:00:15.223	0.500992500	0.005865699	0.622250100	0.039974780	0.022669130	0.005692180	0.022307290	-0.616384400	0.424018800
