Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:08:44.482	0.550764300	0.017294000	0.633815200	0.073578660	0.011778780	0.025075620	0.017182300	-0.616521200	0.440804000
00:08:44.524	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.565	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.607	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.649	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.690	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.732	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.774	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:44.815	0.399042800	0.015140080	0.703596000	0.033592120	0.005692114	0.014430360	0.010278560	-0.688455900	0.414924300
00:08:44.857	0.409092500	0.014217270	0.711496800	0.043119810	0.005457882	0.013989170	0.010303380	-0.697279600	0.412012200
00:08:44.899	0.418502100	0.013650660	0.719608600	0.051108210	0.005269599	0.013647660	0.010239100	-0.705957900	0.409183200
00:08:44.941	0.463216200	0.016485810	0.657594700	0.070203760	0.009720997	0.013377290	0.012138800	-0.641108900	0.406248300
00:08:44.982	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.024	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.066	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.107	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.149	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.191	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:45.233	0.290085000	0.011847120	0.779721000	0.034149140	0.005148507	0.010064670	0.011940630	-0.767873800	0.388279700
00:08:45.274	0.315167000	0.010758320	0.772532800	0.047855540	0.005830922	0.010663960	0.011988140	-0.761774500	0.385945500
00:08:45.316	0.337296400	0.009755773	0.764857500	0.063951780	0.006293552	0.010969720	0.012072050	-0.755101700	0.383681100
00:08:45.358	0.356834300	0.008909982	0.759639300	0.076096470	0.006681050	0.011350510	0.012264910	-0.750729300	0.381530700
00:08:45.399	0.374085500	0.008119942	0.756628200	0.087633860	0.006764521	0.011996260	0.012318810	-0.748508200	0.379217100
00:08:45.441	0.389333200	0.007386813	0.758497300	0.096235360	0.006651317	0.012480800	0.012302290	-0.751110500	0.376907000
00:08:45.483	0.402795400	0.006706927	0.761214300	0.104373200	0.006639055	0.012700180	0.012212040	-0.754507400	0.374811800
00:08:45.525	0.414688100	0.006408370	0.765929500	0.109894000	0.006546824	0.012905000	0.012117890	-0.759521100	0.372918400
00:08:45.566	0.425186800	0.006336374	0.770680500	0.112216100	0.006479971	0.012960290	0.012028380	-0.764344200	0.370744700
00:08:45.608	0.434222500	0.006624066	0.777029700	0.112563500	0.006371142	0.012998730	0.011895600	-0.770405700	0.368807000
00:08:45.650	0.443774500	0.006922988	0.781483000	0.111830300	0.006284032	0.012870760	0.011704230	-0.774560000	0.366973600
00:08:45.691	0.452179300	0.007144467	0.784537700	0.110641600	0.006173997	0.012829780	0.011527360	-0.777393200	0.365238100
00:08:45.733	0.459190000	0.007321126	0.786557900	0.109423600	0.006030990	0.012829940	0.011356150	-0.779236800	0.363803600
00:08:45.775	0.464958200	0.007435102	0.789006800	0.108546100	0.005872466	0.012897080	0.011157050	-0.781571700	0.362674900
00:08:45.816	0.470299600	0.007530422	0.791283600	0.105602700	0.005780104	0.013067950	0.010978650	-0.783753200	0.361685600
00:08:45.858	0.475993600	0.007689410	0.791631500	0.101686300	0.005709897	0.013182950	0.010829540	-0.783942100	0.360826200
00:08:45.900	0.481539100	0.008021067	0.790239200	0.097183890	0.005745844	0.013273790	0.010685900	-0.782218200	0.359763800
00:08:45.942	0.521315600	0.015748730	0.717137200	0.098590610	0.009136407	0.021038360	0.015563150	-0.701388500	0.358447700
00:08:45.983	0.481895300	0.014615060	0.731754000	0.088808170	0.008278109	0.020239680	0.014662590	-0.717138900	0.357022100
00:08:46.025	0.486558600	0.014010710	0.737950500	0.085491120	0.007949091	0.019501650	0.013964680	-0.723939800	0.355907600
00:08:46.067	0.489978800	0.013421130	0.743949200	0.083504830	0.007736905	0.019052650	0.013328530	-0.730528100	0.354937300
00:08:46.108	0.492689800	0.012854580	0.749727500	0.081832030	0.007532708	0.018716370	0.012782500	-0.736872900	0.354247300
00:08:46.150	0.495645800	0.012346700	0.755757600	0.080614150	0.007310175	0.018404690	0.012259620	-0.743410900	0.353818300
00:08:46.192	0.498402100	0.011987640	0.760343500	0.078989830	0.007110079	0.018032790	0.011807230	-0.748355900	0.353487300
00:08:46.234	0.501262800	0.011673820	0.764450800	0.076523010	0.006888557	0.017716580	0.011399720	-0.752777000	0.353247500
00:08:46.275	0.504274500	0.011424700	0.767712900	0.074130530	0.006595352	0.017486610	0.011051270	-0.756288200	0.353094700
00:08:46.317	0.542166100	0.011682390	0.695795800	0.096249490	0.005820686	0.020633280	0.010810970	-0.684113400	0.352671700
00:08:46.359	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.400	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.442	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.484	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.526	0.365662100	0.008372881	0.769275400	0.062041520	0.003714600	0.017619260	0.009883183	-0.760902500	0.346885400
00:08:46.567	0.382756900	0.008701952	0.771167300	0.059690180	0.003685976	0.017841650	0.009899996	-0.762465400	0.345844500
00:08:46.609	0.397052800	0.008981701	0.774453800	0.057618710	0.003626507	0.018043970	0.009924869	-0.765472100	0.344937000
00:08:46.651	0.441855400	0.007926742	0.710480600	0.072315240	0.009358919	0.021023500	0.015011900	-0.702553800	0.343771200
00:08:46.692	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.734	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.776	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.817	0.368369200	0.008298553	0.737291800	0.049423220	0.006203268	0.016971870	0.012125580	-0.728993200	0.337366000
00:08:46.859	0.420445500	0.007323836	0.673653000	0.066249650	0.009880003	0.021861970	0.017133100	-0.666329100	0.335599400
00:08:46.901	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.943	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:46.984	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.026	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.068	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.109	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.151	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.193	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.235	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.276	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.318	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.360	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.401	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.443	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.485	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.526	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.568	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.610	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:47.652	0.204431100	0.006264125	0.855065000	0.021322890	0.002502997	0.010423530	0.008077466	-0.848800900	0.316580100
00:08:47.693	0.239175600	0.007469018	0.852885700	0.025068390	0.002433560	0.010588050	0.008039550	-0.845416700	0.315959900
00:08:47.735	0.269666400	0.008115210	0.846591900	0.027982410	0.002504213	0.010813830	0.008000378	-0.838476700	0.315381300
00:08:47.777	0.296298000	0.008724418	0.838680900	0.029872130	0.002618677	0.011295900	0.007976212	-0.829956500	0.314842300
00:08:47.818	0.320336000	0.009013972	0.831222100	0.031220530	0.002983110	0.011622380	0.007940033	-0.822208100	0.314015900
00:08:47.860	0.341906700	0.009113681	0.826248200	0.032996430	0.003285696	0.011745810	0.007936373	-0.817134500	0.313248200
00:08:47.902	0.360944900	0.009132962	0.822087900	0.034985830	0.003500121	0.011750370	0.007980852	-0.812955000	0.312535600
00:08:47.944	0.377758000	0.009049213	0.820607500	0.036726140	0.003599510	0.011787500	0.008036480	-0.811558300	0.311875300
00:08:47.985	0.392604700	0.008973730	0.820962300	0.038224660	0.003686455	0.011832510	0.008116722	-0.811988600	0.311263800
00:08:48.027	0.405705700	0.008937097	0.820908000	0.039666160	0.003822325	0.011855090	0.008208057	-0.811970900	0.310843400
00:08:48.069	0.417267300	0.008853995	0.820751000	0.041026670	0.003849656	0.011973600	0.008281406	-0.811897000	0.310600800
00:08:48.110	0.427468500	0.008764809	0.820129500	0.043355900	0.003832519	0.011948220	0.008362128	-0.811364700	0.310529400
00:08:48.152	0.436466800	0.008631240	0.818630000	0.045466790	0.003809967	0.011964390	0.008510827	-0.809998800	0.310529400
00:08:48.194	0.472483700	0.008113919	0.749613900	0.064185140	0.006375687	0.014885980	0.018289210	-0.741500000	0.311303700
00:08:48.236	0.451583700	0.008523882	0.753862400	0.057770240	0.005927228	0.013956650	0.016767610	-0.745338600	0.311303700
00:08:48.277	0.457717200	0.008291367	0.753770400	0.060393670	0.005581356	0.013759490	0.015896640	-0.745479000	0.311195800
00:08:48.319	0.463131400	0.008131808	0.753907000	0.061636500	0.005370189	0.013598950	0.015178840	-0.745775200	0.311186300
00:08:48.361	0.467910400	0.007958272	0.754162300	0.061433520	0.005404440	0.013438700	0.014562770	-0.746204000	0.310943500
00:08:48.402	0.472132700	0.007792782	0.755319500	0.060123360	0.005649778	0.013339590	0.014044880	-0.747526700	0.310484400
00:08:48.444	0.505140700	0.006877471	0.697153900	0.069104020	0.028208330	0.011772770	0.012911510	-0.690276400	0.309873800
00:08:48.486	0.504986900	0.006715447	0.704364200	0.066624950	0.027529620	0.011748440	0.012369560	-0.697648800	0.309387500
00:08:48.527	0.504856800	0.006755126	0.711862900	0.064064400	0.027148000	0.011633140	0.011979370	-0.705107700	0.308954600
00:08:48.569	0.538683600	0.012090550	0.654345900	0.063632150	0.033102170	0.014901240	0.016683730	-0.642255300	0.308412500
00:08:48.611	0.540755300	0.017065000	0.626513400	0.079702780	0.051075660	0.013151000	0.014724120	-0.609448400	0.307609300
00:08:48.653	0.537605300	0.015700230	0.636859700	0.076466220	0.049976700	0.012745310	0.013921500	-0.621159400	0.306936700
00:08:48.694	0.534231500	0.014525530	0.648247400	0.073519180	0.049331770	0.012409640	0.013200950	-0.633721800	0.306418900
00:08:48.736	0.530735900	0.013582950	0.659863400	0.070698810	0.047613680	0.012122770	0.012580660	-0.646280400	0.306079600
00:08:48.778	0.527574100	0.012710650	0.671125700	0.068383210	0.045237810	0.011918010	0.012101830	-0.658415000	0.305907200
00:08:48.819	0.524958400	0.011914240	0.679869700	0.066466410	0.044070780	0.011777230	0.011630570	-0.667955500	0.305889400
00:08:48.861	0.522471400	0.011317730	0.688046500	0.064769950	0.041988610	0.011670280	0.011259930	-0.676728800	0.305742400
00:08:48.903	0.552726400	0.015443450	0.630478700	0.065943190	0.051523310	0.019321230	0.016714170	-0.615035300	0.305329000
00:08:48.945	0.561763800	0.013629520	0.601781500	0.069865490	0.049714000	0.036198530	0.017160070	-0.588152100	0.304865800
00:08:48.986	0.530790700	0.013260240	0.620059700	0.063295700	0.044112370	0.032666810	0.015875670	-0.606799400	0.304059700
00:08:49.028	0.527655300	0.012457670	0.642495200	0.060094130	0.041327840	0.030592930	0.015122400	-0.630037500	0.303386500
00:08:49.070	0.524887700	0.011734930	0.662204400	0.057501140	0.038444780	0.028781820	0.014500410	-0.650469400	0.302838700
00:08:49.111	0.522449600	0.011090910	0.680486600	0.055055470	0.035611640	0.027279440	0.013945520	-0.669395700	0.302460200
00:08:49.153	0.520295300	0.010597340	0.696096700	0.052750060	0.033032070	0.025827570	0.013477030	-0.685499300	0.302252700
00:08:49.195	0.549968100	0.015278340	0.641955300	0.053979500	0.037471580	0.029292630	0.018075730	-0.626677000	0.301873500
00:08:49.237	0.525177500	0.014723820	0.652534700	0.049072180	0.033291260	0.026592950	0.016673630	-0.637810800	0.301045400
00:08:49.278	0.523638200	0.014099580	0.667985200	0.046883090	0.031283530	0.025167430	0.015861700	-0.653885600	0.300464200
00:08:49.320	0.553672400	0.015195560	0.617479500	0.061267950	0.027901660	0.035872660	0.016015220	-0.602284000	0.299729100
00:08:49.362	0.513194600	0.015400440	0.644446600	0.054741150	0.024780230	0.032489710	0.015736430	-0.629046200	0.298723100
00:08:49.403	0.534461600	0.015563620	0.583501100	0.084141270	0.023146820	0.036456560	0.028306410	-0.567937500	0.297644600
00:08:49.445	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.487	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.529	0.461377500	0.015426930	0.621569300	0.060788560	0.016458670	0.028723150	0.022463880	-0.606142400	0.294543700
00:08:49.570	0.501644500	0.021592090	0.570733900	0.068457480	0.015184510	0.046872680	0.024241910	-0.549141800	0.293553300
00:08:49.612	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.654	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.695	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.737	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.779	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.820	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:49.862	0.348577200	0.013591240	0.708710500	0.038524100	0.007263562	0.025450060	0.014132210	-0.695119300	0.287181000
00:08:49.904	0.368992000	0.013062240	0.717180600	0.051914880	0.006884911	0.024520630	0.013369260	-0.704118300	0.286345800
00:08:49.946	0.387444700	0.012546300	0.725534100	0.062432330	0.006592884	0.023465540	0.012685760	-0.712987800	0.285528200
00:08:49.987	0.402887700	0.012115600	0.734281100	0.070975420	0.006372764	0.022494010	0.012076790	-0.722165500	0.284727800
00:08:50.029	0.416705300	0.011716260	0.741855900	0.077974550	0.006264150	0.021598280	0.011522110	-0.730139600	0.283944300
00:08:50.071	0.473820400	0.014833200	0.659008900	0.088086820	0.014595910	0.023660940	0.011692340	-0.644175700	0.283177300
00:08:50.112	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:08:50.154	0.482032900	0.013228270	0.692457800	0.086891640	0.012696510	0.022041510	0.010636400	-0.679229500	0.281691500
00:08:50.196	0.485488900	0.012602900	0.706428100	0.085800710	0.012079290	0.021344340	0.010209830	-0.693825200	0.280972000
00:08:50.238	0.488269200	0.012042460	0.719203200	0.084690200	0.011640650	0.020650580	0.009823894	-0.707160800	0.280431000
00:08:50.279	0.490251300	0.011525170	0.730867400	0.085084660	0.011270150	0.020076970	0.009468441	-0.719342200	0.280213500
00:08:50.321	0.493000800	0.011059990	0.741320400	0.085529160	0.010902270	0.019361070	0.009154758	-0.730260400	0.280213500
00:08:50.363	0.496376200	0.010802340	0.749425900	0.085833000	0.010540710	0.018570440	0.008856911	-0.738623600	0.285838900
00:08:50.404	0.498861800	0.010678950	0.756331400	0.085857150	0.010153570	0.017850250	0.008616030	-0.745652500	0.290097800
00:08:50.446	0.499925700	0.010617290	0.762915100	0.085388500	0.009782006	0.017233490	0.008527913	-0.752297800	0.296930300
00:08:50.488	0.499978700	0.010498000	0.769494800	0.084359540	0.009450639	0.016688550	0.008547105	-0.758996800	0.304255000
00:08:50.530	0.501094100	0.010487520	0.775333300	0.082629340	0.009091204	0.016152730	0.008551511	-0.764845800	0.312884400
00:08:50.571	0.502455600	0.010506440	0.779836200	0.080255260	0.008761522	0.015676770	0.008619713	-0.769329800	0.320605300
00:08:50.613	0.503708200	0.010566100	0.783884100	0.077612960	0.008538416	0.015280880	0.008746063	-0.773318000	0.327589000
00:08:50.655	0.504753900	0.010619830	0.787127900	0.074655010	0.008327213	0.014886850	0.008870582	-0.776508000	0.333954000
00:08:50.696	0.506702500	0.010839420	0.788246200	0.071737700	0.008090454	0.014474640	0.008952406	-0.777406800	0.341509600
00:08:50.738	0.509375200	0.011049620	0.788740900	0.068692040	0.007881174	0.014135000	0.009004083	-0.777691300	0.348098200
00:08:50.780	0.512196300	0.011190730	0.789261800	0.065758590	0.007701815	0.013769700	0.009053868	-0.778071100	0.353912600
00:08:50.821	0.515110700	0.011237720	0.790250400	0.062840210	0.007573839	0.013397000	0.009041948	-0.779012700	0.360821400
00:08:50.863	0.518240300	0.011415910	0.790500100	0.059490260	0.007637840	0.013017630	0.009076597	-0.779084200	0.364565100
00:08:50.905	0.519376900	0.011365920	0.791373800	0.057443500	0.007579306	0.012750700	0.009117438	-0.780007900	0.369855900
00:08:50.947	0.520026300	0.011294390	0.792309600	0.056094210	0.007475365	0.012588650	0.009076599	-0.781015300	0.376191400
00:08:50.988	0.519692900	0.011124380	0.793456100	0.054906640	0.007427088	0.012716460	0.009060040	-0.782331700	0.383177200
00:08:51.030	0.520524800	0.011134300	0.792940100	0.054966180	0.007260024	0.012677130	0.008973437	-0.781805800	0.390527700
00:08:51.072	0.521419300	0.011172380	0.792731900	0.054353960	0.007129450	0.012547900	0.008931201	-0.781559500	0.396331700
00:08:51.113	0.521647300	0.011154100	0.793258800	0.053890590	0.007016486	0.012456260	0.008844074	-0.782104700	0.402681600
00:08:51.155	0.522163300	0.011030110	0.793669400	0.053378690	0.007139227	0.012291360	0.008708847	-0.782639300	0.405466000
00:08:51.197	0.521533200	0.010840010	0.795749100	0.053059860	0.007203867	0.012150410	0.008658200	-0.784909100	0.409540000
00:08:51.239	0.519810800	0.010582210	0.798505200	0.052844690	0.007425239	0.012015540	0.008667779	-0.787923000	0.412747100
00:08:51.280	0.517839400	0.010359530	0.800880100	0.053017090	0.007794669	0.011846110	0.008660021	-0.790520600	0.415288700
00:08:51.322	0.516224900	0.010198470	0.802032600	0.052881140	0.008051835	0.011751700	0.008676476	-0.791834100	0.417334300
00:08:51.364	0.514794200	0.009990146	0.801874900	0.053441520	0.008133983	0.011693340	0.008727404	-0.791884700	0.420719500
00:08:51.405	0.513524800	0.009722655	0.800420000	0.054830510	0.008110289	0.011946050	0.008899543	-0.790697300	0.423285000
00:08:51.447	0.546277100	0.015303490	0.725718600	0.069170850	0.013401880	0.014694230	0.014519070	-0.710415100	0.423285000
00:08:51.489	0.508159000	0.014676100	0.737438200	0.062949240	0.012088320	0.014169990	0.013571300	-0.722762100	0.422709800
00:08:51.530	0.507634800	0.013693220	0.736782800	0.067961450	0.011418910	0.014020700	0.013651910	-0.723089600	0.422330900
