Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:10:40.181	0.860218300	0.012816010	0.155326300	0.025656220	0.005122851	0.006564715	0.005429470	-0.142510300	0.184080700
00:10:40.222	0.851417000	0.012104450	0.158997700	0.040307430	0.004820996	0.008250879	0.005762950	-0.146893300	0.207323100
00:10:40.264	0.844677300	0.011557260	0.160241100	0.053352530	0.004993470	0.009200644	0.006159803	-0.148683900	0.224132800
00:10:40.306	0.840250700	0.011213140	0.159171900	0.062604560	0.005160493	0.009644634	0.006597709	-0.147958700	0.236154600
00:10:40.348	0.838140800	0.011004480	0.156263000	0.067586600	0.005332102	0.009738983	0.006848768	-0.145258500	0.244619800
00:10:40.389	0.838215300	0.010866930	0.152254300	0.070293740	0.005546986	0.009637935	0.007562957	-0.141387400	0.250449900
00:10:40.431	0.840201100	0.010851660	0.146685800	0.071465570	0.005815215	0.009412369	0.008256433	-0.135834200	0.254334100
00:10:40.473	0.843878400	0.010952630	0.139955800	0.071793730	0.006195668	0.009109724	0.009248088	-0.129003200	0.256787700
00:10:40.514	0.847698500	0.011194470	0.132500300	0.071616540	0.006757411	0.008765985	0.010718080	-0.121305800	0.258195600
00:10:40.556	0.851760400	0.011469280	0.125874900	0.070371870	0.007528548	0.008391736	0.011860250	-0.114405600	0.258845100
00:10:40.598	0.856968600	0.011663460	0.119065800	0.068205510	0.008356513	0.008022780	0.012465670	-0.107402400	0.258845100
00:10:40.640	0.862515400	0.011835670	0.112084000	0.065406890	0.009290630	0.007678813	0.013147920	-0.100248300	0.258606000
00:10:40.681	0.868344500	0.011880970	0.105233900	0.062400880	0.010275000	0.007415015	0.013806130	-0.093352910	0.258371800
00:10:40.723	0.874491500	0.011893610	0.099152860	0.059180900	0.011487940	0.007165505	0.014045690	-0.087259240	0.258142700
00:10:40.765	0.880906700	0.011844040	0.093561020	0.055997050	0.012624150	0.006932218	0.013874780	-0.081716980	0.257918300
00:10:40.806	0.887368000	0.011822380	0.088590860	0.052907360	0.013486450	0.006704730	0.013403400	-0.076768480	0.257698700
00:10:40.848	0.893323800	0.012004650	0.084818880	0.050008930	0.014173450	0.006482305	0.012743470	-0.072814240	0.257483700
00:10:40.890	0.899033100	0.012063120	0.081052120	0.047370310	0.014665400	0.006275275	0.011978930	-0.068988990	0.257273200
00:10:40.931	0.904639700	0.012043180	0.076974680	0.045036910	0.015115060	0.006074028	0.011171780	-0.064931500	0.257067200
00:10:40.973	0.909834700	0.011906370	0.073235340	0.042941980	0.015415780	0.005887602	0.010619040	-0.061328970	0.256865500
00:10:41.015	0.914410500	0.011691880	0.070060780	0.041211470	0.015730840	0.005715588	0.010117620	-0.058368910	0.256668100
00:10:41.057	0.918420600	0.011378110	0.067325840	0.039713620	0.015851380	0.005554223	0.009880922	-0.055947730	0.256474800
00:10:41.098	0.922310200	0.011002340	0.064440150	0.038429410	0.015849960	0.005397251	0.009665134	-0.053437810	0.256285600
00:10:41.140	0.925858200	0.010638490	0.061670760	0.037343960	0.015927880	0.005204176	0.009372898	-0.051032270	0.256100400
00:10:41.182	0.929319700	0.010294100	0.058732930	0.036773760	0.015939860	0.004967592	0.009108742	-0.048438830	0.255919200
00:10:41.223	0.932422300	0.009953677	0.055701910	0.036634580	0.016126630	0.004702704	0.008923706	-0.045748230	0.255813600
00:10:41.265	0.934989300	0.009594746	0.052513030	0.036914420	0.016425000	0.004421410	0.008626946	-0.042918280	0.255813600
00:10:41.307	0.937350600	0.009238436	0.049266270	0.037148980	0.016639380	0.004395175	0.008355527	-0.040027830	0.259386500
00:10:41.349	0.939620300	0.008864916	0.046045440	0.037178670	0.016953360	0.004327563	0.008131042	-0.037180520	0.264278500
00:10:41.390	0.941777600	0.008489356	0.042879880	0.037071410	0.017319780	0.004200490	0.008043637	-0.034390520	0.269283400
00:10:41.432	0.943789700	0.008121878	0.039815510	0.036949190	0.017747180	0.004031193	0.008076523	-0.031693630	0.275306000
00:10:41.474	0.945595100	0.007796930	0.036893340	0.036836370	0.018258060	0.003833338	0.008145515	-0.029096410	0.281976300
00:10:41.515	0.947308900	0.007488985	0.034103280	0.036683020	0.018792890	0.003617641	0.008025117	-0.029194030	0.285180800
00:10:41.557	0.948676900	0.007195301	0.031474660	0.036792010	0.019667320	0.003392382	0.008076414	-0.029596710	0.291453100
00:10:41.599	0.949988900	0.006936520	0.029011000	0.036819120	0.020930990	0.003164045	0.008204090	-0.029882600	0.298104900
00:10:41.641	0.951012800	0.006710970	0.026719740	0.036847390	0.022666530	0.002937484	0.008461739	-0.030136420	0.304941400
00:10:41.682	0.951364900	0.006521414	0.024594590	0.036954750	0.024379130	0.002716251	0.008962220	-0.030433330	0.311826400
00:10:41.724	0.951379700	0.006380122	0.022630930	0.036951780	0.026123090	0.002781485	0.009550652	-0.030571660	0.318643200
00:10:41.766	0.951364600	0.006248413	0.020830220	0.037001770	0.028138510	0.002781474	0.010271990	-0.030753350	0.325334200
00:10:41.807	0.950821900	0.006128516	0.019174610	0.037075780	0.030490510	0.002732618	0.011071400	-0.030947270	0.331852300
00:10:41.849	0.950611400	0.006030890	0.017656080	0.037007430	0.033012890	0.002648030	0.011580530	-0.030976540	0.338153800
00:10:41.891	0.950788400	0.005934610	0.016278740	0.036823880	0.035370220	0.002538064	0.011955900	-0.030889270	0.344217900
00:10:41.932	0.950707000	0.005848579	0.015010340	0.037219410	0.037971760	0.002411183	0.012004440	-0.031370830	0.351765200
00:10:41.974	0.950315300	0.005810570	0.013821350	0.037760970	0.041493350	0.002273872	0.011684540	-0.031950400	0.360270300
00:10:42.016	0.949508400	0.005762978	0.012728710	0.038230980	0.045356190	0.002131026	0.011570430	-0.032468010	0.369346200
00:10:42.058	0.947830200	0.005625849	0.011710760	0.038463150	0.049891460	0.001986685	0.011841380	-0.032837310	0.381712000
00:10:42.099	0.945415600	0.005424774	0.010765090	0.038691960	0.054014910	0.001843579	0.012313520	-0.033267190	0.394678300
00:10:42.141	0.941812800	0.005751398	0.011192380	0.038517760	0.057319230	0.001703881	0.012870730	-0.032766360	0.407878300
00:10:42.183	0.937774400	0.006185749	0.011530290	0.038115550	0.060020470	0.001906612	0.013357930	-0.031929800	0.415506200
00:10:42.224	0.932643600	0.006578078	0.012638140	0.037827580	0.062413070	0.002101936	0.014400270	-0.031249510	0.422916400
00:10:42.266	0.927442700	0.007053225	0.013756200	0.037752430	0.064439120	0.002247310	0.015764760	-0.030699200	0.422916400
00:10:42.308	0.922272500	0.007499128	0.015819550	0.037652040	0.066374410	0.002390255	0.017482620	-0.030152910	0.422383500
00:10:42.350	0.918026800	0.008049036	0.017529990	0.037637250	0.067738590	0.002509440	0.019489330	-0.029588210	0.421433100
00:10:42.391	0.915251100	0.008691865	0.019047490	0.038276170	0.068106900	0.002598203	0.021469790	-0.029584300	0.420589300
00:10:42.433	0.913673900	0.009440485	0.020303370	0.039113190	0.067973910	0.002655950	0.023417590	-0.029672700	0.419521900
00:10:42.475	0.912981700	0.010259730	0.021365340	0.040522140	0.067598680	0.002687382	0.025281700	-0.030262410	0.418327200
00:10:42.516	0.913080800	0.011111260	0.022397500	0.042186090	0.066958900	0.002717079	0.027321030	-0.031074840	0.417196900
00:10:42.558	0.913922400	0.012088800	0.023187110	0.044709070	0.066078330	0.002732686	0.029239670	-0.032620270	0.416126800
00:10:42.600	0.915293300	0.013141120	0.023744750	0.048350710	0.065180520	0.002740673	0.031054450	-0.035209590	0.415113800
00:10:42.641	0.916877900	0.014262630	0.024128880	0.053103140	0.063957880	0.002741688	0.032995030	-0.038840510	0.414154300
00:10:42.683	0.918439600	0.015380690	0.024418330	0.059636640	0.062535820	0.002744622	0.034826260	-0.044255950	0.413245400
00:10:42.725	0.919034600	0.016304170	0.024715630	0.067237640	0.061484400	0.002743399	0.036485520	-0.050933470	0.412385300
00:10:42.767	0.873601300	0.024774550	0.022705220	0.097605990	0.071038160	0.002421169	0.052227210	-0.072831440	0.411349700
00:10:42.808	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:42.850	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:42.892	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:42.933	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:42.975	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.017	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.059	0.621592600	0.015138470	0.222398800	0.067579950	0.030512580	0.005455509	0.032626220	-0.207260300	0.395214500
00:10:43.100	0.643007900	0.015368010	0.204193200	0.063645230	0.030730540	0.005971482	0.030602240	-0.188825200	0.392873100
00:10:43.142	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:10:43.184	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.225	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.267	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.309	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.351	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.392	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.434	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.476	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.517	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.559	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.601	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.642	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.684	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.726	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.768	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.809	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.851	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.893	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.934	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:43.976	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.018	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.060	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.101	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.143	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.185	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.226	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.268	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.310	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.352	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.393	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.435	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.477	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.518	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.560	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.602	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.644	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.685	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.727	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.769	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.810	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.852	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.894	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.935	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:44.977	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.019	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.061	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.102	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.144	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.186	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.227	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.269	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.311	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.353	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.394	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.436	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.478	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.519	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.561	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.603	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.645	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.686	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.728	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.770	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.811	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.853	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.895	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.936	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:45.978	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.020	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.062	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.103	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.145	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.187	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.228	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.270	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.312	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.354	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.395	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.437	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.479	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.520	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.562	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.604	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.646	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.687	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.729	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.771	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.812	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.854	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.896	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.937	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:46.979	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.021	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.063	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.104	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.146	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.188	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.229	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.271	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.313	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.355	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.396	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:10:47.438	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
