5,-36,48
12,-31,57
15,-28,59
9,-29,53
8,-30,54
11,-33,54
10,-33,54
7,-32,51
7,-32,51
8,-32,53
10,-32,57
12,-32,54
11,-32,54
10,-32,54
10,-32,54
10,-32,54
10,-32,54
10,-31,54
11,-31,54
11,-31,53
10,-32,54
11,-32,54
10,-32,53
10,-32,54
10,-32,54
10,-32,53
10,-32,53
10,-32,54
11,-32,53
10,-32,53
11,-32,55
10,-32,55
11,-32,53
10,-32,53
11,-32,54
11,-32,53
10,-32,53
11,-32,54
10,-32,53
10,-32,53
11,-32,54
11,-33,53
10,-32,54
10,-32,53
10,-32,53
11,-32,54
11,-32,54
10,-32,53
10,-32,53
10,-32,53
11,-32,53
11,-32,54
10,-32,53
10,-32,54
11,-32,54
10,-32,53
10,-32,53
11,-33,54
10,-33,53
10,-33,54
10,-34,54
11,-35,56
7,-33,53
8,-31,52
13,-30,52
10,-32,54
9,-32,52
9,-32,51
10,-32,51
12,-33,58
13,-33,52
12,-33,51
11,-32,54
12,-32,52
11,-32,53
11,-33,54
11,-32,53
12,-33,52
11,-32,53
10,-32,53
11,-33,53
11,-33,53
13,-33,54
11,-33,53
10,-33,53
11,-33,53
10,-33,53
12,-32,55
11,-32,54
10,-32,52
10,-33,53
11,-33,54
11,-33,53
11,-33,52
10,-33,53
11,-32,54
11,-32,54
10,-32,52
10,-33,53
11,-33,54
11,-32,52
11,-33,52
11,-33,54
11,-32,53
10,-33,52
10,-33,53
11,-33,54
11,-33,52
10,-33,53
11,-33,54
11,-33,53
11,-33,53
11,-33,53
11,-33,53
11,-33,52
11,-33,52
11,-33,53
11,-33,53
11,-34,53
11,-33,53
11,-34,53
11,-33,53
11,-33,53
11,-33,53
10,-34,52
11,-33,52
11,-34,54
11,-34,52
10,-34,52
12,-33,54
12,-33,53
13,-32,53
11,-31,53
12,-31,54
11,-31,56
13,-29,59
21,-23,68
15,-29,68
7,-29,61
34,-38,71
56,-55,72
50,-70,44
46,-73,30
32,-62,16
-3,-49,-14
-23,-49,-28
-34,-38,-16
-42,-31,-5
-63,-17,6
-66,-23,7
-62,-20,10
-35,-19,20
-36,-18,15
-52,-17,-9
-69,-12,-16
-63,-13,-13
-53,-17,5
-66,-17,3
-69,-19,1
-66,-19,-9
-71,-14,-12
-49,-12,0
-54,-15,-1
-71,-17,-11
-51,-17,5
-53,-18,5
-73,-18,-3
-72,-18,-9
-52,-22,1
-61,-23,1
-69,-22,-8
-62,-24,-7
-58,-25,-2
-52,-29,4
-56,-29,7
-66,-29,1
-68,-30,0
-64,-30,4
-55,-30,6
-58,-31,2
-55,-33,2
-60,-33,6
-60,-33,5
-53,-34,-1
-57,-35,-5
-69,-34,-12
-56,-31,4
-53,-29,14
-60,-31,6
-49,-28,13
-59,-30,5
-61,-26,6
-57,-27,8
-61,-27,4
-66,-25,2
-63,-23,0
-52,-19,-1
-54,-19,5
-53,-21,9
-59,-23,-1
-72,-25,-4
-54,-29,13
-48,-31,18
-60,-33,8
-65,-32,5
-61,-30,10
-61,-24,14
-56,-22,25
-65,-23,13
-62,-23,8
-63,-21,5
-58,-18,9
-63,-18,6
-62,-19,-2
-60,-18,-2
-66,-16,-3
-61,-16,-2
-62,-17,-4
-68,-15,-5
-62,-15,-5
-63,-14,-2
-66,-14,-4
-62,-13,0
-65,-15,1
-65,-16,-1
-61,-17,4
-64,-17,4
-59,-19,10
-65,-19,7
-66,-18,9
-67,-20,13
-60,-21,14
-61,-21,14
-64,-20,10
-61,-21,9
-64,-19,7
-64,-17,9
-59,-19,11
-64,-18,11
-64,-17,12
-56,-19,19
-59,-19,18
-64,-19,12
-59,-20,17
-50,-22,30
-56,-23,28
-58,-23,25
-57,-27,24
-52,-30,29
-43,-33,30
-69,-32,13
-60,-31,16
-57,-27,18
-55,-22,22
-54,-22,25
-53,-19,21
-53,-21,21
-51,-21,25
-51,-18,21
-53,-23,15
-50,-31,14
-47,-29,17
-51,-41,11
-51,-43,15
-53,-40,17
-52,-46,10
-43,-48,6
-32,-45,18
-20,-51,25
-10,-52,25
0,-56,29
5,-59,31
16,-57,36
19,-52,33
23,-50,37
22,-47,44
22,-46,46
11,-45,44
13,-44,50
15,-42,52
4,-41,51
4,-42,51
7,-40,52
4,-40,50
7,-39,52
8,-40,52
13,-39,52
10,-40,49
9,-40,48
7,-40,46
11,-41,48
11,-42,50
9,-40,49
6,-39,50
6,-38,52
4,-37,50
5,-37,51
7,-38,49
7,-37,48
7,-37,49
7,-37,50
7,-37,52
8,-39,53
11,-39,52
10,-38,50
10,-38,49
12,-38,51
10,-37,49
11,-37,51
11,-37,51
10,-36,51
10,-36,51
11,-37,53
10,-37,51
11,-36,49
10,-37,50
11,-36,55
9,-36,51
10,-35,50
9,-36,52
8,-36,51
9,-35,51
10,-37,52
9,-37,51
8,-36,50
8,-37,51
9,-36,50
8,-37,50
8,-36,52
7,-35,53
8,-35,52
11,-36,53
10,-36,51
8,-36,51
9,-36,53
8,-36,52
9,-36,50
9,-36,52
9,-35,52
8,-35,51
9,-36,52
8,-36,52
8,-36,51
8,-36,51
10,-35,52
10,-36,54
8,-36,52
9,-36,50
9,-35,51
8,-35,52
9,-35,52
8,-36,51
9,-36,52
9,-36,52
9,-36,52
9,-36,51
9,-36,51
10,-35,52
9,-36,52
10,-36,52
10,-36,51
10,-35,52
10,-35,52
10,-36,53
10,-36,53
8,-35,53
8,-35,51
9,-36,50
11,-37,53
10,-36,53
9,-37,50
8,-37,47
7,-36,48
7,-36,50
8,-37,54
10,-37,53
8,-37,51
7,-37,51
6,-37,51
8,-37,51
8,-37,50
8,-37,48
2,-34,52
11,-38,51
11,-39,49
12,-39,50
9,-38,52
9,-38,51
9,-38,50
10,-38,51
8,-37,50
9,-37,51
8,-37,51
9,-37,50
14,-40,49
11,-38,50
9,-36,54
4,-36,53
10,-36,51
10,-36,49
10,-37,49
10,-36,54
8,-38,53
8,-38,47
11,-37,49
10,-38,51
10,-37,51
9,-37,50
10,-37,51
10,-37,51
10,-37,49
11,-37,53
10,-37,51
11,-37,47
10,-37,49
11,-37,53
10,-36,49
10,-36,48
11,-36,53
12,-36,53
11,-36,50
11,-36,52
11,-36,53
11,-37,49
11,-37,49
11,-36,53
10,-36,49
10,-36,48
11,-37,53
11,-36,52
11,-36,49
11,-36,54
11,-36,53
10,-36,48
10,-36,50
11,-36,52
11,-36,50
11,-35,51
10,-36,51
11,-36,50
11,-36,52
11,-36,51
11,-36,50
11,-36,50
11,-36,53
11,-36,51
10,-36,48
8,-37,51
10,-36,51
11,-37,52
11,-36,50
10,-36,49
11,-36,52
11,-36,50
11,-35,50
10,-35,52
11,-35,52
11,-36,50
11,-36,51
11,-36,52
12,-36,50
13,-36,48
14,-36,51
14,-37,52
15,-36,52
15,-36,51
14,-35,51
14,-36,52
14,-37,51
14,-37,48
14,-35,49
14,-35,52
15,-36,51
14,-36,49
13,-36,50
13,-36,51
14,-35,50
14,-35,51
15,-35,52
15,-35,50
15,-35,50
15,-35,51
14,-35,51
14,-35,50
14,-36,51
15,-35,51
15,-35,51
15,-35,51
15,-35,50
15,-35,50
15,-35,50
15,-35,50
14,-35,50
15,-35,51
15,-35,50
15,-34,52
15,-34,51
15,-34,50
15,-35,51
15,-36,51
14,-36,50
14,-35,50
15,-35,50
15,-34,50
15,-35,52
15,-35,51
15,-35,50
15,-35,51
15,-35,50
16,-35,51
16,-35,50
15,-35,50
15,-35,51
15,-35,50
15,-35,50
15,-35,51
16,-35,51
15,-35,50
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,50
15,-35,51
16,-35,51
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,50
15,-35,50
15,-35,50
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,50
14,-35,50
14,-35,50
15,-35,50
15,-35,50
15,-35,50
15,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,50
15,-35,51
14,-35,50
15,-35,51
15,-35,51
15,-35,50
15,-35,50
15,-35,51
15,-35,50
15,-35,50
15,-35,51
15,-35,51
15,-35,50
14,-35,50
14,-35,52
14,-35,51
15,-35,51
15,-35,51
16,-35,51
15,-35,50
15,-35,50
15,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,51
15,-35,50
15,-35,51
15,-35,51
15,-35,50
15,-35,50
15,-35,51
15,-35,51
15,-35,50
14,-35,51
14,-35,51
14,-35,51
15,-35,51
15,-35,51
15,-35,51
15,-35,51
14,-35,50
14,-35,51
15,-35,51
15,-35,51
15,-35,51
14,-34,51
15,-34,51
15,-34,51
14,-35,51
14,-35,51
14,-35,50
15,-35,51
14,-35,51
14,-35,51
14,-35,51
14,-35,51
14,-34,52
14,-34,52
13,-35,51
13,-35,51
14,-34,51
15,-34,51
14,-35,51
13,-35,51
13,-35,51
14,-35,52
14,-35,52
13,-34,51
13,-35,52
13,-34,52
13,-34,52
12,-34,51
12,-35,52
13,-35,52
13,-35,52
13,-35,53
12,-35,52
12,-35,50
13,-36,50
12,-36,51
12,-36,50
12,-36,51
12,-36,50
12,-36,51
12,-36,51
12,-36,50
13,-36,51
13,-36,51
12,-36,50
12,-36,50
11,-36,50
10,-36,50
12,-36,49
11,-37,50
12,-37,50
13,-37,51
13,-37,50
12,-36,48
12,-36,50
13,-36,52
13,-36,52
13,-36,50
12,-36,51
12,-36,51
13,-36,51
13,-36,50
13,-36,50
12,-36,50
13,-36,50
12,-36,51
12,-36,50
12,-36,50
12,-36,51
13,-36,51
12,-36,50
13,-36,51
14,-36,52
12,-38,53
11,-40,50
9,-37,51
14,-31,50
14,-30,49
11,-32,51
9,-33,48
12,-35,49
14,-37,55
14,-37,58
15,-36,51
13,-35,48
12,-35,49
13,-35,52
13,-36,52
13,-35,51
13,-35,51
12,-35,51
14,-35,54
14,-35,53
12,-35,48
11,-35,50
12,-35,51
13,-36,51
14,-36,51
12,-36,51
12,-36,50
12,-35,51
13,-35,53
12,-35,51
12,-35,51
11,-35,51
13,-35,51
13,-36,52
13,-36,52
12,-36,49
12,-36,50
12,-35,52
12,-35,52
13,-35,52
12,-35,52
12,-35,52
11,-35,49
11,-36,50
12,-36,52
12,-36,50
12,-36,51
12,-35,51
11,-35,50
12,-36,51
13,-35,52
12,-35,51
12,-35,51
11,-36,51
11,-35,51
12,-35,52
12,-35,51
11,-35,51
13,-35,53
12,-35,52
12,-35,51
11,-35,52
11,-35,52
12,-35,51
13,-36,53
10,-35,51
9,-37,51
12,-37,53
11,-35,51
11,-31,50
10,-31,52
8,-32,53
11,-33,52
14,-35,54
13,-36,55
13,-36,54
11,-35,50
11,-34,49
11,-34,52
12,-35,51
13,-35,52
12,-35,53
12,-34,52
12,-34,52
12,-34,53
13,-34,52
12,-34,52
10,-35,51
11,-35,51
13,-35,52
11,-35,53
10,-35,53
11,-35,52
10,-35,51
10,-36,51
11,-36,52
11,-35,51
10,-35,52
10,-35,52
11,-36,51
12,-36,52
11,-35,52
10,-35,51
11,-35,50
12,-35,53
12,-35,52
11,-35,50
10,-35,52
11,-36,51
12,-36,52
12,-36,52
12,-35,51
11,-35,51
12,-35,52
13,-36,52
12,-36,51
11,-35,52
11,-35,50
11,-35,51
12,-36,53
13,-35,53
12,-35,50
12,-35,50
11,-35,51
12,-35,52
12,-35,51
11,-35,52
11,-35,52
12,-36,51
11,-35,52
11,-35,51
13,-36,51
12,-35,52
13,-34,52
11,-36,50
11,-36,52
10,-36,52
12,-36,53
12,-35,52
11,-35,50
10,-34,49
11,-35,52
10,-35,51
11,-34,51
14,-35,54
14,-35,54
11,-34,50
11,-35,51
11,-35,51
12,-35,53
11,-35,52
11,-35,50
11,-35,51
12,-35,51
12,-35,53
11,-35,52
11,-35,50
11,-35,51
12,-35,53
12,-35,51
11,-35,52
11,-35,52
11,-35,51
13,-36,51
13,-35,52
12,-35,51
11,-35,51
11,-35,52
11,-35,51
11,-35,52
11,-35,52
11,-35,50
11,-35,51
12,-36,51
12,-36,51
11,-35,51
11,-35,52
11,-35,52
12,-35,52
12,-35,53
11,-34,52
10,-35,52
10,-35,52
11,-35,53
11,-35,52
11,-35,51
11,-35,51
11,-35,51
12,-35,53
12,-35,52
11,-35,52
11,-35,52
10,-35,51
11,-35,51
11,-35,51
11,-36,51
11,-35,52
12,-35,55
12,-35,52
10,-36,50
10,-35,50
11,-34,53
11,-34,52
10,-34,51
10,-35,52
11,-35,52
11,-36,53
11,-35,51
10,-36,51
10,-35,51
11,-35,51
11,-35,51
10,-35,53
11,-35,51
11,-35,50
10,-34,52
11,-34,53
11,-36,52
10,-35,50
10,-35,52
11,-35,53
9,-36,50
9,-39,58
3,-36,53
8,-33,52
7,-31,50
5,-31,48
8,-31,50
13,-34,63
11,-35,59
8,-34,50
8,-33,51
8,-33,53
8,-33,53
8,-33,52
7,-33,53
7,-34,54
7,-34,53
8,-34,52
8,-34,52
9,-33,54
8,-33,54
9,-34,53
8,-35,53
9,-35,52
8,-36,51
8,-36,52
9,-35,52
8,-36,52
7,-36,51
8,-36,52
9,-35,53
11,-36,52
8,-36,52
7,-36,51
7,-36,50
8,-36,49
8,-36,53
7,-36,53
7,-36,51
7,-35,53
8,-35,54
7,-35,52
6,-36,50
9,-36,52
7,-38,55
7,-38,54
8,-32,53
5,-29,53
3,-33,53
5,-34,52
11,-33,54
11,-34,57
10,-34,55
7,-35,53
5,-38,52
7,-37,52
6,-35,52
6,-34,51
6,-35,49
5,-34,47
6,-33,47
9,-35,50
11,-35,50
9,-35,51
11,-37,54
10,-38,53
8,-38,50
9,-38,51
9,-38,56
8,-38,52
9,-37,49
7,-36,48
8,-36,50
9,-37,53
11,-37,52
8,-36,50
10,-36,53
10,-36,52
10,-35,52
10,-35,53
10,-35,52
10,-36,52
10,-36,52
10,-35,53
10,-36,52
9,-36,50
9,-36,53
10,-35,51
8,-35,50
9,-36,51
10,-36,52
10,-36,51
8,-36,51
9,-36,52
10,-36,53
8,-36,51
9,-36,53
10,-36,52
9,-36,51
8,-36,51
9,-36,52
9,-36,51
9,-36,51
10,-36,54
10,-36,51
8,-36,49
8,-35,51
9,-35,53
10,-36,52
10,-37,52
10,-36,53
8,-36,51
7,-38,51
9,-37,56
12,-37,53
7,-34,51
3,-31,51
4,-32,51
5,-34,50
5,-35,50
9,-37,55
11,-37,54
11,-35,51
8,-35,52
7,-35,52
8,-35,51
8,-36,51
9,-36,53
8,-35,52
8,-35,51
10,-36,53
10,-36,53
9,-36,51
8,-35,51
8,-35,52
9,-35,53
10,-35,53
9,-35,53
8,-35,52
9,-35,51
9,-36,51
9,-35,53
9,-35,53
8,-35,50
8,-35,52
9,-35,52
9,-35,51
9,-36,52
9,-35,52
9,-36,52
9,-35,52
9,-35,52
9,-35,52
9,-36,52
9,-36,52
9,-36,51
9,-36,52
8,-35,52
9,-35,52
10,-35,52
9,-36,52
9,-36,51
9,-36,51
10,-36,52
9,-36,52
9,-36,51
9,-36,51
10,-35,52
10,-35,52
9,-36,51
9,-37,51
8,-36,52
9,-36,52
9,-36,51
9,-36,51
9,-36,51
11,-35,56
8,-36,54
6,-36,52
7,-34,53
9,-34,53
5,-34,52
3,-36,50
4,-36,49
10,-34,52
10,-32,55
10,-34,56
10,-35,52
9,-35,51
7,-35,52
6,-35,52
8,-35,53
10,-35,53
9,-35,53
9,-34,51
10,-35,54
9,-35,54
11,-37,51
10,-37,51
8,-36,51
8,-36,52
10,-35,53
10,-35,52
9,-35,51
10,-35,52
10,-36,53
10,-36,51
10,-36,52
9,-36,52
9,-36,51
10,-36,52
9,-36,52
9,-35,51
9,-35,52
10,-36,52
10,-36,51
9,-36,51
8,-36,52
9,-36,51
9,-36,51
9,-36,53
9,-37,50
9,-36,51
9,-36,53
9,-36,52
9,-36,51
8,-36,51
9,-35,52
9,-36,52
10,-36,53
10,-36,53
9,-36,50
10,-36,52
9,-36,53
10,-36,54
9,-36,53
10,-35,52
7,-35,48
7,-35,47
11,-35,55
11,-38,54
9,-41,55
7,-34,52
7,-30,51
4,-29,50
4,-31,49
7,-33,50
10,-36,56
10,-38,59
10,-37,54
10,-35,51
9,-33,51
8,-32,51
9,-32,55
9,-34,54
9,-34,52
9,-34,54
8,-35,56
9,-35,52
9,-35,51
8,-35,51
8,-35,52
9,-35,52
9,-35,54
8,-35,51
8,-35,50
8,-35,53
8,-35,55
9,-35,51
9,-35,51
9,-35,54
8,-35,52
9,-35,51
8,-35,52
8,-34,52
9,-35,53
10,-35,52
9,-35,53
8,-35,52
8,-35,51
9,-35,52
8,-35,54
8,-34,53
8,-34,51
8,-35,54
7,-35,53
9,-35,52
9,-35,53
8,-35,53
9,-35,51
9,-36,52
7,-35,53
8,-35,52
8,-35,52
9,-34,53
9,-34,55
9,-34,52
8,-34,52
8,-35,52
8,-35,50
9,-35,53
10,-35,53
9,-35,52
9,-35,53
9,-35,54
6,-36,53
5,-39,53
3,-38,49
14,-31,54
8,-30,57
-1,-30,54
5,-33,46
5,-34,44
7,-33,59
6,-33,60
11,-34,53
7,-34,51
6,-34,52
7,-33,53
8,-33,54
9,-33,56
10,-33,54
11,-33,54
10,-33,53
10,-33,52
8,-35,50
9,-36,53
9,-37,53
10,-36,52
9,-35,51
9,-34,52
10,-35,52
10,-35,52
10,-36,54
10,-36,56
10,-36,49
9,-36,47
8,-35,49
10,-35,54
12,-36,55
11,-35,55
8,-35,53
8,-35,50
9,-35,52
10,-35,54
12,-35,51
11,-35,51
9,-35,52
10,-35,51
10,-36,52
10,-35,52
10,-35,52
10,-35,52
10,-35,52
9,-36,51
10,-36,51
10,-36,52
10,-35,51
9,-35,52
10,-35,53
10,-35,52
10,-36,53
10,-36,52
9,-35,51
9,-36,51
10,-35,53
10,-35,52
10,-35,51
10,-35,52
10,-36,51
10,-36,51
10,-36,52
9,-35,52
9,-35,51
10,-35,52
10,-36,52
10,-36,51
10,-36,52
11,-35,53
9,-36,52
9,-38,55
7,-39,51
8,-36,49
10,-32,52
7,-32,54
5,-33,51
4,-34,51
6,-32,56
6,-34,61
8,-34,66
4,-34,58
0,-35,55
0,-35,59
-1,-33,59
-3,-32,59
-8,-32,57
-9,-30,58
-13,-29,57
-16,-28,56
-21,-25,54
-16,-25,55
-18,-23,56
-20,-21,57
-22,-20,57
-17,-20,56
-15,-18,58
-18,-17,59
-20,-14,60
-23,-14,59
-27,-12,56
-32,-10,55
-32,-9,56
-38,-7,53
-41,-6,51
-36,-6,53
-37,-3,54
-33,-3,55
-28,-4,60
-31,-2,62
-21,-5,59
-19,-6,58
-18,-3,54
-8,-5,53
-8,-6,56
-1,-1,63
5,-2,65
11,-1,69
13,-1,64
7,-3,61
0,-7,63
0,-4,67
-1,-5,62
1,-7,57
6,-12,58
3,-11,72
0,-9,73
-6,-10,63
0,-9,64
-1,-7,67
-3,-5,63
-1,-6,62
2,-7,62
2,-8,65
-1,-8,62
-1,-5,66
-1,-7,64
-2,-5,66
-4,-7,64
-4,-7,63
-3,-8,62
2,-10,62
3,-7,64
-4,-6,63
-2,-5,65
5,-4,65
3,-5,65
9,-2,69
4,-5,68
-14,-5,64
0,-5,70
-17,-4,56
-11,-6,56
-3,-5,68
-1,-3,68
-6,-7,72
2,4,73
0,-7,60
0,-6,65
3,-6,64
-6,-7,62
-2,-4,65
-6,-6,62
-9,-5,63
-3,-6,64
-2,-7,63
-1,-7,63
-2,-7,64
-5,-5,65
-9,-4,63
-1,-6,64
-1,-6,64
-6,-5,62
-4,-5,64
-4,-5,64
-2,-6,65
-4,-5,63
-2,-6,65
-2,-6,65
-2,-6,64
-2,-6,64
-2,-6,64
-2,-6,65
-3,-5,64
-2,-6,64
-3,-6,64
-2,-6,63
-2,-6,64
-2,-6,64
-2,-6,63
-2,-6,64
-2,-6,64
-1,-6,63
-1,-6,66
-2,-6,63
-3,-5,64
1,-5,65
-5,-7,63
-2,-4,66
-11,-8,63
-8,-4,65
-1,-5,67
-3,-5,60
-7,-4,63
-11,-2,66
-11,-5,60
-6,-11,68
-3,-6,64
-3,-9,61
-1,-4,67
-4,-5,65
-6,-6,63
-5,-6,64
-9,-6,62
-7,-7,67
-9,-6,64
-6,-7,63
-4,-7,63
-3,-7,63
-5,-7,63
-5,-7,63
-4,-7,65
-5,-7,64
-5,-7,64
-4,-7,64
-4,-7,64
-4,-8,63
-5,-7,64
-6,-7,63
-5,-8,63
-4,-7,64
-4,-7,64
-4,-7,64
-4,-7,64
-5,-7,64
-5,-7,64
-4,-7,63
-3,-7,64
-4,-7,64
-4,-7,64
-5,-7,63
-4,-7,64
-4,-7,64
-3,-7,64
-3,-7,64
-4,-7,64
-3,-7,63
-4,-7,63
-3,-7,65
-3,-7,63
-3,-8,63
-4,-7,64
-3,-7,64
-3,-7,64
-3,-7,64
-3,-7,64
-3,-7,64
-3,-7,64
-4,-7,64
-3,-7,64
-3,-7,64
-3,-7,64
-4,-7,64
-4,-7,63
-3,-7,64
-2,-6,66
-1,-9,61
-9,-10,61
-9,-1,75
-7,-6,54
-9,-7,56
-6,-2,68
-4,-2,67
-9,-4,60
-8,-7,63
-6,-12,71
-3,-5,64
-5,-5,64
0,-5,66
-1,-4,65
-4,-5,63
0,-5,65
0,-6,65
-3,-7,63
-4,-7,64
-3,-6,64
-4,-5,63
-2,-6,64
-1,-7,64
-3,-6,64
-3,-6,64
-2,-6,64
-2,-6,64
-3,-6,64
-3,-6,63
-2,-6,64
-3,-5,64
-4,-6,64
-3,-6,64
-3,-7,64
-3,-6,64
-4,-5,64
-3,-6,64
-3,-6,65
-3,-7,64
-3,-6,64
-3,-6,64
-3,-7,63
-3,-6,65
-3,-6,64
-3,-7,63
-2,-7,64
-3,-6,64
-4,-6,64
-3,-6,64
-2,-7,64
-3,-6,65
-3,-6,63
-3,-7,64
-2,-7,64
-3,-7,63
-3,-7,64
-2,-7,64
-2,-7,64
-2,-7,64
-3,-7,64
-3,-7,63
-2,-6,65
-3,-6,63
-3,-7,64
-3,-6,65
-2,-6,64
-2,-7,64
0,-7,64
-3,-6,63
-3,-6,65
0,-5,67
-3,-8,62
-4,-7,67
-10,-4,66
-10,-5,63
-7,-3,65
-4,-4,61
-5,-3,65
-8,-2,66
-8,-5,63
-4,-7,65
-2,-6,66
-4,-6,62
-4,-6,64
-1,-5,66
-3,-6,63
-4,-6,64
-7,-6,63
-7,-6,64
-5,-6,64
-5,-6,64
-6,-6,64
-5,-7,64
-4,-7,64
-6,-7,63
-5,-7,64
-6,-7,63
-6,-7,62
-4,-7,64
-6,-7,64
-5,-7,64
-8,-8,67
-6,-8,62
-3,-9,64
-4,-9,63
-5,-9,63
-5,-9,63
-3,-9,64
-4,-9,63
-4,-9,63
-3,-9,64
-2,-9,64
-3,-9,63
-4,-8,64
-4,-9,63
-4,-9,63
-2,-8,64
-2,-8,64
-3,-8,64
-1,-8,64
-1,-9,64
-1,-8,64
0,-9,64
-3,-8,64
-4,-7,64
-3,-7,64
-1,-9,63
-1,-8,64
-3,-7,64
4,-8,65
-2,-10,61
-2,-7,68
-6,-5,66
-8,-8,61
-2,-3,65
-6,-2,62
-6,-4,62
-4,-4,64
-8,-4,62
-4,-8,65
-6,-8,65
-2,-6,66
-1,-6,63
2,-4,66
-2,-5,62
-3,-5,65
-2,-6,63
0,-7,64
-3,-5,64
-2,-6,64
-2,-6,63
0,-6,65
0,-6,65
0,-7,64
0,-7,64
-1,-6,65
0,-6,63
1,-6,64
-1,-6,64
-1,-6,63
0,-6,64
0,-6,64
-1,-6,64
0,-7,64
0,-7,64
0,-7,64
0,-7,64
0,-7,64
0,-7,64
0,-6,64
-1,-6,64
0,-7,64
0,-7,64
-1,-6,64
-1,-7,64
0,-7,64
-1,-7,64
0,-6,64
0,-7,64
0,-7,64
0,-7,64
0,-7,64
0,-6,64
0,-7,64
0,-7,64
-1,-7,64
0,-6,64
0,-6,64
0,-7,64
-1,-6,64
0,-7,64
0,-7,64
-1,-7,64
-1,-7,64
0,-7,63
0,-7,63
-1,-6,64
-1,-6,64
-2,-7,64
-1,-6,65
0,-7,62
-1,-7,65
-3,-6,64
-5,-6,64
4,-6,65
-7,-7,60
2,-6,68
2,-8,63
8,-11,63
0,-10,62
-6,-3,70
-3,-8,66
-7,-6,59
-5,-3,62
-11,-2,59
-6,-5,63
-4,-10,59
6,-10,68
5,-5,68
9,-8,62
4,-6,65
5,-2,66
-4,-3,63
5,-8,65
2,-7,64
0,-7,63
0,-6,63
2,-5,64
1,-6,64
-2,-6,64
-1,-6,64
0,-6,64
0,-6,64
-1,-5,64
-1,-5,64
-1,-6,64
-1,-6,64
-1,-6,64
0,-6,64
-1,-6,64
-1,-6,64
-1,-6,64
0,-6,64
0,-6,64
0,-6,64
-1,-6,64
-1,-6,64
-1,-7,64
-1,-7,64
0,-7,64
0,-6,64
0,-6,64
-1,-6,64
-1,-6,63
0,-7,64
0,-6,64
0,-6,64
0,-7,63
0,-6,64
0,-6,64
0,-7,64
0,-6,64
-1,-7,64
-1,-6,64
0,-6,64
-1,-6,63
-2,-6,64
-2,-7,63
-2,-7,63
3,-6,67
1,-8,62
-5,-9,62
-10,-3,68
-8,-4,59
-5,-5,58
-4,-5,61
-8,-4,62
-2,-9,66
4,-8,69
-1,-6,64
1,-7,64
1,-4,66
-2,-5,64
-2,-6,63
1,-6,65
1,-8,64
-1,-7,64
0,-6,64
0,-6,64
-1,-6,65
-1,-6,65
-3,-6,65
-2,-7,63
-2,-8,63
-2,-8,63
-1,-8,63
0,-8,64
-2,-8,64
-3,-8,63
-1,-8,64
-1,-8,64
-1,-7,64
0,-8,65
-2,-8,63
-6,-8,63
-4,-8,64
-3,-8,64
-3,-8,65
-2,-8,64
-7,-8,64
-5,-8,65
-4,-9,63
-5,-9,64
-5,-8,64
-4,-9,64
-6,-8,66
-7,-9,61
-4,-11,62
-4,-10,62
-4,-11,62
-5,-10,62
-4,-9,65
-7,-9,63
-7,-9,64
-5,-8,65
-2,-9,64
-5,-9,63
-4,-10,63
-4,-9,63
-4,-9,63
-5,-8,65
-2,-8,64
-3,-9,64
-1,-9,63
-5,-9,64
-6,-7,66
-8,-5,64
-7,-5,62
-3,-6,60
-6,-5,64
-8,-6,63
-2,-9,64
-1,-9,66
-2,-7,65
-1,-5,65
-3,-4,64
-2,-6,63
-1,-5,65
-4,-7,64
-1,-8,63
1,-7,64
-1,-6,64
-2,-6,64
-1,-6,64
-1,-6,64
-1,-6,64
-1,-6,64
-2,-6,64
-2,-6,64
-4,-6,64
-5,-6,64
-4,-5,64
-4,-5,64
-4,-5,64
-4,-6,64
-4,-4,64
-2,-5,64
-1,-4,64
1,-4,65
0,-4,65
0,-4,64
4,-3,65
4,-4,66
-2,-5,63
0,-3,66
1,-6,63
1,-6,64
2,-6,67
-2,-8,63
-1,-8,66
-1,-8,67
-2,-10,66
-5,-8,65
-7,-7,62
-7,-5,63
-6,-2,62
-3,-4,59
-3,-4,61
-4,-4,62
-8,-2,59
-3,-3,61
-4,-4,62
-4,-5,63
-2,-6,68
3,-5,74
-10,-11,62
-11,-6,67
-8,-6,68
-12,-4,59
-12,-5,56
-7,-3,59
-8,-1,62
-8,-3,63
0,-9,70
-2,-10,68
-3,-12,64
-3,-9,66
-3,-5,65
-3,-4,65
-3,-4,64
-3,-4,63
-3,-5,64
-2,-6,65
-3,-7,64
-3,-6,64
-5,-4,63
-4,-5,64
-3,-5,64
-5,-6,63
-4,-6,64
-3,-5,65
-4,-5,64
-4,-5,64
-3,-5,64
-3,-6,64
-3,-6,64
-3,-6,64
-3,-6,65
-3,-6,64
-3,-6,64
-3,-6,64
-3,-6,64
-3,-6,64
-3,-6,64
-3,-6,64
-2,-7,64
