Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:11:00.660	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:11:00.701	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.743	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.785	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.826	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.868	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.910	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.951	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:00.993	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:11:01.035	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.077	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.118	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.202	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.243	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.285	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.327	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.369	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.410	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.452	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.494	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.535	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.577	0.871303100	0.000886742	0.156909200	0.017366990	0.013488310	0.003594439	0.009566486	-0.156022500	0.313297800
00:11:01.619	0.872800800	0.001998769	0.151258500	0.023114580	0.018955530	0.006522930	0.010500330	-0.149259700	0.312567500
00:11:01.660	0.874344200	0.002980952	0.145978400	0.028181280	0.023591580	0.009140869	0.011289630	-0.142997500	0.311414100
00:11:01.702	0.875744700	0.003779756	0.141098600	0.032048430	0.026738820	0.011505390	0.012093490	-0.137318800	0.310066800
00:11:01.744	0.877104700	0.004341824	0.136590100	0.034898740	0.029679610	0.013720510	0.012742760	-0.132248300	0.308754300
00:11:01.786	0.877908100	0.004740010	0.132536800	0.037089500	0.032206470	0.015857620	0.013320960	-0.127796800	0.307564800
00:11:01.827	0.876999700	0.005009073	0.128939000	0.038731580	0.034366090	0.017788250	0.013770070	-0.123929900	0.306491000
00:11:01.869	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.911	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.952	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:01.994	0.884887600	0.004079067	0.119339900	0.033077010	0.022581520	0.012307610	0.012928330	-0.115260800	0.301671900
00:11:02.036	0.883490900	0.004012808	0.115340400	0.033880190	0.024071850	0.015637910	0.013275470	-0.111327600	0.300529900
00:11:02.078	0.882331000	0.003926843	0.111721600	0.034620990	0.025256260	0.018570120	0.013534680	-0.107794800	0.299412000
00:11:02.119	0.881044000	0.003844569	0.109258200	0.035509410	0.026404610	0.020946370	0.013804340	-0.105413600	0.298317700
00:11:02.161	0.880392900	0.003783384	0.107618200	0.036472730	0.027647670	0.023003780	0.013994280	-0.103834800	0.297246500
00:11:02.203	0.877328000	0.003734467	0.106294600	0.037557420	0.028876810	0.024344480	0.014190650	-0.102560100	0.296197800
00:11:02.244	0.873812100	0.003680832	0.104789300	0.038574080	0.029962470	0.025167520	0.014364900	-0.101108400	0.295171200
00:11:02.286	0.868763100	0.003624815	0.103661700	0.039535340	0.030664980	0.025596810	0.014522120	-0.100036900	0.294166300
00:11:02.328	0.863434700	0.003561073	0.102247000	0.040421050	0.031158560	0.025713340	0.014652650	-0.098685940	0.293182600
00:11:02.370	0.857119300	0.003452281	0.100744300	0.041621200	0.031482570	0.025673130	0.014883470	-0.097292050	0.292219500
00:11:02.411	0.850307600	0.003319203	0.099505210	0.042654660	0.031719460	0.025806830	0.015079990	-0.096186000	0.291343700
00:11:02.453	0.843902600	0.003172804	0.098156380	0.043497640	0.031776000	0.026055080	0.015328670	-0.094983570	0.290579000
00:11:02.495	0.838159300	0.003043446	0.096524190	0.044313580	0.031651090	0.026467690	0.015583850	-0.093480750	0.289918500
00:11:02.536	0.833062600	0.002936058	0.094855680	0.045067410	0.031553560	0.026813860	0.015825900	-0.091919620	0.289355400
00:11:02.578	0.827941700	0.002859309	0.093112710	0.045740980	0.031511760	0.027185960	0.016107190	-0.090253410	0.288883600
00:11:02.620	0.823486900	0.002824330	0.091218290	0.046273050	0.031566530	0.027566730	0.016275700	-0.088393960	0.288599200
00:11:02.661	0.818931600	0.002810746	0.089192610	0.048372140	0.031869000	0.027715620	0.016501220	-0.086381860	0.288599200
00:11:02.703	0.815468800	0.002847595	0.086776770	0.050045020	0.032834790	0.027430220	0.016757990	-0.083929170	0.300896800
00:11:02.745	0.811630200	0.002901534	0.084105540	0.052866710	0.034306310	0.027163020	0.017010110	-0.081204010	0.318375500
00:11:02.787	0.809646100	0.003111541	0.080738490	0.054429560	0.035580790	0.026784300	0.017485400	-0.077626950	0.337721800
00:11:02.828	0.807765700	0.003638795	0.076853830	0.055105600	0.037354590	0.026369180	0.018040430	-0.073215040	0.359746900
00:11:02.870	0.805610200	0.004114574	0.072663350	0.055197080	0.039205010	0.026013850	0.019022390	-0.068548780	0.381807600
00:11:02.912	0.804234200	0.004840309	0.068234780	0.054804340	0.041088710	0.025706440	0.019910450	-0.063394470	0.403608500
00:11:02.953	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:02.995	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.037	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.079	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.162	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.204	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.245	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.287	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.329	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.371	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.412	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.454	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.496	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.537	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.579	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.621	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.662	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:11:03.704	0.867062000	0.001772938	0.105259300	0.029285210	0.006520528	0.004997886	0.017507030	-0.103486300	0.488467600
00:11:03.746	0.864313500	0.002525184	0.103345000	0.031096640	0.009654474	0.007351729	0.018063190	-0.100819800	0.488467600
00:11:03.788	0.862491800	0.003303945	0.101488300	0.032735310	0.012454320	0.009658149	0.018502510	-0.098184320	0.486787500
00:11:03.829	0.857773500	0.003860893	0.100778200	0.034575580	0.014454590	0.012289310	0.018886090	-0.096917290	0.484134000
00:11:03.871	0.851547100	0.004252697	0.100681500	0.036407040	0.015721140	0.015364760	0.019348660	-0.096428840	0.481236000
00:11:03.913	0.842618800	0.004670607	0.100921700	0.038051300	0.016705500	0.018565510	0.020095570	-0.096251050	0.478234100
00:11:03.954	0.831719300	0.005075274	0.102915100	0.039990800	0.017340920	0.022118670	0.020985550	-0.097839800	0.475050200
00:11:03.996	0.821038400	0.005435366	0.105698500	0.041775570	0.017858520	0.025957790	0.022066510	-0.100263100	0.472357200
00:11:04.038	0.811410600	0.005681023	0.109108800	0.043421610	0.018463310	0.029664560	0.023258770	-0.103427700	0.469657300
00:11:04.080	0.802517100	0.005996186	0.112780200	0.045020190	0.019819750	0.033100740	0.024523000	-0.106784000	0.466952000
00:11:04.121	0.795408200	0.006458496	0.116408500	0.046582360	0.021795000	0.035337640	0.025711580	-0.109950000	0.464712200
00:11:04.163	0.791423900	0.007099404	0.119563100	0.047789460	0.024611150	0.037322440	0.026909540	-0.112463700	0.462438600
00:11:04.205	0.790611600	0.007753202	0.121953800	0.049035110	0.028106980	0.038600050	0.027885900	-0.114200600	0.459947300
00:11:04.246	0.793472500	0.008442049	0.122637900	0.050061720	0.031889770	0.040105730	0.029012600	-0.114195800	0.456787700
00:11:04.288	0.796920700	0.009298045	0.123036500	0.051697280	0.035873700	0.041225170	0.029705940	-0.113738400	0.453070300
00:11:04.330	0.801335100	0.010163070	0.123228700	0.053163380	0.040078600	0.042097560	0.030070770	-0.113065600	0.449161900
00:11:04.372	0.806385800	0.011119190	0.122852800	0.054902610	0.044216950	0.042871870	0.030102390	-0.111733600	0.445317100
00:11:04.413	0.812045500	0.012339990	0.121927400	0.056254260	0.048192070	0.043359670	0.029796670	-0.109587400	0.441713700
00:11:04.455	0.817411800	0.014237840	0.120947000	0.057645490	0.051768650	0.043422940	0.029190420	-0.106709200	0.438337700
00:11:04.497	0.821804900	0.016607850	0.120071800	0.059343400	0.055069520	0.043722680	0.028465720	-0.103464000	0.435176300
00:11:04.538	0.825403300	0.018813710	0.119390100	0.060771130	0.058227930	0.044196990	0.027920590	-0.100576400	0.432217700
00:11:04.580	0.827102100	0.020740750	0.119564400	0.062095730	0.061094440	0.044756380	0.027482220	-0.098823650	0.429311800
00:11:04.622	0.827675900	0.022412510	0.120279100	0.063213740	0.063470240	0.045341970	0.027125550	-0.097866560	0.426556500
00:11:04.664	0.826869300	0.023849070	0.121689900	0.064326030	0.065335000	0.045544370	0.026831400	-0.097840790	0.423944200
00:11:04.705	0.826554200	0.024921130	0.122725300	0.065174680	0.066719220	0.045424570	0.026541780	-0.097804120	0.421467000
00:11:04.747	0.826676200	0.025618810	0.123562700	0.065751780	0.067590940	0.044758380	0.026224330	-0.097943930	0.419262900
00:11:04.789	0.823658700	0.025973010	0.125988300	0.066553550	0.068210150	0.043654760	0.025923400	-0.100015200	0.417315100
00:11:04.830	0.819475800	0.026174200	0.128521600	0.067298560	0.068670040	0.042589950	0.025551420	-0.102347400	0.415462400
00:11:04.872	0.811435400	0.026550270	0.132691400	0.067894060	0.068556210	0.041874070	0.025204750	-0.106141100	0.413844000
00:11:04.914	0.804076000	0.027052370	0.136053600	0.068066300	0.068159950	0.041064870	0.024875440	-0.109001200	0.412445500
00:11:04.955	0.797371400	0.027666240	0.138367000	0.067854810	0.067529250	0.040212250	0.024521970	-0.110700700	0.411252700
00:11:04.997	0.791281900	0.028182190	0.140207200	0.067263170	0.066722070	0.039279330	0.024201190	-0.112025000	0.410252500
00:11:05.039	0.785364400	0.028738190	0.141882200	0.066326940	0.065918010	0.038279880	0.023990530	-0.113144000	0.409432600
00:11:05.081	0.778354400	0.029226950	0.144040500	0.065394470	0.064841700	0.037252830	0.023829940	-0.114813500	0.408780700
00:11:05.122	0.771136500	0.029708990	0.147539300	0.064261730	0.063116920	0.036339970	0.023674530	-0.117830300	0.408285300
00:11:05.164	0.761406500	0.030094300	0.151269700	0.063302710	0.061114090	0.035498330	0.023711840	-0.121175400	0.407935300
00:11:05.206	0.750432400	0.030479980	0.155895200	0.062168960	0.058810150	0.034795090	0.023889570	-0.125415300	0.407720300
00:11:05.247	0.738987200	0.030879720	0.160276900	0.061223950	0.056478440	0.034300580	0.024230080	-0.129397200	0.407630600
00:11:05.289	0.727821200	0.031324430	0.164304600	0.060380590	0.054280150	0.033887820	0.024703640	-0.132980200	0.407512100
00:11:05.331	0.714396500	0.031837050	0.169752400	0.060019740	0.052099290	0.033541960	0.025199170	-0.137915400	0.407511300
00:11:05.373	0.700627500	0.032356220	0.175980600	0.059687010	0.050293630	0.033324060	0.025804620	-0.143624400	0.407151500
00:11:05.414	0.686677300	0.032800940	0.182634300	0.059538650	0.048339930	0.033253550	0.026333870	-0.149833400	0.406781800
00:11:05.456	0.672634400	0.033122540	0.189169500	0.059816610	0.046359320	0.033464020	0.026952380	-0.156046900	0.406547300
00:11:05.498	0.659203600	0.033372740	0.195057000	0.060397070	0.044553320	0.033647770	0.027642880	-0.161684300	0.406440600
00:11:05.539	0.645743900	0.033503920	0.200824400	0.061448590	0.042855850	0.033873570	0.028404370	-0.167320500	0.406440600
00:11:05.581	0.633467700	0.033642400	0.205793300	0.062279310	0.041877970	0.033975380	0.029189970	-0.172150900	0.407875800
00:11:05.623	0.621725400	0.033699810	0.210655400	0.062888580	0.041152150	0.033988000	0.030174950	-0.176955600	0.410196500
00:11:05.665	0.610189000	0.033701770	0.215525700	0.063792380	0.040934480	0.033893080	0.031235310	-0.181824000	0.413112000
00:11:05.706	0.599097700	0.033672950	0.219865800	0.064796320	0.040539140	0.033901370	0.032366570	-0.186192900	0.416399600
00:11:05.748	0.589165000	0.033590830	0.222976900	0.066424880	0.040484760	0.033659350	0.033524660	-0.189386100	0.419903600
00:11:05.790	0.580086800	0.033405550	0.225703600	0.067910520	0.040455290	0.033360490	0.034657230	-0.192298100	0.423529400
00:11:05.831	0.572799100	0.033203450	0.226772600	0.069040510	0.040347100	0.033089140	0.035800420	-0.193569100	0.427189700
00:11:05.873	0.564892400	0.033035780	0.229168000	0.070563850	0.040626060	0.033471520	0.036824460	-0.196132200	0.430828000
00:11:05.915	0.555569400	0.032849140	0.235119600	0.071121770	0.040533770	0.033896760	0.037810010	-0.202270500	0.434390800
00:11:05.956	0.546176200	0.032668830	0.242174100	0.071574530	0.040502920	0.034207640	0.038634940	-0.209505300	0.437851900
00:11:05.998	0.537178000	0.032448350	0.249740800	0.071876590	0.040471000	0.034690700	0.039361530	-0.217292400	0.440341700
00:11:06.040	0.527963300	0.032328250	0.258207500	0.072037530	0.040223390	0.035263580	0.039878100	-0.225879300	0.442686900
00:11:06.082	0.520294300	0.032260720	0.264606900	0.072243420	0.040281660	0.036023880	0.040426710	-0.232346100	0.444892300
00:11:06.123	0.512871300	0.032264780	0.270965000	0.072480420	0.040265860	0.036707120	0.040967960	-0.238700200	0.446972600
00:11:06.165	0.506440800	0.032250930	0.276585700	0.072322610	0.040945700	0.037457200	0.041469430	-0.244334800	0.448943100
00:11:06.207	0.500644700	0.032249120	0.280958600	0.072215730	0.041419820	0.038016920	0.042188250	-0.248709500	0.450790700
00:11:06.248	0.496344100	0.032439770	0.284012100	0.071840730	0.042612500	0.038667590	0.042815370	-0.251572400	0.452518800
00:11:06.290	0.492279100	0.032660930	0.286885900	0.071243670	0.043900000	0.039039900	0.043707010	-0.254225000	0.454138100
00:11:06.332	0.487342100	0.032793910	0.292085800	0.070418260	0.044912650	0.039266660	0.044545620	-0.259291900	0.455649400
00:11:06.374	0.481784700	0.032676670	0.298560700	0.069505320	0.045565690	0.039360660	0.045398300	-0.265884000	0.457058000
00:11:06.415	0.476699400	0.032390020	0.304470200	0.068463620	0.045633630	0.039441080	0.046301410	-0.272080200	0.457058000
00:11:06.457	0.470739400	0.031915540	0.311494800	0.067297470	0.045753060	0.039172260	0.047763360	-0.279579300	0.456275000
00:11:06.499	0.465165400	0.031254690	0.317959300	0.066270370	0.045596930	0.038785880	0.049196550	-0.286704700	0.455104800
00:11:06.540	0.458811300	0.030333920	0.325433500	0.065235390	0.045594420	0.038110860	0.050802450	-0.295099500	0.453899700
00:11:06.582	0.451555900	0.029432990	0.334856500	0.063981330	0.045749070	0.037312470	0.052219910	-0.305423600	0.452663200
00:11:06.624	0.444531600	0.028531310	0.343609700	0.062729750	0.046174030	0.036319170	0.053998910	-0.315078400	0.451398300
00:11:06.665	0.438344700	0.027677170	0.350416600	0.061940760	0.047014300	0.035088420	0.055867080	-0.322739500	0.449784500
00:11:06.707	0.432444600	0.026866880	0.357056900	0.060981910	0.048204140	0.033763760	0.057723460	-0.330190000	0.447847800
00:11:06.749	0.427211500	0.026144870	0.362521200	0.060145670	0.049552290	0.032318740	0.059299100	-0.336376300	0.445936700
00:11:06.791	0.422065900	0.025513870	0.368838700	0.059199720	0.050528200	0.030992700	0.060235340	-0.343324800	0.444051500
00:11:06.832	0.415921900	0.024857690	0.376975100	0.058174160	0.051697150	0.029630230	0.061100000	-0.352117400	0.442337000
00:11:06.874	0.409553900	0.024249770	0.386022000	0.057083480	0.052712930	0.028351010	0.062064690	-0.361772200	0.440783200
00:11:06.916	0.404666600	0.023852070	0.393951900	0.056172030	0.053485190	0.027244450	0.062391000	-0.370099800	0.439235000
00:11:06.957	0.398694200	0.023372260	0.403834200	0.055123080	0.054649760	0.026098790	0.062965640	-0.380461900	0.437838300
00:11:06.999	0.393722000	0.022959750	0.411941900	0.054329600	0.055802380	0.024962490	0.063318830	-0.388982200	0.436438800
00:11:07.041	0.390352800	0.022630100	0.417403200	0.053868660	0.056789570	0.023995670	0.063512880	-0.394773100	0.435037800
00:11:07.083	0.388893600	0.022420770	0.420492900	0.053877940	0.057796390	0.023361750	0.063271110	-0.398072200	0.433781800
00:11:07.124	0.388743400	0.022263740	0.421741500	0.054591090	0.059080640	0.022975310	0.062609560	-0.399477700	0.432700300
00:11:07.166	0.388782400	0.022157190	0.423761500	0.055387470	0.060596150	0.022992510	0.061642460	-0.401604400	0.431873800
00:11:07.208	0.390149700	0.022231910	0.424343300	0.056396720	0.062189500	0.023197590	0.060501990	-0.402111400	0.430999200
00:11:07.249	0.390167200	0.022324320	0.426837700	0.057253380	0.063335970	0.023603730	0.059575700	-0.404513400	0.430330000
00:11:07.291	0.390236200	0.022591310	0.429928000	0.058153090	0.064314760	0.024298000	0.058532690	-0.407336700	0.429670700
00:11:07.333	0.388519700	0.022974150	0.435712700	0.058914700	0.065040910	0.025174070	0.057684260	-0.412738600	0.429137100
00:11:07.375	0.386419500	0.023373380	0.442502000	0.059465120	0.065681460	0.026086840	0.057059100	-0.419128600	0.428666900
00:11:07.416	0.384960600	0.023774950	0.448479000	0.059998600	0.066195760	0.027001580	0.056476790	-0.424704000	0.428282300
00:11:07.458	0.384753900	0.024161840	0.452078600	0.060808800	0.066665260	0.027870460	0.056041820	-0.427916800	0.427976100
00:11:07.500	0.382873600	0.024573200	0.458658000	0.061150090	0.066998580	0.028595360	0.056007580	-0.434084700	0.427743300
00:11:07.541	0.378183100	0.025103860	0.470068700	0.061166590	0.067059570	0.029169230	0.056088310	-0.444964900	0.427578000
00:11:07.583	0.371096900	0.025633820	0.484412000	0.060967400	0.066996620	0.029626990	0.056316390	-0.458778200	0.427475300
00:11:07.625	0.363702600	0.026043150	0.499028200	0.060908380	0.066832400	0.029907020	0.056309890	-0.472985100	0.427474800
00:11:07.666	0.356917400	0.026395350	0.512433400	0.060972170	0.066685070	0.030294080	0.056319790	-0.486038000	0.427474800
00:11:07.708	0.351610900	0.026758460	0.523116200	0.061079090	0.066368930	0.030813320	0.056306320	-0.496357800	0.428186400
00:11:07.750	0.345530500	0.027163700	0.534966700	0.061280740	0.066471490	0.031278470	0.056113930	-0.507803000	0.429293200
00:11:07.792	0.339139100	0.027512850	0.547609000	0.061502260	0.066663210	0.031783320	0.055661170	-0.520096100	0.430655100
00:11:07.833	0.334206700	0.027807520	0.557976500	0.061858260	0.066701370	0.032379980	0.055081370	-0.530169000	0.432173400
00:11:07.875	0.328932400	0.027968380	0.569049100	0.062333320	0.066680990	0.033026820	0.054420990	-0.541080700	0.433790700
00:11:07.917	0.324273800	0.028063810	0.579163300	0.062945670	0.066683200	0.033646140	0.053659180	-0.551099500	0.435450300
00:11:07.958	0.321639200	0.028141110	0.585546800	0.063930820	0.066442840	0.034352400	0.052875870	-0.557405700	0.437110700
00:11:08.000	0.320515600	0.028219410	0.588866700	0.064895100	0.066117600	0.035030390	0.052064620	-0.560647300	0.438736600
00:11:08.042	0.320372200	0.028261800	0.589849000	0.065983580	0.065978240	0.035734920	0.051251380	-0.561587200	0.440323800
00:11:08.084	0.319909700	0.028309920	0.591315600	0.066689300	0.065983910	0.036453690	0.050517870	-0.563005700	0.441864400
00:11:08.125	0.320171000	0.028373520	0.591068800	0.067294930	0.066106850	0.037072900	0.050028340	-0.562695300	0.443338100
00:11:08.167	0.322233900	0.028336390	0.587065600	0.068005000	0.066437950	0.037537090	0.049565700	-0.558729200	0.443338100
00:11:08.209	0.324323000	0.028255740	0.583412600	0.068656150	0.066911640	0.037707080	0.049185440	-0.555156800	0.443338100
00:11:08.250	0.326598000	0.028135860	0.579514800	0.069218030	0.067397860	0.037791460	0.048788280	-0.551379000	0.443725100
00:11:08.292	0.327714400	0.027937780	0.577760500	0.069985990	0.068474890	0.037721230	0.048355780	-0.549822700	0.444352800
00:11:08.334	0.328954500	0.027721240	0.576275500	0.070813440	0.069655140	0.037699090	0.047739380	-0.548554200	0.445134800
00:11:08.376	0.329952900	0.027466620	0.575440600	0.071445700	0.070960160	0.037633420	0.047169840	-0.547974100	0.446833900
00:11:08.417	0.330469300	0.027175770	0.575742600	0.071744650	0.072213370	0.037630610	0.046686060	-0.548566800	0.447555400
00:11:08.459	0.331854200	0.026867180	0.574790800	0.072328700	0.073273640	0.037585670	0.046162740	-0.547923700	0.449624800
00:11:08.501	0.334672500	0.026557260	0.571154400	0.072698610	0.074492920	0.037492250	0.045790850	-0.544597100	0.454327000
00:11:08.542	0.336960700	0.026148000	0.568221200	0.072923760	0.075870450	0.037392650	0.045533940	-0.542073100	0.460851000
00:11:08.584	0.340611700	0.025813860	0.562653800	0.072873330	0.077481220	0.037276340	0.045285620	-0.536839900	0.463016500
00:11:08.626	0.343963000	0.025414510	0.557716800	0.072896520	0.079073320	0.037195070	0.045172560	-0.532302300	0.467625100
00:11:08.668	0.347812400	0.025011780	0.551434800	0.073001410	0.080297280	0.037200560	0.045403590	-0.526423000	0.473890600
00:11:08.709	0.350803600	0.024573200	0.546172600	0.072872850	0.081013780	0.037302270	0.045883170	-0.521599400	0.481247300
00:11:08.751	0.353481400	0.024231170	0.541392600	0.072575750	0.081672020	0.037383840	0.046439590	-0.517161400	0.488655100
00:11:08.793	0.356897200	0.024004900	0.535327200	0.072282200	0.082236930	0.037332450	0.047067240	-0.511322300	0.495499400
00:11:08.834	0.361579800	0.023749820	0.527329700	0.071903060	0.082635380	0.037291300	0.047706030	-0.503579900	0.502988600
00:11:08.876	0.365558500	0.023473210	0.520580900	0.071530320	0.082965420	0.037216730	0.048352610	-0.497107700	0.510831100
00:11:08.918	0.369161500	0.023229100	0.514685900	0.071163840	0.083304010	0.037111920	0.048807670	-0.491456800	0.518824500
00:11:08.959	0.372268700	0.023018190	0.508680200	0.071673220	0.083526250	0.036934050	0.049151240	-0.485662000	0.525094100
00:11:09.001	0.375878900	0.022784520	0.502063700	0.072250110	0.083792450	0.036634490	0.049635650	-0.479279200	0.531765400
00:11:09.043	0.380432200	0.022540280	0.493557500	0.073340380	0.084364120	0.036317290	0.050058450	-0.471017200	0.538637600
00:11:09.085	0.384698700	0.022368400	0.486514800	0.073939610	0.083947030	0.036166300	0.050245620	-0.464146400	0.540003700
