Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:12:23.742	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:23.784	0.825910800	0.019051670	0.095248590	0.008784107	0.075911890	0.022330490	0.023892870	-0.076196920	0.443418400
00:12:23.826	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:23.868	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:23.909	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:23.951	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:23.993	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.034	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.076	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.118	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.160	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.201	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.243	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.285	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.326	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.368	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.410	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.452	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.493	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.535	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.577	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.618	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.660	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.702	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.743	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.785	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.827	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.869	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.910	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.952	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:24.994	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.035	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.077	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.119	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.161	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.202	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.244	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.286	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.327	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.369	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.411	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.453	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.494	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.536	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.578	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.619	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.661	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.703	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.744	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.786	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.828	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.870	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:25.911	0.669886800	0.001994333	0.368410100	0.012457810	0.017054750	0.006627589	0.003949621	-0.366415800	0.315401300
00:12:25.953	0.656872100	0.005398181	0.367080800	0.013400880	0.020444920	0.005875358	0.014565700	-0.361682600	0.314188600
00:12:25.995	0.646798600	0.008910376	0.365341600	0.014345280	0.023297270	0.005208838	0.023498520	-0.356431200	0.313623100
00:12:26.036	0.641403000	0.012179150	0.361601600	0.015267600	0.025622080	0.004622132	0.031021620	-0.349422400	0.313623100
00:12:26.078	0.638596100	0.015220610	0.357789300	0.016104800	0.027803670	0.004249999	0.037485910	-0.342568700	0.319550200
00:12:26.120	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.162	0.651730200	0.012181490	0.353499500	0.016692330	0.025074070	0.005445055	0.030435860	-0.341318000	0.320180500
00:12:26.203	0.655656500	0.016931970	0.346678400	0.017438100	0.027774370	0.005655433	0.036646010	-0.329746500	0.325173000
00:12:26.245	0.661832200	0.020935690	0.338176800	0.017748010	0.030567580	0.006349466	0.042931210	-0.317241100	0.335506100
00:12:26.287	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.328	0.664325800	0.016922820	0.343074700	0.016614570	0.028416800	0.006937339	0.034390120	-0.326151800	0.335506100
00:12:26.370	0.670790800	0.020373480	0.335531400	0.017805480	0.030099500	0.007067291	0.042520670	-0.315157900	0.335506100
00:12:26.412	0.645373900	0.038117330	0.327104900	0.025264810	0.042859680	0.006237192	0.063293080	-0.288987500	0.340656300
00:12:26.454	0.652525400	0.034029360	0.323677900	0.023458980	0.038660200	0.006543948	0.057283250	-0.289648500	0.342167700
00:12:26.495	0.623188300	0.030032400	0.327590900	0.020703580	0.047244060	0.005775321	0.107075900	-0.297558500	0.342259900
00:12:26.537	0.631457500	0.026812450	0.329317800	0.019780350	0.043474550	0.006193931	0.095021110	-0.302505300	0.344035200
00:12:26.579	0.612163000	0.043208940	0.315406700	0.029234530	0.055233140	0.008910345	0.108638600	-0.272197800	0.345671400
00:12:26.620	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.662	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.704	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.746	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.787	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.829	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.871	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.912	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.954	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:26.996	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.037	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.079	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.121	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.163	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.204	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.246	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.288	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.329	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.371	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.413	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.455	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.496	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.538	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.580	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.621	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.663	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.705	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.747	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.788	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.830	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.872	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.913	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.955	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:27.997	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.038	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.080	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.122	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.164	0.689631500	0.003158051	0.177290200	0.009991597	0.049181390	0.073742020	0.006154291	-0.174132200	0.399633600
00:12:28.205	0.674722000	0.021944090	0.179999800	0.013419070	0.062183960	0.069241690	0.033061470	-0.158055700	0.399633600
00:12:28.247	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.289	0.684247600	0.017555610	0.188504500	0.013335780	0.053284750	0.058578540	0.027595090	-0.170948900	0.399032000
00:12:28.330	0.665551000	0.033125980	0.198173700	0.017607510	0.057328160	0.057633010	0.050388430	-0.165047700	0.398677200
00:12:28.372	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.414	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.456	0.719743300	0.023570960	0.158706500	0.024038430	0.050511980	0.049414750	0.036340320	-0.135135600	0.397514300
00:12:28.497	0.698065900	0.035047690	0.160022600	0.031240570	0.071485060	0.051013240	0.054100040	-0.124974900	0.397010300
00:12:28.539	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.581	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.622	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.664	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.706	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.747	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.789	0.804095700	0.017225930	0.114938300	0.018586230	0.054580460	0.033962510	0.025620380	-0.097712340	0.380767300
00:12:28.831	0.776292900	0.036538380	0.116198600	0.021909100	0.060573570	0.042275450	0.045973780	-0.079660180	0.378519700
00:12:28.873	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.914	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.956	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:28.998	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:29.039	0.776043700	0.020364520	0.090487550	0.018150320	0.051318900	0.059222370	0.030244620	-0.070123030	0.375011400
00:12:29.081	0.769036600	0.018523650	0.091751060	0.016033160	0.059642500	0.057938740	0.041628240	-0.073227410	0.374164800
00:12:29.123	0.761209400	0.016867780	0.092966680	0.014173770	0.066412130	0.056738670	0.053634070	-0.076098900	0.373481000
00:12:29.165	0.754300800	0.015376660	0.096922360	0.012546780	0.071753260	0.056454080	0.065159800	-0.081545700	0.372481000
00:12:29.206	0.748674300	0.014036450	0.102159000	0.011128300	0.076164420	0.056018140	0.076392950	-0.088122550	0.371187900
00:12:29.248	0.745455500	0.012925120	0.108440200	0.009885611	0.079958700	0.055090610	0.085191910	-0.095515060	0.369623600
00:12:29.290	0.743665200	0.012005200	0.114649400	0.008793934	0.084084100	0.053975200	0.091758710	-0.102644200	0.367831600
00:12:29.331	0.740980400	0.011198500	0.119736000	0.007853437	0.088882470	0.052913770	0.095764380	-0.108537500	0.365892600
00:12:29.373	0.738646100	0.010468200	0.123935100	0.007035537	0.094235790	0.051952720	0.097629120	-0.113466900	0.363916300
00:12:29.415	0.736576300	0.009837513	0.127417900	0.006344440	0.098312940	0.051019120	0.099651690	-0.117580400	0.362009000
00:12:29.457	0.735315900	0.009294921	0.130388500	0.005748640	0.101811400	0.050209300	0.102149900	-0.121093600	0.360168000
00:12:29.498	0.735317300	0.008858636	0.132572900	0.005235122	0.104949100	0.049633940	0.104940500	-0.123714200	0.358622200
00:12:29.540	0.737152000	0.008541395	0.134159100	0.004773261	0.106224900	0.048786450	0.108634700	-0.125617700	0.357259500
00:12:29.582	0.738498900	0.008279948	0.135543100	0.004401041	0.108026700	0.048190300	0.111616600	-0.127263100	0.356238000
00:12:29.623	0.740965200	0.008127159	0.135594400	0.004084665	0.107937000	0.047695930	0.114337900	-0.127467200	0.355399000
00:12:29.665	0.743339700	0.008084930	0.136197400	0.003810924	0.106165600	0.047331140	0.116603200	-0.128112500	0.354875100
00:12:29.707	0.746581300	0.008293483	0.136222000	0.004021454	0.103736800	0.047319170	0.117204500	-0.127928500	0.354500100
00:12:29.748	0.750969400	0.008664092	0.135460300	0.004641046	0.101693600	0.047236720	0.117277200	-0.126796200	0.354263900
00:12:29.790	0.756115400	0.009175382	0.134285200	0.006348958	0.099724990	0.046847070	0.116291800	-0.125109800	0.354155900
00:12:29.832	0.761778000	0.009739392	0.132733100	0.008367478	0.098165800	0.046053460	0.115013000	-0.122993700	0.354155900
00:12:29.874	0.767758100	0.010342930	0.130839000	0.010335330	0.096951600	0.044964660	0.114100900	-0.120496000	0.355607600
00:12:29.915	0.773682200	0.010993310	0.129073200	0.012211050	0.095589630	0.043711980	0.113054400	-0.118079900	0.359781400
00:12:29.957	0.779300000	0.011594060	0.129445200	0.013550890	0.094611660	0.041937410	0.111615700	-0.117851100	0.367596800
00:12:29.999	0.784176400	0.012282560	0.130933800	0.014517410	0.093652240	0.039964040	0.109864300	-0.118651200	0.377906900
00:12:30.040	0.788647800	0.012972470	0.132885200	0.015463020	0.092654240	0.037992670	0.107800500	-0.119912700	0.386419000
00:12:30.082	0.793125500	0.013601390	0.135928300	0.016167700	0.092327130	0.035868560	0.105114200	-0.122326900	0.396973300
00:12:30.124	0.796158300	0.014039640	0.138507600	0.016689750	0.092135060	0.033937470	0.102220100	-0.124467900	0.405401000
00:12:30.166	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:12:30.207	0.816913200	0.011370240	0.120577100	0.020957770	0.073860100	0.027645010	0.083845530	-0.109206900	0.405401000
00:12:30.249	0.816359800	0.011494320	0.124703400	0.020195830	0.079106210	0.027001170	0.082250240	-0.113209100	0.404969700
00:12:30.291	0.816698200	0.011496660	0.128327500	0.019277720	0.084429330	0.026344170	0.080551130	-0.116830800	0.404915500
00:12:30.332	0.817269000	0.011479430	0.131021000	0.018268550	0.088821480	0.025823300	0.079050470	-0.119541600	0.404915500
00:12:30.374	0.818090700	0.011439570	0.133703500	0.017226880	0.092847090	0.025093280	0.077499790	-0.122264000	0.409265600
00:12:30.416	0.818448000	0.011363690	0.136414000	0.016268610	0.096277210	0.024180940	0.075645760	-0.125050300	0.413106600
00:12:30.458	0.818795000	0.011296640	0.139798000	0.015293550	0.099484080	0.023251240	0.074161880	-0.128501400	0.417511700
00:12:30.499	0.819173500	0.011191030	0.144165500	0.014504780	0.102186300	0.022298260	0.072605570	-0.132974500	0.421012200
00:12:30.541	0.819686000	0.011106040	0.149111000	0.013895960	0.104285700	0.021293730	0.070970860	-0.138004900	0.425536000
00:12:30.583	0.819125900	0.010899700	0.155547000	0.013496090	0.105906000	0.020292000	0.069159700	-0.144647300	0.430729300
00:12:30.624	0.818517700	0.010635720	0.162932500	0.013437290	0.106931100	0.019341430	0.067246450	-0.152296800	0.434612700
00:12:30.666	0.818429400	0.010342820	0.170547700	0.013537010	0.107665800	0.018480320	0.065231260	-0.160204900	0.437507300
00:12:30.708	0.818720700	0.010088520	0.178193400	0.013697460	0.108207700	0.017688270	0.063255300	-0.168104900	0.437507300
00:12:30.750	0.819274500	0.009853060	0.185090700	0.014024390	0.108801300	0.016883680	0.061291720	-0.175237600	0.437200400
00:12:30.791	0.819283100	0.009452299	0.192823600	0.014413480	0.109236500	0.016063380	0.059350620	-0.183371300	0.436743800
00:12:30.833	0.818571700	0.008969281	0.201487500	0.014636010	0.108992400	0.015380430	0.057235490	-0.192518200	0.436148100
00:12:30.875	0.817012300	0.008438140	0.210735400	0.015045450	0.107239700	0.015111960	0.054969180	-0.202297300	0.435278400
00:12:30.916	0.815952200	0.007951345	0.220037500	0.016085670	0.105241400	0.014814460	0.052685100	-0.212086200	0.434299500
00:12:30.958	0.815451600	0.007501771	0.228504700	0.018297460	0.102319200	0.014523590	0.050454000	-0.221003000	0.433164100
00:12:31.000	0.816012000	0.007127442	0.236687600	0.020154420	0.098890130	0.014224400	0.048307800	-0.229560100	0.431994600
00:12:31.041	0.817064900	0.006888920	0.243247500	0.021972370	0.095389700	0.014066670	0.046125760	-0.236358600	0.430794800
00:12:31.083	0.818663500	0.006742640	0.247783600	0.023890530	0.092297470	0.013962550	0.044134230	-0.241041000	0.429567400
00:12:31.125	0.820797500	0.006686783	0.250050800	0.025974400	0.089918920	0.013711560	0.042401920	-0.243364000	0.428315800
