Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:12:26.537	0.596963800	0.024724950	0.212050600	0.108927400	0.036630870	0.017080650	0.043743260	-0.187325700	0.332985700
00:12:26.579	0.595249500	0.024891670	0.211977400	0.108921300	0.036560150	0.016901110	0.043057890	-0.187085700	0.331835200
00:12:26.620	0.593087600	0.025086980	0.212289100	0.109099100	0.036517390	0.016674020	0.042366690	-0.187202100	0.330707800
00:12:26.662	0.590733600	0.025382460	0.212687900	0.109381100	0.036549790	0.016448170	0.041805720	-0.187305500	0.329603000
00:12:26.704	0.589311900	0.025796570	0.212173800	0.109316700	0.036858010	0.016281040	0.041461490	-0.186377300	0.328520400
00:12:26.746	0.588241000	0.026042550	0.212272200	0.109024800	0.037057900	0.016039740	0.041249690	-0.186229600	0.327459600
00:12:26.787	0.588770000	0.025831300	0.211075700	0.108791300	0.037067020	0.015804950	0.040875440	-0.185244400	0.326420000
00:12:26.829	0.589006800	0.025352860	0.210438200	0.109055600	0.037192770	0.015559240	0.040333020	-0.185085300	0.325401300
00:12:26.871	0.588359400	0.024771790	0.210668000	0.110040700	0.037186070	0.015315850	0.039675970	-0.185896200	0.324402900
00:12:26.912	0.588385000	0.024097660	0.210681000	0.110935000	0.037390870	0.015129570	0.038970720	-0.186583400	0.323424500
00:12:26.954	0.589791300	0.023413480	0.209915000	0.110907100	0.037424620	0.014984720	0.038184570	-0.186501600	0.322511000
00:12:26.996	0.592290800	0.022821980	0.208132900	0.110325800	0.037275030	0.014689980	0.037468120	-0.185310900	0.321783600
00:12:27.037	0.595009400	0.022301730	0.206507700	0.109580500	0.036968560	0.014290970	0.036789570	-0.184206000	0.321229700
00:12:27.079	0.598193900	0.021824170	0.204540700	0.108967500	0.036667750	0.013874880	0.036060410	-0.182716500	0.320838000
00:12:27.121	0.602194800	0.021361430	0.202552100	0.108238000	0.036222370	0.013415990	0.035394920	-0.181190700	0.320597300
00:12:27.163	0.606989000	0.020823150	0.200669100	0.107324300	0.035484020	0.013000220	0.034677970	-0.179845900	0.320497700
00:12:27.204	0.612480000	0.020111030	0.198711800	0.105818100	0.034500510	0.012618650	0.034321330	-0.178600800	0.320497700
00:12:27.246	0.619794500	0.019327860	0.195154200	0.104195200	0.033347590	0.012184950	0.033954370	-0.175826400	0.325183000
00:12:27.288	0.628646100	0.018563220	0.190896700	0.102252300	0.031994220	0.011732050	0.033796630	-0.172333500	0.330737100
00:12:27.329	0.639056900	0.017933020	0.186560700	0.100063200	0.030387390	0.011285510	0.033875480	-0.168627700	0.335119000
00:12:27.371	0.649586300	0.017410540	0.182208200	0.097659360	0.028666580	0.010890590	0.034196100	-0.164797600	0.340061100
00:12:27.413	0.661328900	0.017003440	0.177014400	0.094701070	0.027038390	0.010510650	0.034558780	-0.160011000	0.347853000
00:12:27.455	0.672376400	0.016646980	0.172031600	0.092124510	0.025564560	0.010108990	0.034907040	-0.155384600	0.355858200
00:12:27.496	0.684517900	0.016422110	0.167081600	0.089208610	0.024167990	0.009823836	0.034821620	-0.150659500	0.365623500
00:12:27.538	0.695505600	0.016533240	0.162397200	0.086020930	0.022982050	0.009576784	0.034543820	-0.145864000	0.376521000
00:12:27.580	0.705960300	0.016672810	0.158539800	0.082717520	0.021996590	0.009434901	0.034041130	-0.141867000	0.382525700
00:12:27.621	0.714514000	0.016565670	0.155760800	0.079727460	0.021421890	0.009639960	0.033285530	-0.139195200	0.390531300
00:12:27.663	0.720737700	0.016222250	0.153939900	0.077469920	0.020835710	0.009861700	0.032669390	-0.137717700	0.399260400
00:12:27.705	0.725790200	0.015731480	0.152667000	0.075993800	0.020118830	0.010041060	0.032038730	-0.136935500	0.402343600
00:12:27.747	0.730630000	0.015158120	0.151073200	0.075025710	0.019418840	0.010265900	0.031546130	-0.135915000	0.402431000
00:12:27.788	0.735791300	0.014518730	0.148735000	0.074603920	0.018663000	0.010535710	0.031295300	-0.134216300	0.402431000
00:12:27.830	0.741159600	0.013824050	0.146502900	0.073991250	0.017969400	0.010716540	0.031766270	-0.132678900	0.401338500
00:12:27.872	0.747171600	0.013078760	0.143563000	0.073536740	0.017230700	0.010909300	0.032491810	-0.130484200	0.399812200
00:12:27.913	0.753089200	0.012314580	0.141178700	0.073085380	0.016410400	0.011038890	0.033444080	-0.128864100	0.397884000
00:12:27.955	0.758072200	0.011562110	0.139718300	0.073208670	0.015597660	0.011139400	0.034331280	-0.128156200	0.395659900
00:12:27.997	0.762399000	0.010838390	0.138442900	0.073685850	0.014812790	0.011227510	0.035562330	-0.127604500	0.393164700
00:12:28.038	0.765545600	0.010154800	0.137482700	0.074836690	0.014080270	0.011336550	0.036932230	-0.127327900	0.390707800
00:12:28.080	0.768343200	0.009507839	0.136086900	0.076184340	0.013423420	0.011442280	0.038583760	-0.126579100	0.388301700
00:12:28.122	0.770816100	0.008934272	0.134690000	0.077493280	0.012810810	0.011516130	0.039778510	-0.125755700	0.385945300
00:12:28.164	0.772922200	0.008390654	0.133448600	0.078685920	0.012299100	0.011497270	0.040786740	-0.125058000	0.383637500
00:12:28.205	0.774725500	0.007869155	0.132442700	0.079764600	0.011864380	0.011422380	0.041411210	-0.124573600	0.381377400
00:12:28.247	0.776479700	0.007389483	0.131386700	0.080746740	0.011452470	0.011292980	0.041978980	-0.123997200	0.379163800
00:12:28.289	0.777540400	0.006956364	0.131038300	0.081378710	0.011112460	0.011343730	0.042357970	-0.124081900	0.376995900
00:12:28.330	0.777650600	0.006542772	0.131956200	0.081923720	0.010814440	0.011419910	0.042592760	-0.125413400	0.374872600
00:12:28.372	0.777494300	0.006150186	0.133992500	0.082062280	0.010554480	0.011375930	0.042708780	-0.127842300	0.372793100
00:12:28.414	0.777064900	0.005784081	0.137351900	0.081974490	0.010367300	0.011167990	0.042627390	-0.131567800	0.370756400
00:12:28.456	0.776589600	0.005440318	0.142386700	0.081489230	0.010168130	0.010789390	0.042321180	-0.136946400	0.368761500
00:12:28.497	0.775977700	0.005124973	0.148053000	0.081017190	0.010038790	0.010357210	0.042678980	-0.142928000	0.366807700
00:12:28.539	0.776970000	0.004829640	0.152377500	0.080516820	0.009886621	0.009847843	0.042859700	-0.147547800	0.364894100
00:12:28.581	0.778534600	0.004551166	0.156098900	0.080353770	0.009684973	0.009302085	0.043177530	-0.151547800	0.363019800
00:12:28.622	0.780561000	0.004288951	0.159472300	0.080117460	0.009453172	0.008767370	0.043224730	-0.155183400	0.361183900
00:12:28.664	0.782386000	0.004043082	0.162591400	0.080886350	0.009232280	0.008290624	0.043386670	-0.158548300	0.359385800
00:12:28.706	0.783855400	0.003819545	0.165383400	0.081813370	0.009021779	0.007891297	0.043613610	-0.161563800	0.357624500
00:12:28.747	0.785476900	0.003618107	0.167429500	0.082344110	0.008792505	0.007546101	0.043860020	-0.163811400	0.355899400
00:12:28.789	0.786539900	0.003403138	0.168924000	0.082814750	0.008595555	0.007281492	0.044115120	-0.165520900	0.354209600
00:12:28.831	0.787494000	0.003181851	0.170495500	0.083042380	0.008405400	0.007049737	0.044053770	-0.167313700	0.352554400
00:12:28.873	0.787760000	0.003041881	0.171984600	0.083657870	0.008191253	0.006895192	0.044206050	-0.168942700	0.350933100
00:12:28.914	0.787503400	0.002933143	0.173098700	0.084547230	0.008002213	0.006786728	0.044538760	-0.170165600	0.349340400
00:12:28.956	0.786283600	0.002862545	0.174325200	0.085519110	0.007878548	0.006754708	0.045011930	-0.171462600	0.347784800
00:12:28.998	0.784022900	0.002842444	0.175392200	0.086469320	0.007876497	0.006766175	0.045725950	-0.172549800	0.346261100
00:12:29.039	0.781739200	0.002886675	0.175388600	0.087207280	0.007924958	0.006792168	0.046614550	-0.172502000	0.344768400
00:12:29.081	0.779714200	0.002960845	0.174614900	0.088204730	0.008011212	0.006764711	0.047506360	-0.171654100	0.343306200
00:12:29.123	0.777092200	0.003053330	0.174419800	0.089167810	0.008030644	0.006793298	0.048248780	-0.171366500	0.341862000
00:12:29.165	0.774769700	0.003114183	0.174735500	0.090063100	0.008278229	0.006742953	0.048369340	-0.171621300	0.340449800
00:12:29.206	0.772347000	0.003221814	0.174734700	0.090897790	0.008503659	0.006781641	0.048547530	-0.171512900	0.339087200
00:12:29.248	0.770843800	0.003340746	0.173776000	0.091826250	0.008718910	0.006770956	0.048769730	-0.170435300	0.337773500
00:12:29.290	0.769944600	0.003519994	0.172078100	0.091964160	0.008984655	0.006758749	0.049016070	-0.168558100	0.336453800
00:12:29.331	0.769649500	0.003723209	0.169359800	0.092052440	0.009300875	0.006791582	0.049206850	-0.165636600	0.335160900
00:12:29.373	0.769758300	0.003969521	0.165779600	0.091944820	0.009667316	0.006931069	0.049426030	-0.161810100	0.333894200
00:12:29.415	0.769920000	0.004253225	0.161814400	0.092225070	0.010110350	0.007096871	0.049414190	-0.157561200	0.332653300
00:12:29.457	0.769961400	0.004597129	0.157680500	0.092345860	0.010603460	0.007320069	0.049298130	-0.153083300	0.331437500
00:12:29.498	0.770116900	0.004943617	0.153510500	0.092513410	0.011166500	0.007506242	0.048987740	-0.148566800	0.330305000
00:12:29.540	0.769894400	0.005298450	0.149620700	0.092737150	0.011848590	0.007659835	0.048468000	-0.144322200	0.329265600
00:12:29.582	0.769270600	0.005614526	0.145948700	0.092985320	0.012674890	0.007746088	0.047951800	-0.140334200	0.328313200
00:12:29.623	0.768225300	0.005939640	0.142415400	0.093370270	0.013663460	0.007809456	0.047250380	-0.136475800	0.327443200
00:12:29.665	0.767271100	0.006301088	0.138609600	0.093667830	0.014784340	0.007800081	0.046698450	-0.132308600	0.326650000
00:12:29.707	0.765782400	0.006673989	0.135031800	0.094045850	0.016005670	0.007821228	0.046124030	-0.128357800	0.325929100
00:12:29.748	0.764405400	0.007100910	0.131420200	0.093928290	0.017253900	0.007834880	0.045687900	-0.124319300	0.325275800
00:12:29.790	0.762768600	0.007617449	0.127920200	0.093542720	0.018592070	0.007844414	0.045395290	-0.120302700	0.324541600
00:12:29.832	0.760748200	0.008191962	0.125176300	0.092958760	0.019899450	0.007855562	0.044972070	-0.116984400	0.323877800
00:12:29.874	0.759240100	0.008705838	0.122559700	0.092339040	0.021117790	0.007848644	0.044532390	-0.113853900	0.323279700
00:12:29.915	0.757577400	0.009132808	0.120296400	0.091836940	0.022218640	0.007796769	0.044147680	-0.111163600	0.322743400
00:12:29.957	0.756645400	0.009607092	0.118248000	0.091039310	0.023071940	0.007655753	0.043589710	-0.108640900	0.322265000
00:12:29.999	0.755884700	0.010036050	0.116483800	0.089939960	0.023624010	0.007522321	0.043018170	-0.106447800	0.321841200
00:12:30.040	0.755424900	0.010416600	0.114561100	0.089010600	0.024309290	0.007415246	0.042438330	-0.104144500	0.321323100
00:12:30.082	0.754601800	0.010863100	0.112869700	0.088299500	0.024858120	0.007493166	0.041815310	-0.102006600	0.320862700
00:12:30.124	0.753221800	0.011406770	0.111768100	0.087064680	0.025543980	0.007862008	0.041145660	-0.100361400	0.320457000
00:12:30.166	0.751612900	0.012037300	0.110483500	0.085923190	0.026189780	0.008253647	0.040493370	-0.098446200	0.320101600
00:12:30.207	0.750245000	0.012855690	0.109004100	0.085030670	0.026675790	0.008706516	0.039752510	-0.096148370	0.319793500
00:12:30.249	0.749176300	0.013900360	0.107387700	0.084250770	0.027254940	0.009308310	0.038897950	-0.093487360	0.319529400
00:12:30.291	0.748096600	0.015054550	0.105515500	0.083744360	0.027809360	0.010110700	0.037995510	-0.090460910	0.319306600
00:12:30.332	0.746357900	0.016094320	0.103979200	0.083987020	0.028405780	0.010852730	0.037096670	-0.087884840	0.319122300
00:12:30.374	0.744611600	0.017343540	0.102016700	0.084300030	0.029151870	0.011398370	0.036483260	-0.084673130	0.318829200
00:12:30.416	0.741291700	0.018693260	0.102004700	0.084108470	0.029956420	0.012111050	0.036129490	-0.083311480	0.318580100
00:12:30.458	0.737413000	0.019886290	0.102869300	0.083948800	0.030680800	0.012665990	0.035872960	-0.082983050	0.318371800
00:12:30.499	0.733865400	0.021236300	0.103342200	0.083697720	0.031538270	0.012959950	0.035712900	-0.082105870	0.318056800
00:12:30.541	0.731442200	0.022659770	0.103256300	0.083103920	0.032249410	0.013090670	0.035596650	-0.080596550	0.317787700
00:12:30.583	0.731115000	0.024171200	0.102746900	0.081669910	0.032618380	0.013110840	0.035195630	-0.078575720	0.317561800
00:12:30.624	0.732189400	0.025808160	0.101972900	0.080124370	0.032675400	0.012827470	0.034548780	-0.076164720	0.317414100
00:12:30.666	0.734167400	0.027625860	0.101007200	0.078605820	0.032389810	0.012403560	0.033793480	-0.073381290	0.317264900
00:12:30.708	0.736823900	0.029645900	0.099892000	0.076983740	0.031943070	0.011906810	0.032948550	-0.070246100	0.317150300
00:12:30.750	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:12:30.791	0.767796000	0.024808780	0.114875500	0.065542660	0.025540580	0.010133270	0.026300980	-0.090066750	0.314904200
00:12:30.833	0.771536800	0.025675540	0.112375000	0.064155770	0.024781070	0.009881197	0.025762640	-0.086699510	0.313733700
00:12:30.875	0.775290800	0.025934650	0.111176900	0.063284010	0.023852640	0.009691690	0.025326130	-0.085242220	0.312550100
00:12:30.916	0.779799700	0.025941530	0.109952100	0.062285200	0.022795750	0.009504641	0.024790060	-0.084010540	0.311434600
00:12:30.958	0.784324600	0.025552050	0.109656000	0.061420500	0.021650110	0.009363377	0.024627650	-0.084103940	0.310405300
00:12:31.000	0.788522300	0.024810050	0.109725400	0.060654950	0.020646360	0.009224597	0.024575800	-0.084915390	0.309457300
00:12:31.041	0.791685700	0.023815320	0.110625200	0.060574180	0.019682000	0.009042249	0.024802240	-0.086809830	0.308586000
00:12:31.083	0.794321900	0.022648650	0.111938900	0.060491160	0.018791040	0.008885124	0.025459010	-0.089290270	0.307642100
00:12:31.125	0.795143200	0.021560610	0.114507600	0.060824750	0.018061540	0.008733749	0.026328330	-0.092946980	0.306776800
00:12:31.167	0.795792700	0.020429200	0.116873300	0.061482110	0.017383300	0.008553132	0.027221110	-0.096444120	0.305984600
00:12:31.208	0.796149800	0.019255830	0.118937300	0.062225820	0.016872200	0.008360269	0.028281390	-0.099681450	0.305261600
00:12:31.250	0.796717200	0.018129370	0.120264800	0.063013400	0.016473870	0.008140055	0.029527450	-0.102135400	0.304603300
00:12:31.292	0.797189800	0.017015680	0.120995300	0.064135120	0.016077060	0.007960464	0.030691750	-0.103979600	0.304005800
00:12:31.333	0.797730900	0.015960240	0.121224400	0.065532210	0.015712620	0.007780251	0.031914250	-0.105264100	0.303465500
00:12:31.375	0.798239300	0.014965250	0.121081400	0.067086850	0.015322560	0.007653957	0.032994290	-0.106116100	0.302834400
00:12:31.417	0.798639700	0.014025840	0.120499400	0.069070890	0.014959720	0.007520133	0.034101450	-0.106473500	0.302264000
00:12:31.459	0.799248300	0.013139590	0.119865500	0.070619180	0.014557620	0.007499293	0.034887860	-0.106725900	0.301605900
00:12:31.500	0.800164200	0.012305060	0.119032300	0.072209220	0.014236650	0.007430046	0.035342440	-0.106727200	0.301011800
00:12:31.542	0.800907400	0.011537470	0.118273600	0.073317380	0.013964080	0.007421665	0.035819180	-0.106736100	0.300477700
00:12:31.584	0.801158900	0.010810720	0.117959000	0.074432210	0.013762360	0.007392127	0.036180990	-0.107148300	0.300033200
00:12:31.625	0.800283400	0.010145920	0.118296200	0.075441780	0.013596140	0.007465424	0.036442260	-0.108150300	0.299537900
00:12:31.667	0.798348500	0.009545760	0.119049400	0.076552540	0.013714750	0.007455136	0.036572300	-0.109503600	0.299026100
00:12:31.709	0.797318400	0.009016482	0.119146700	0.077349010	0.013853940	0.007420760	0.036668110	-0.110130200	0.298570100
00:12:31.751	0.797285300	0.008544520	0.118723500	0.078256260	0.013994690	0.007341404	0.036614010	-0.110179000	0.298022100
00:12:31.792	0.797063900	0.008109302	0.118644200	0.079270560	0.014096020	0.007272095	0.036533490	-0.110534900	0.297533800
00:12:31.834	0.796802800	0.007731522	0.118565100	0.080403800	0.014327710	0.007136179	0.036198500	-0.110833600	0.297117600
00:12:31.876	0.797225200	0.007482335	0.117841000	0.081109540	0.014564070	0.006983280	0.035799760	-0.110358700	0.296592800
00:12:31.917	0.796773600	0.007256526	0.117356600	0.081693370	0.014761610	0.006847398	0.035395130	-0.110100100	0.295982600
00:12:31.959	0.795469000	0.007055560	0.117111400	0.082447230	0.015052400	0.006703958	0.034898380	-0.110055900	0.295447700
00:12:32.001	0.794081700	0.006882729	0.116568800	0.083271900	0.015427830	0.006535419	0.034343000	-0.109686100	0.295018000
00:12:32.042	0.792321000	0.006715260	0.116004400	0.084181430	0.015771880	0.006384284	0.033756430	-0.109289100	0.294542200
00:12:32.084	0.790585100	0.006574377	0.115328800	0.084989260	0.016133340	0.006233274	0.033290320	-0.108754500	0.294168200
00:12:32.126	0.789169000	0.006485926	0.114532600	0.085744660	0.016503340	0.006074733	0.032736750	-0.108046700	0.293889400
00:12:32.168	0.788109500	0.006416380	0.113611000	0.086592310	0.016924650	0.005897140	0.032136290	-0.107194600	0.293730800
00:12:32.209	0.786722000	0.006367991	0.112692000	0.087797140	0.017442980	0.005723466	0.031526060	-0.106324000	0.293730800
00:12:32.251	0.785345200	0.006330823	0.111806100	0.088831130	0.017911780	0.005581319	0.030942110	-0.105475300	0.297785300
00:12:32.293	0.784171800	0.006344702	0.110497300	0.089858060	0.018350660	0.005446164	0.030387140	-0.104152600	0.303544300
00:12:32.334	0.782827000	0.006360554	0.109307700	0.090969910	0.018721930	0.005344791	0.029939560	-0.102947200	0.303544300
00:12:32.376	0.781151700	0.006417531	0.107872600	0.092452930	0.019032670	0.005248887	0.029523560	-0.101455100	0.303544300
00:12:32.418	0.778657300	0.006469387	0.106817800	0.094121880	0.019348700	0.005181892	0.029273980	-0.100348400	0.303544300
00:12:32.460	0.775902700	0.006553151	0.105877200	0.095700230	0.019740070	0.005131394	0.029010080	-0.099324080	0.303544300
00:12:32.501	0.773414300	0.006819649	0.104229800	0.096888710	0.020149740	0.005080794	0.028839040	-0.097410130	0.307051400
00:12:32.543	0.772018700	0.007342319	0.101955600	0.097202170	0.020720350	0.005058420	0.028777740	-0.094613250	0.307051400
00:12:32.585	0.771572700	0.007928316	0.099736270	0.096883200	0.021364880	0.005083165	0.028774030	-0.091807950	0.306987200
00:12:32.626	0.771400900	0.008458349	0.097997690	0.096399770	0.021968930	0.005125296	0.028720360	-0.089539340	0.306982400
00:12:32.668	0.771605500	0.009056375	0.095813940	0.095861760	0.022455970	0.005133356	0.028680640	-0.086805390	0.306974000
00:12:32.710	0.772204600	0.009629411	0.093575020	0.095321680	0.022802710	0.005138772	0.028638940	-0.085692260	0.306974000
00:12:32.752	0.774461000	0.010464290	0.092054900	0.094109620	0.023313750	0.005079399	0.028488620	-0.083645320	0.307023500
00:12:32.793	0.776097900	0.011132950	0.090422420	0.092996820	0.023677470	0.005023532	0.028329230	-0.081863870	0.307023500
00:12:32.835	0.777815600	0.011834580	0.088689680	0.091685380	0.023928420	0.004971222	0.028209440	-0.079850810	0.307023500
00:12:32.877	0.780498500	0.012680930	0.087153570	0.090042500	0.024106300	0.004926419	0.028014870	-0.077361580	0.309987200
00:12:32.918	0.782663300	0.013518120	0.085471530	0.088622760	0.024201210	0.004858206	0.027823660	-0.075104640	0.314789700
00:12:32.960	0.785288500	0.014465270	0.084063930	0.087111880	0.024127020	0.004770055	0.027553000	-0.072646600	0.320191500
00:12:33.002	0.786590700	0.015249490	0.082952370	0.086006820	0.024020360	0.004669676	0.027302720	-0.070757330	0.326349700
00:12:33.043	0.788045500	0.016055720	0.081799560	0.084815680	0.023937900	0.004602793	0.027105860	-0.068759960	0.331244100
00:12:33.085	0.788447700	0.016734630	0.082043110	0.083840150	0.024174760	0.004541643	0.026824810	-0.067105520	0.336901700
00:12:33.127	0.789104000	0.017601260	0.081562520	0.083027250	0.024227250	0.004515616	0.026570220	-0.065425990	0.341303300
00:12:33.169	0.789335300	0.018686620	0.081517790	0.082434760	0.024154660	0.004437240	0.026270990	-0.063748140	0.346483000
00:12:33.210	0.789028600	0.019825350	0.081799110	0.082123840	0.024006100	0.004323637	0.025963260	-0.062298480	0.352150100
00:12:33.252	0.788188800	0.021112980	0.082670750	0.081773010	0.023809220	0.004200921	0.025672540	-0.061557770	0.358085100
00:12:33.294	0.787634300	0.022940190	0.083095250	0.081210670	0.023648790	0.004085667	0.025422970	-0.060155060	0.364132100
00:12:33.335	0.787846100	0.024745890	0.083041430	0.080456850	0.023476940	0.003959292	0.025129630	-0.058295530	0.370184300
00:12:33.377	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:12:33.419	0.805980900	0.020591000	0.106192200	0.067265430	0.019348470	0.004085853	0.020133170	-0.085601230	0.370184300
00:12:33.461	0.806634300	0.020931660	0.105645100	0.068250140	0.020330170	0.004047642	0.020155300	-0.084713470	0.369081700
00:12:33.502	0.808236800	0.020817050	0.105232800	0.069075260	0.020873360	0.004095083	0.020189480	-0.084415750	0.368179200
00:12:33.544	0.810196000	0.020363350	0.105034200	0.069533550	0.021108810	0.004185339	0.020390980	-0.084670820	0.367463300
00:12:33.586	0.810981900	0.019663500	0.105793100	0.069841250	0.021241820	0.004306082	0.020505920	-0.086129620	0.366921200
00:12:33.627	0.811595400	0.018791270	0.106724000	0.070371170	0.021064110	0.004469236	0.020812590	-0.087932710	0.366540200
00:12:33.669	0.810021500	0.017805290	0.109816100	0.070519510	0.020782310	0.004644323	0.021603820	-0.092010780	0.365841700
00:12:33.711	0.806857600	0.016751370	0.114232100	0.070388380	0.020474410	0.004843347	0.022617840	-0.097480720	0.365316000
00:12:33.752	0.804234000	0.015784280	0.118100400	0.070203940	0.020022150	0.005122500	0.023620640	-0.102316100	0.364806700
00:12:33.794	0.801841300	0.014780250	0.122255000	0.069760740	0.019538300	0.005529437	0.024575410	-0.107474800	0.363990300
00:12:33.836	0.799651700	0.013817470	0.125824500	0.069397500	0.019001170	0.005862478	0.025829390	-0.112007100	0.363356900
00:12:33.878	0.797520000	0.013032880	0.129225200	0.069446440	0.018420750	0.006213368	0.026895520	-0.116192300	0.362893800
00:12:33.919	0.795148100	0.012256170	0.132691100	0.069656400	0.017827370	0.006486553	0.028006410	-0.120434900	0.362590300
00:12:33.961	0.793524900	0.011514670	0.135175000	0.070196190	0.017251890	0.006691962	0.029067000	-0.123660300	0.362437400
00:12:34.003	0.792407100	0.010791120	0.137225600	0.070488180	0.016584970	0.006985814	0.029975560	-0.126434500	0.361995600
00:12:34.044	0.791370500	0.010103150	0.139236900	0.070776870	0.015889880	0.007277365	0.030780050	-0.129133700	0.361284800
00:12:34.086	0.790974000	0.009462086	0.140405700	0.071309730	0.015214100	0.007558631	0.031537800	-0.130943600	0.360180000
00:12:34.128	0.790849100	0.008860396	0.140987300	0.071697410	0.014658590	0.007738774	0.032188430	-0.132126900	0.359323400
00:12:34.170	0.790944200	0.008306512	0.140904000	0.072202480	0.014173320	0.007900062	0.032850140	-0.132597500	0.358696900
00:12:34.211	0.790806200	0.007784447	0.140911800	0.072785790	0.013747010	0.008071928	0.033489360	-0.133127300	0.357817400
00:12:34.253	0.790340000	0.007319437	0.140851500	0.073504770	0.013479970	0.008145751	0.034075250	-0.133532100	0.357171500
00:12:34.295	0.789978400	0.006901032	0.140828700	0.074159540	0.013291580	0.008184789	0.034572540	-0.133927700	0.356275600
00:12:34.336	0.789965000	0.006518072	0.140725300	0.074618150	0.013122450	0.008264165	0.034933590	-0.134207200	0.355036600
00:12:34.378	0.789647200	0.006178028	0.140887900	0.075276500	0.013066080	0.008265856	0.035156610	-0.134709900	0.354028000
00:12:34.420	0.788866800	0.005883271	0.140726500	0.076505960	0.013089420	0.008190391	0.035213500	-0.134843300	0.353265900
00:12:34.462	0.788959600	0.005699856	0.139667500	0.077462960	0.013166580	0.008103518	0.035190150	-0.133967600	0.352264600
00:12:34.503	0.789142500	0.005578821	0.138264000	0.078391310	0.013210350	0.008067813	0.035170200	-0.132685200	0.351046800
00:12:34.545	0.788757100	0.005489382	0.137251700	0.078958380	0.013513670	0.007943009	0.034903180	-0.131762400	0.349918800
00:12:34.587	0.788727400	0.005420684	0.136211100	0.079319550	0.013861750	0.007786893	0.034609280	-0.130790400	0.348875600
00:12:34.628	0.788396700	0.005352669	0.135222200	0.079881440	0.014288870	0.007566034	0.034155920	-0.129869500	0.347913100
00:12:34.670	0.787346900	0.005296817	0.134478600	0.080493640	0.014760650	0.007358428	0.033604330	-0.129181700	0.347025700
00:12:34.712	0.786128500	0.005275618	0.133512300	0.081256530	0.015295690	0.007151382	0.032961150	-0.128236700	0.346369400
00:12:34.753	0.784334200	0.005244509	0.132700700	0.082097550	0.015792890	0.006988207	0.032349900	-0.127456100	0.345471000
00:12:34.795	0.782026800	0.005203625	0.132272600	0.083151760	0.016207110	0.006849166	0.031681820	-0.127068900	0.344685700
00:12:34.837	0.780478400	0.005190291	0.131618100	0.083954810	0.016558670	0.006712467	0.031000750	-0.126427800	0.344139400
00:12:34.879	0.779177400	0.005163672	0.131255400	0.084467910	0.016850600	0.006581401	0.030338600	-0.126091700	0.343749200
00:12:34.920	0.778555300	0.005225569	0.129875900	0.085071350	0.017160130	0.006435273	0.029731310	-0.124650300	0.343491400
00:12:34.962	0.778660700	0.005379059	0.127873500	0.085351030	0.017468710	0.006300786	0.029179290	-0.122494400	0.342679000
00:12:35.004	0.777684500	0.005538806	0.126295400	0.085807840	0.017773780	0.006214250	0.028800410	-0.120756600	0.341590300
00:12:35.045	0.776195800	0.005725963	0.125025200	0.086421830	0.018176480	0.006156441	0.028491200	-0.119299200	0.340676400
00:12:35.087	0.776310000	0.006123801	0.122951000	0.086494850	0.018602270	0.006109038	0.028208000	-0.116827200	0.339759800
00:12:35.129	0.776686600	0.006536942	0.121097700	0.086191830	0.019103670	0.006099114	0.027990740	-0.114560700	0.338777900
00:12:35.171	0.776658700	0.006957444	0.119711000	0.085936090	0.019582730	0.006075965	0.027746070	-0.112753600	0.337881100
00:12:35.212	0.776104600	0.007338142	0.118662700	0.085848800	0.020061870	0.006057889	0.027493470	-0.111324500	0.337064600
00:12:35.254	0.774368800	0.007723915	0.118033200	0.086123190	0.020488780	0.006034323	0.027261450	-0.110309300	0.336323400
00:12:35.296	0.772034300	0.008228674	0.117113300	0.086292420	0.020979030	0.006009054	0.027264410	-0.108884600	0.335507600
00:12:35.337	0.769246300	0.008897700	0.116027200	0.086436250	0.021493320	0.006005109	0.027430550	-0.107129500	0.334623200
00:12:35.379	0.766943300	0.009655860	0.114804000	0.086596020	0.022190930	0.006065130	0.027695720	-0.105148200	0.333757700
00:12:35.421	0.763421900	0.010381760	0.115020000	0.086879390	0.022974640	0.006086264	0.027908720	-0.104638300	0.332952500
00:12:35.463	0.760018900	0.011201530	0.115442200	0.086955360	0.023649340	0.006054869	0.028215350	-0.104240700	0.332204100
00:12:35.504	0.756277100	0.011965570	0.116123500	0.087267110	0.024265370	0.006047642	0.028498310	-0.104157900	0.331364600
00:12:35.546	0.752445200	0.012845920	0.116508800	0.087137860	0.025006930	0.006076112	0.028805220	-0.103662900	0.330585700
00:12:35.588	0.749023700	0.013813550	0.117102300	0.086942310	0.025638390	0.006056490	0.029010030	-0.103288700	0.329864400
00:12:35.629	0.746034100	0.015047370	0.118220900	0.086290130	0.026104990	0.005974593	0.029101210	-0.103173500	0.329197000
00:12:35.671	0.743138400	0.016142680	0.119618700	0.086053830	0.026444320	0.005868344	0.029153560	-0.103476000	0.328580300
