Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:14:23.696	0.913964700	0.034106220	0.132106000	0.019839030	0.019223320	0.077251020	0.032500170	-0.097999800	0.319604600
00:14:23.737	0.915038200	0.034540260	0.130950700	0.020112960	0.019497660	0.076838920	0.032597490	-0.096410440	0.319049400
00:14:23.779	0.916120400	0.034963570	0.129759800	0.020474530	0.019684120	0.076479630	0.032760630	-0.094796230	0.318638200
00:14:23.821	0.917111700	0.035264200	0.128706200	0.020785890	0.019738220	0.075907970	0.032830720	-0.093441960	0.318360400
00:14:23.863	0.917936100	0.035558240	0.127918700	0.021005080	0.019674060	0.075468810	0.032884920	-0.092360440	0.317883500
00:14:23.904	0.918450100	0.035747310	0.127743800	0.021131270	0.019488280	0.075406350	0.033004570	-0.091996530	0.317291900
00:14:23.946	0.919179900	0.035635020	0.127079500	0.021258020	0.019214100	0.075650420	0.033289640	-0.091444510	0.316782100
00:14:23.988	0.920080300	0.035277350	0.125931200	0.021345420	0.018831790	0.075786280	0.033824140	-0.090653880	0.316648200
00:14:24.029	0.921007300	0.034921690	0.124586600	0.021400640	0.018472630	0.075349130	0.034577730	-0.089664940	0.316472600
00:14:24.071	0.921977300	0.034450460	0.122954900	0.021420680	0.018047620	0.074417250	0.035548260	-0.088504460	0.316472600
00:14:24.113	0.922830800	0.033774770	0.121229000	0.021367350	0.017644520	0.073098370	0.036639220	-0.087454240	0.319870100
00:14:24.154	0.923589100	0.032953080	0.119549900	0.021306000	0.017269040	0.071373980	0.037766290	-0.086596800	0.324926000
00:14:24.196	0.924099500	0.032101610	0.118433600	0.021124350	0.016921950	0.069432290	0.038967250	-0.086331990	0.331091300
00:14:24.238	0.924557700	0.031708460	0.117467100	0.020979270	0.016810680	0.067116530	0.040118320	-0.085758670	0.331091300
00:14:24.280	0.925148500	0.031715810	0.116344800	0.020946690	0.017061780	0.065251920	0.040842210	-0.084629040	0.330913200
00:14:24.321	0.925737400	0.031813870	0.115301900	0.020968530	0.017407240	0.063900220	0.041425790	-0.083488080	0.330796000
00:14:24.363	0.926288600	0.031828360	0.114382800	0.021048440	0.017857520	0.062650540	0.041875750	-0.082554410	0.330454000
00:14:24.405	0.926918400	0.031634300	0.113361600	0.021103360	0.018280500	0.061329710	0.042574800	-0.081727340	0.329912800
00:14:24.446	0.927543300	0.031443410	0.112416800	0.021213070	0.018681840	0.060185980	0.043439800	-0.080973390	0.329400700
00:14:24.488	0.928194300	0.031130880	0.111416700	0.021282490	0.019079840	0.058976070	0.044363350	-0.080285770	0.328916500
00:14:24.530	0.928724700	0.030716670	0.110514800	0.021385820	0.019409390	0.057906510	0.045281380	-0.079798160	0.328458500
00:14:24.572	0.929099400	0.030316530	0.109746700	0.021637690	0.019724060	0.057241600	0.046110940	-0.079430140	0.328024600
00:14:24.613	0.929430500	0.030413250	0.109085200	0.021927360	0.020013530	0.056887240	0.046723500	-0.078671970	0.327613500
00:14:24.655	0.929576200	0.030636960	0.108736900	0.022284540	0.020211750	0.056866260	0.047018390	-0.078099980	0.327223900
00:14:24.697	0.929571200	0.031027500	0.108699500	0.022649330	0.020204230	0.057404450	0.047021920	-0.077671980	0.326952300
00:14:24.738	0.929362100	0.031321370	0.108866900	0.022880810	0.020044340	0.057985860	0.046611040	-0.077545570	0.326316300
00:14:24.780	0.928995000	0.031458170	0.109433300	0.022907140	0.019818270	0.058488900	0.046082780	-0.077975140	0.325356900
00:14:24.822	0.928830700	0.031771570	0.109797600	0.022773910	0.019661430	0.058744950	0.046438030	-0.078026040	0.324459700
00:14:24.864	0.928793900	0.032124810	0.110082400	0.022603680	0.019629530	0.058806320	0.047274550	-0.077957620	0.323621400
00:14:24.905	0.928958800	0.032466070	0.110093300	0.022471380	0.019703230	0.058565190	0.048082260	-0.077627210	0.322839100
00:14:24.947	0.929370900	0.032774180	0.109689600	0.022390340	0.019821550	0.058093400	0.048730190	-0.076915470	0.322109700
00:14:24.989	0.929864900	0.033508730	0.109166000	0.022469250	0.020121300	0.058227650	0.048999540	-0.075657250	0.321430400
00:14:25.030	0.930386700	0.034151580	0.108523100	0.022605470	0.020476530	0.058633410	0.049123520	-0.074371500	0.320798000
00:14:25.072	0.930732800	0.034752650	0.108171800	0.022824470	0.020787860	0.059105460	0.049141860	-0.073419170	0.320210000
00:14:25.114	0.930996300	0.035100430	0.107912700	0.023175140	0.021027150	0.059866220	0.049036850	-0.072812320	0.319663800
00:14:25.155	0.931288600	0.035514240	0.107511000	0.023503150	0.021133370	0.060575990	0.048909160	-0.071996780	0.319156400
00:14:25.197	0.930855100	0.035870400	0.108444300	0.023584310	0.020942480	0.061925570	0.048781760	-0.072573860	0.318685300
00:14:25.239	0.929770700	0.036316810	0.110192300	0.023802930	0.020667530	0.063033460	0.048454250	-0.073875460	0.317924600
00:14:25.281	0.928219000	0.036272710	0.112420400	0.024270400	0.020227720	0.063596580	0.048369970	-0.076147730	0.316895500
00:14:25.322	0.926849000	0.035831880	0.114303300	0.024591080	0.019834560	0.064046340	0.048175810	-0.078471390	0.315782100
00:14:25.364	0.925521600	0.035069240	0.116143200	0.024587620	0.019532310	0.064495820	0.048124690	-0.081073910	0.314691600
00:14:25.406	0.924461100	0.034070890	0.117559000	0.024357050	0.019325740	0.065077550	0.048162550	-0.083488110	0.313623500
00:14:25.447	0.886327800	0.036721270	0.124413100	0.030408070	0.028454200	0.079508980	0.060711500	-0.087691800	0.312577400
00:14:25.489	0.892206100	0.037944100	0.121606700	0.027914190	0.026452270	0.070422690	0.053736500	-0.083662630	0.311440800
00:14:25.531	0.895943000	0.037443500	0.121247100	0.027123420	0.025603380	0.071942800	0.052789140	-0.083803560	0.310354600
00:14:25.573	0.899407400	0.037272800	0.120757700	0.026435030	0.024926650	0.073640700	0.051862750	-0.083484940	0.309316500
00:14:25.614	0.902657300	0.037262500	0.120083900	0.025910150	0.024266000	0.076234070	0.050930460	-0.082821380	0.308323700
00:14:25.656	0.905791000	0.037411610	0.119120000	0.025438760	0.023726740	0.078965770	0.050271660	-0.081708420	0.307374200
00:14:25.698	0.908745300	0.037726510	0.118023600	0.025064610	0.023144340	0.081624830	0.049920680	-0.080297100	0.306465700
00:14:25.739	0.911260700	0.038042770	0.117383100	0.024744280	0.022618760	0.083947700	0.049391950	-0.079340370	0.305650200
00:14:25.781	0.913477400	0.038411800	0.116923300	0.024382440	0.022040330	0.086630930	0.048665030	-0.078511510	0.305135100
00:14:25.823	0.915506600	0.038856730	0.116439900	0.024038240	0.021527810	0.088755640	0.047713020	-0.077583120	0.304828300
00:14:25.864	0.917352600	0.039531500	0.115873900	0.023675110	0.021003150	0.090127530	0.046760860	-0.076342400	0.304296400
00:14:25.906	0.918045300	0.039983940	0.116427200	0.023310650	0.020546450	0.090740210	0.045775960	-0.076443240	0.303646400
00:14:25.948	0.918334600	0.040625040	0.117379000	0.023057910	0.020298670	0.090774980	0.044840370	-0.076753960	0.303138200
00:14:25.990	0.918443600	0.041355320	0.118389300	0.022859230	0.020196100	0.090399840	0.043778190	-0.077034000	0.302539900
00:14:26.031	0.918224400	0.041937380	0.119759100	0.022761170	0.020399440	0.090067380	0.042534480	-0.077821690	0.302028800
00:14:26.073	0.917802500	0.042378810	0.121275600	0.022709350	0.020636810	0.089191830	0.041370470	-0.078896810	0.301547300
00:14:26.115	0.916960000	0.042786550	0.123425000	0.022683130	0.020873320	0.088058110	0.040306290	-0.080638450	0.300813900
00:14:26.156	0.915818500	0.043178680	0.125902300	0.022703950	0.021169550	0.086757940	0.039269130	-0.082723620	0.300201300
00:14:26.198	0.914857200	0.043766150	0.128077500	0.022619310	0.021478910	0.085267430	0.038485870	-0.084311370	0.299701500
00:14:26.240	0.914293200	0.044309210	0.129568700	0.022599660	0.021902320	0.083581810	0.037967800	-0.085259440	0.299307100
00:14:26.282	0.913978800	0.044895520	0.130630500	0.022579390	0.022453400	0.081983690	0.037542400	-0.085734970	0.298686900
00:14:26.323	0.913780000	0.045169920	0.131301000	0.022479590	0.022927080	0.080530360	0.037266730	-0.086131080	0.298181200
00:14:26.365	0.913357700	0.045353500	0.132016700	0.022370690	0.023465450	0.078947470	0.036938050	-0.086663170	0.297782300
00:14:26.407	0.912881600	0.045397080	0.132793300	0.022291540	0.024036590	0.077342960	0.036724300	-0.087396220	0.297483600
00:14:26.448	0.912461500	0.045509100	0.133412400	0.022240310	0.024619550	0.075854120	0.036432150	-0.087903340	0.297277900
00:14:26.490	0.912231400	0.045467220	0.133931500	0.022181050	0.025098090	0.074457380	0.036302010	-0.088464330	0.297158500
00:14:26.532	0.912152900	0.045190910	0.134286700	0.022166950	0.025404720	0.073307340	0.036073080	-0.089095790	0.296796000
00:14:26.574	0.912194100	0.044958640	0.134511800	0.022182080	0.025649830	0.072626460	0.035785840	-0.089553130	0.296531400
00:14:26.615	0.912466600	0.044575790	0.134390500	0.022195550	0.025559260	0.072995230	0.035597640	-0.089814690	0.296358400
00:14:26.657	0.912731900	0.044059630	0.134442300	0.022197340	0.025255180	0.073634040	0.035361170	-0.090382720	0.296358400
00:14:26.699	0.913003700	0.043538100	0.134570500	0.022186450	0.024805450	0.074507560	0.035172680	-0.091032430	0.299697500
00:14:26.740	0.913535700	0.042787600	0.134198700	0.022259640	0.024226620	0.075326200	0.035275730	-0.091411050	0.303047900
00:14:26.782	0.914089000	0.041948120	0.133674400	0.022365480	0.023542250	0.076175290	0.035551810	-0.091726300	0.306405200
00:14:26.824	0.914838600	0.040693560	0.132590300	0.022416080	0.022749210	0.076899150	0.035821460	-0.091896710	0.314452300
00:14:26.866	0.915499700	0.039350360	0.131609000	0.022510680	0.021938560	0.077940690	0.036030850	-0.092258680	0.325728100
00:14:26.907	0.916250900	0.037826140	0.130395200	0.022618140	0.021133580	0.079173120	0.036155850	-0.092569030	0.339164900
00:14:26.949	0.917168800	0.036188680	0.128812900	0.022738830	0.020404570	0.080017870	0.036402420	-0.092624250	0.353958500
00:14:26.991	0.918122200	0.034357380	0.127019600	0.022790890	0.019647690	0.081146900	0.036750030	-0.092662270	0.369526600
00:14:27.032	0.919048400	0.032446530	0.125132800	0.022832820	0.018932440	0.082312710	0.037286020	-0.092686220	0.383732800
00:14:27.074	0.919907500	0.030469850	0.123145200	0.022927780	0.018237680	0.083420320	0.037965770	-0.092675400	0.398506200
00:14:27.116	0.920360500	0.028487520	0.121390700	0.022886580	0.017554160	0.084120820	0.038685900	-0.092903200	0.413482900
00:14:27.157	0.919368900	0.026599590	0.122875300	0.022517670	0.016826040	0.085674590	0.039206010	-0.096275660	0.428432200
00:14:27.199	0.917824700	0.025758720	0.124910700	0.022414620	0.016121020	0.086266570	0.039975210	-0.099152010	0.435868500
00:14:27.241	0.915652300	0.024788730	0.127548300	0.022271810	0.015412770	0.087096880	0.041260400	-0.102759600	0.437331200
00:14:27.283	0.913574500	0.023656760	0.130103800	0.022206850	0.014692780	0.088469440	0.042668870	-0.106447000	0.437331200
00:14:27.324	0.911978800	0.022820860	0.132225100	0.022337420	0.014073320	0.089074160	0.044069500	-0.109404200	0.436520200
00:14:27.366	0.911153600	0.022895870	0.133469400	0.022418030	0.013615010	0.089202080	0.044855620	-0.110573500	0.435307600
00:14:27.408	0.910779000	0.023747710	0.134170000	0.022474660	0.013311730	0.089509300	0.045243410	-0.110422300	0.433824300
00:14:27.449	0.910970400	0.024446830	0.134011600	0.022430800	0.013161400	0.089822810	0.045257810	-0.109564800	0.432215000
00:14:27.491	0.911473600	0.024764750	0.133330900	0.022295550	0.013251940	0.090358430	0.045216010	-0.108566100	0.430632400
00:14:27.533	0.911433200	0.025482140	0.133563000	0.022050480	0.013645560	0.090930730	0.045175720	-0.108080800	0.429144700
00:14:27.575	0.911049800	0.026639250	0.134387400	0.021832460	0.013980550	0.092529950	0.044892850	-0.107748200	0.427601100
00:14:27.616	0.910422500	0.028186620	0.135523100	0.021674510	0.014455160	0.094161090	0.044156380	-0.107336500	0.426196100
00:14:27.658	0.909788400	0.030080780	0.136725300	0.021542390	0.015004720	0.095310200	0.043157530	-0.106644500	0.424552600
00:14:27.700	0.909046400	0.031931280	0.138144100	0.021334720	0.015513500	0.095536570	0.042202850	-0.106212800	0.423095800
00:14:27.741	0.908135100	0.033561790	0.139830100	0.021037010	0.015988720	0.095253490	0.041263390	-0.106268300	0.421376000
00:14:27.783	0.907220500	0.035117460	0.141548600	0.020638690	0.016541930	0.094495380	0.040538890	-0.106431200	0.419619700
00:14:27.825	0.906163000	0.036476810	0.143526600	0.020225690	0.017130860	0.093505350	0.039926480	-0.107049800	0.417836000
00:14:27.867	0.904923400	0.037436640	0.145784600	0.019789000	0.017656280	0.091991200	0.039366630	-0.108348000	0.416028400
00:14:27.908	0.903780900	0.038098490	0.147618600	0.019352930	0.018120280	0.090198790	0.038951970	-0.109520100	0.414282600
00:14:27.950	0.902935900	0.038441060	0.148986300	0.018942030	0.018570640	0.088673130	0.038638500	-0.110545300	0.412614400
00:14:27.992	0.902040400	0.038702980	0.150419300	0.018570290	0.018933800	0.086844770	0.038577440	-0.111716300	0.411020600
00:14:28.033	0.901332100	0.038717990	0.151545300	0.018244510	0.019301570	0.085067600	0.038577800	-0.112827300	0.409496900
00:14:28.075	0.900585500	0.038568190	0.152748300	0.017917730	0.019522290	0.083140310	0.038650030	-0.114180100	0.408039700
00:14:28.117	0.899799000	0.038332610	0.154077100	0.017585560	0.019666940	0.081059050	0.038656000	-0.115744500	0.406645700
00:14:28.158	0.899260200	0.037990990	0.154889600	0.017336470	0.019798760	0.079331530	0.038645550	-0.116898600	0.405312400
00:14:28.200	0.898846000	0.037497620	0.155331100	0.017068210	0.019870490	0.077885270	0.038817680	-0.117833500	0.404255600
00:14:28.242	0.898703000	0.036728480	0.155287700	0.016793600	0.019845880	0.076472580	0.038714510	-0.118559200	0.403493600
00:14:28.284	0.898591800	0.036197310	0.155206800	0.016569940	0.019783550	0.075593360	0.038378600	-0.119009500	0.403006000
00:14:28.325	0.898491100	0.035705710	0.154798900	0.016327080	0.019615980	0.074608470	0.037832290	-0.119093100	0.402773400
00:14:28.367	0.898316200	0.034860960	0.154640600	0.016034780	0.019328240	0.073381040	0.037210090	-0.119779700	0.402130600
00:14:28.409	0.897931100	0.034282530	0.154875200	0.015819860	0.019462530	0.071886700	0.036697100	-0.120592600	0.400989400
00:14:28.450	0.897432700	0.034235300	0.155367500	0.015721880	0.019790950	0.070590210	0.036021850	-0.121132200	0.399705100
00:14:28.492	0.896895100	0.034650010	0.156160300	0.015722820	0.020232860	0.069347050	0.035460630	-0.121510300	0.398489000
00:14:28.534	0.896192000	0.035429780	0.157431700	0.015818060	0.020663080	0.067987210	0.034894240	-0.122001900	0.397200300
00:14:28.576	0.895710000	0.036106610	0.158416100	0.016046550	0.021217610	0.066770170	0.034204700	-0.122309500	0.396022400
00:14:28.617	0.895487800	0.036504990	0.158957800	0.016316420	0.021905090	0.065390990	0.033840680	-0.122452800	0.394571100
00:14:28.659	0.895154800	0.036746400	0.159679500	0.016618360	0.022497010	0.064232150	0.033434120	-0.122933100	0.393217800
00:14:28.701	0.895145400	0.037161000	0.159978100	0.016935450	0.022882260	0.063019550	0.032975560	-0.122817100	0.391804900
00:14:28.742	0.894816800	0.038033490	0.161178400	0.017112820	0.023006720	0.061962780	0.032430140	-0.123144900	0.390481900
00:14:28.784	0.894341900	0.038845410	0.162154800	0.017396430	0.022855540	0.061624670	0.032185220	-0.123309400	0.388920400
00:14:28.826	0.893336800	0.039500240	0.163703900	0.017454830	0.022483160	0.060843300	0.032541550	-0.124203700	0.387138600
00:14:28.868	0.892853400	0.039857850	0.164223500	0.017361470	0.022067360	0.060146030	0.033393490	-0.124365600	0.385153900
00:14:28.909	0.892565600	0.039786830	0.164349500	0.017124070	0.021655350	0.058951950	0.034093300	-0.124562700	0.382982800
00:14:28.951	0.892834500	0.039361710	0.163674800	0.017006920	0.021271990	0.057860570	0.034652560	-0.124313100	0.380704300
00:14:28.993	0.893518700	0.038561340	0.162267700	0.016949030	0.020989740	0.057403190	0.035257030	-0.123706300	0.378401800
00:14:29.034	0.894404100	0.038493200	0.160660700	0.016946050	0.020895570	0.057423230	0.035917710	-0.122167500	0.376296300
00:14:29.076	0.895355700	0.038643560	0.159115800	0.017022020	0.020799900	0.058134050	0.036175880	-0.120472200	0.374231300
00:14:29.118	0.896243500	0.039160300	0.157812400	0.017158360	0.020748810	0.059056380	0.036184610	-0.118652100	0.372205900
00:14:29.159	0.897028400	0.039574950	0.156734900	0.017375690	0.020681800	0.060260260	0.036056680	-0.117159900	0.370219900
00:14:29.201	0.897682700	0.039718570	0.155842600	0.017573890	0.020537340	0.062055460	0.035788820	-0.116124100	0.368272400
00:14:29.243	0.898367600	0.039737270	0.154907800	0.017789180	0.020424520	0.063833800	0.035497550	-0.115170500	0.366362800
00:14:29.285	0.898949300	0.039811380	0.154271300	0.017881860	0.020230470	0.065375920	0.035050790	-0.114459900	0.364489800
00:14:29.326	0.899550900	0.040091260	0.153683300	0.017828950	0.020085130	0.067153880	0.034555520	-0.113592100	0.362653300
00:14:29.368	0.900525900	0.040443850	0.152559700	0.017689950	0.019906970	0.068134790	0.034540490	-0.112115800	0.360528000
00:14:29.410	0.901654100	0.041019920	0.151164500	0.017671150	0.019926990	0.069782790	0.034686530	-0.110144600	0.358460600
00:14:29.451	0.902653400	0.041954670	0.149998500	0.017806020	0.020031870	0.071097070	0.034644890	-0.108043900	0.356449200
00:14:29.493	0.903815800	0.042991320	0.148556000	0.018029940	0.020428010	0.072533310	0.034597800	-0.105564700	0.354491900
00:14:29.535	0.905094400	0.043881700	0.146926300	0.018318080	0.020918770	0.074229090	0.034428670	-0.103044600	0.352591500
00:14:29.577	0.906507500	0.044486260	0.144935300	0.018658710	0.021779030	0.075457740	0.034408830	-0.100449100	0.350835300
00:14:29.618	0.907742700	0.044694860	0.142982100	0.019071110	0.022386860	0.076307760	0.034494360	-0.098287250	0.349214600
00:14:29.660	0.908906500	0.044641670	0.140946600	0.019497640	0.022867080	0.077244800	0.034723640	-0.096304950	0.347722000
00:14:29.702	0.909766600	0.044383180	0.139428000	0.019897710	0.023089010	0.077613670	0.034884040	-0.095044810	0.346349800
00:14:29.743	0.910279300	0.044333510	0.138652800	0.020070160	0.023157720	0.078396130	0.034733420	-0.094319330	0.345091000
00:14:29.785	0.911034600	0.044339090	0.137547600	0.020266840	0.023486580	0.078903470	0.034618080	-0.093208510	0.343938300
00:14:29.827	0.911698200	0.044695270	0.136712100	0.020470100	0.023650470	0.079332450	0.034762990	-0.092016820	0.342885300
00:14:29.869	0.912173300	0.045236350	0.136316100	0.020658920	0.023786020	0.079751940	0.034727880	-0.091079790	0.341926500
00:14:29.910	0.912591200	0.045815430	0.136062700	0.020908370	0.023804680	0.080102860	0.034814760	-0.090247280	0.341055800
00:14:29.952	0.912829600	0.046209510	0.136086600	0.021185570	0.023779380	0.080111510	0.034938310	-0.089877070	0.340267700
00:14:29.994	0.913084300	0.046742540	0.136057000	0.021452880	0.023741440	0.079969220	0.035238020	-0.089314500	0.339558000
00:14:30.035	0.913312100	0.047422070	0.136137400	0.021642370	0.023728830	0.079567780	0.035452130	-0.088715360	0.338921400
00:14:30.077	0.913412600	0.048225670	0.136546200	0.021742070	0.023586480	0.079671100	0.035571460	-0.088320520	0.338353600
00:14:30.119	0.913343800	0.048769790	0.137306700	0.021841570	0.023286880	0.079977210	0.035748690	-0.088536930	0.337850200
00:14:30.160	0.913294700	0.049149550	0.137977600	0.021963590	0.022837300	0.080538560	0.035874600	-0.088828090	0.337464500
00:14:30.202	0.913485200	0.049241380	0.138071800	0.022099350	0.022293880	0.081429450	0.036073290	-0.088830440	0.337139300
00:14:30.244	0.913490000	0.049076510	0.138445200	0.022325410	0.021640240	0.082548890	0.036258690	-0.089368660	0.337015700
00:14:30.286	0.913544200	0.048662250	0.138649900	0.022566130	0.020941440	0.083730880	0.036630210	-0.089987620	0.336934800
00:14:30.327	0.913923700	0.047948270	0.138123700	0.022708290	0.020184900	0.084317060	0.037147660	-0.090175450	0.336893000
00:14:30.369	0.914448100	0.047022440	0.137281700	0.022812300	0.019427360	0.084836370	0.037632190	-0.090259270	0.336893000
00:14:30.411	0.915148400	0.045830180	0.136086000	0.022857100	0.018669360	0.084700390	0.038277600	-0.090255830	0.338849200
00:14:30.452	0.915672800	0.044409250	0.135199000	0.022783740	0.017905030	0.084184330	0.039015010	-0.090789790	0.343428500
00:14:30.494	0.916105300	0.042860400	0.134320100	0.022672890	0.017204130	0.083230520	0.039784630	-0.091459740	0.350149200
00:14:30.536	0.916264800	0.041092550	0.133498300	0.022540120	0.016494500	0.082895060	0.040496230	-0.092405770	0.360031200
00:14:30.578	0.916217700	0.039081890	0.133145800	0.022266780	0.015845610	0.083039140	0.040844140	-0.094063920	0.372034000
00:14:30.619	0.916157300	0.037679400	0.132867800	0.021993080	0.015468020	0.082222580	0.041232100	-0.095188390	0.372034000
00:14:30.661	0.916087100	0.036373700	0.132733800	0.021715400	0.015351350	0.080667950	0.041640310	-0.096360070	0.371047400
00:14:30.703	0.915941400	0.036142750	0.132945700	0.021594430	0.015442110	0.079858670	0.041450660	-0.096802940	0.369923000
00:14:30.744	0.915784700	0.036374060	0.133301700	0.021545460	0.015668450	0.079339560	0.041339380	-0.096927610	0.368846600
00:14:30.786	0.915764700	0.037027780	0.133516500	0.021569110	0.016051030	0.078842160	0.041219770	-0.096488710	0.367843500
00:14:30.828	0.915749400	0.037890460	0.133849700	0.021610150	0.016513090	0.078210750	0.041190430	-0.095959250	0.366986900
00:14:30.869	0.915825200	0.038882830	0.134073900	0.021769940	0.016963120	0.077658750	0.041139990	-0.095191110	0.365971100
00:14:30.911	0.915982200	0.039806510	0.134209600	0.022011360	0.017312140	0.077169220	0.041207090	-0.094403070	0.365019400
00:14:30.953	0.916007100	0.040675800	0.134608000	0.022233420	0.017426010	0.077153320	0.041359720	-0.093932180	0.364136800
00:14:30.995	0.915280200	0.041077270	0.136146500	0.022161000	0.017303390	0.077555950	0.041597000	-0.095069210	0.363431200
00:14:31.036	0.914773400	0.041715380	0.136881900	0.022020400	0.017148060	0.077283050	0.041970270	-0.095166470	0.362322900
00:14:31.078	0.914414300	0.042155520	0.137083100	0.021884300	0.016937460	0.076802950	0.042192800	-0.094927580	0.360964200
00:14:31.120	0.914323300	0.042105580	0.136875200	0.021806050	0.016727280	0.075621730	0.042257680	-0.094769660	0.359374400
00:14:31.161	0.914473700	0.041536710	0.136250400	0.021583740	0.016699170	0.074943500	0.042339850	-0.094713700	0.357571300
00:14:31.203	0.914872400	0.040594660	0.135236100	0.021396770	0.016835550	0.074626530	0.042460180	-0.094641390	0.355745200
00:14:31.245	0.915608500	0.040137280	0.133690500	0.021222110	0.017073030	0.074578740	0.042648570	-0.093553250	0.353960200
00:14:31.287	0.916348300	0.040468660	0.132163100	0.021134860	0.017148410	0.076586040	0.042571790	-0.091694430	0.352215300
00:14:31.328	0.916949200	0.041313080	0.131071300	0.021158850	0.017286680	0.078848290	0.042252900	-0.089758260	0.350509000
00:14:31.370	0.917490800	0.042493130	0.130141800	0.021178850	0.017416220	0.082085630	0.041711290	-0.087648690	0.348864000
00:14:31.412	0.917835300	0.043824810	0.129606000	0.021273480	0.017582160	0.084765570	0.041012880	-0.085781220	0.347352400
00:14:31.453	0.918039100	0.045355390	0.129323400	0.021419990	0.017798160	0.086986770	0.040335510	-0.083968010	0.345966700
00:14:31.495	0.918129800	0.046882620	0.129227200	0.021648460	0.018044320	0.088925780	0.039709810	-0.082344550	0.344699100
00:14:31.537	0.918132900	0.048206300	0.129314400	0.021866220	0.018388670	0.090033860	0.038919230	-0.081108090	0.343542700
00:14:31.579	0.918127500	0.049253580	0.129384200	0.022066900	0.018815150	0.090452130	0.038170110	-0.080130590	0.342490500
00:14:31.620	0.917983500	0.050085070	0.129719100	0.022215700	0.019240860	0.090590630	0.037418870	-0.079634010	0.341536100
00:14:31.662	0.917793300	0.050873290	0.130219300	0.022310410	0.019825530	0.090499590	0.036554220	-0.079346000	0.340673500
00:14:31.704	0.917547300	0.051452330	0.130836500	0.022425360	0.020238270	0.090337950	0.035884450	-0.079384120	0.339897200
00:14:31.745	0.917483600	0.051795020	0.131115700	0.022493510	0.020515260	0.089915340	0.035523030	-0.079320700	0.339202000
00:14:31.787	0.917485500	0.051738370	0.131220600	0.022507800	0.020549730	0.088847800	0.035312440	-0.079482260	0.338459400
00:14:31.829	0.917310000	0.051258750	0.131676100	0.022425960	0.020318500	0.087644820	0.035020550	-0.080417350	0.337465200
00:14:31.871	0.917057100	0.050705240	0.132192500	0.022209690	0.020065280	0.086629000	0.034546500	-0.081487240	0.336238100
00:14:31.912	0.916673600	0.049944460	0.132796800	0.021850350	0.019760970	0.085884450	0.033981240	-0.082852350	0.335119400
00:14:31.954	0.915847400	0.049102020	0.134105400	0.021372730	0.019392230	0.085472140	0.033239170	-0.085003410	0.334217300
00:14:31.996	0.915419600	0.048364200	0.134609200	0.021022220	0.019377490	0.084721600	0.032557520	-0.086244960	0.333294300
00:14:32.037	0.915244000	0.047607840	0.134613000	0.020745730	0.019617910	0.083963420	0.032023440	-0.087005150	0.332461600
00:14:32.079	0.915097800	0.046814480	0.134591900	0.020472380	0.019940960	0.082859020	0.031554810	-0.087777430	0.331713300
00:14:32.121	0.915010600	0.046059040	0.134510400	0.020281390	0.020209340	0.081851360	0.031224660	-0.088451400	0.331044100
00:14:32.162	0.914394000	0.045731090	0.135544900	0.020064980	0.020470270	0.080683980	0.030672180	-0.089813850	0.330449300
00:14:32.204	0.913723100	0.045599160	0.136635000	0.019899730	0.020705770	0.079701090	0.030062610	-0.091035860	0.329939400
00:14:32.246	0.913302600	0.045565440	0.137310400	0.019756920	0.020924050	0.078795550	0.029571270	-0.091744960	0.329237800
00:14:32.288	0.912955300	0.045383120	0.137860900	0.019591300	0.021113050	0.078198260	0.029096710	-0.092477750	0.328682500
00:14:32.329	0.912747300	0.045081320	0.138136000	0.019434400	0.021275580	0.077658200	0.028633780	-0.093054700	0.328263600
00:14:32.371	0.912638800	0.044691160	0.138246700	0.019333640	0.021338840	0.077201020	0.028222780	-0.093555520	0.327984900
00:14:32.413	0.912639700	0.044215030	0.138048700	0.019351030	0.021165300	0.076679940	0.028003140	-0.093833680	0.327328300
00:14:32.454	0.912654700	0.043580220	0.137874900	0.019315070	0.020856620	0.076674030	0.027683970	-0.094294650	0.326740500
00:14:32.496	0.912466300	0.042807520	0.138081200	0.019281520	0.020473880	0.075958070	0.027457800	-0.095273670	0.326634700
00:14:32.538	0.912176600	0.042139410	0.138462800	0.019283440	0.020137400	0.074782890	0.027301610	-0.096323400	0.326634700
00:14:32.580	0.912077600	0.041385560	0.138447400	0.019288700	0.019713120	0.073505890	0.027308860	-0.097061870	0.332421200
00:14:32.621	0.911713800	0.040447210	0.138990700	0.019216790	0.019228740	0.072199290	0.027395580	-0.098543510	0.344434800
00:14:32.663	0.910809400	0.039363510	0.140504000	0.019054870	0.018703200	0.071230450	0.027357790	-0.101140400	0.359368500
00:14:32.705	0.910369300	0.038514890	0.141019400	0.018964460	0.018559560	0.069614020	0.027403910	-0.102504500	0.370375500
00:14:32.746	0.910076900	0.038465620	0.141313100	0.019044380	0.018700540	0.068089160	0.027366930	-0.102847400	0.376727900
00:14:32.788	0.909562900	0.038739780	0.142032800	0.019191010	0.018924740	0.066658610	0.027214480	-0.103293000	0.381653200
00:14:32.830	0.909145000	0.039096880	0.142726600	0.019288830	0.019498320	0.064941580	0.027035340	-0.103629800	0.385498700
00:14:32.872	0.908967900	0.039545410	0.142932200	0.019407150	0.019976590	0.063469400	0.026953240	-0.103386800	0.386551400
