Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:12:01.053	0.902913900	0.016973460	0.181494300	0.032874070	0.014484590	0.057852340	0.032871720	-0.164520900	0.380285400
00:12:01.095	0.902527500	0.016652160	0.182475800	0.032265030	0.014385850	0.057190900	0.033115780	-0.165823600	0.378301700
00:12:01.137	0.902141500	0.016287230	0.183421800	0.031715850	0.014239250	0.057167090	0.033187720	-0.167134600	0.376358400
00:12:01.178	0.901659400	0.015924100	0.184546200	0.031105650	0.014064870	0.058304750	0.033220520	-0.168622100	0.374454800
00:12:01.220	0.900476500	0.015499100	0.187050200	0.030388950	0.013898590	0.059093240	0.033164320	-0.171551100	0.372609900
00:12:01.262	0.899494900	0.014907840	0.189129800	0.029684810	0.013742450	0.060253360	0.033051090	-0.174221900	0.370830800
00:12:01.303	0.898764800	0.014203260	0.190681200	0.028989280	0.013585170	0.061704550	0.032886010	-0.176478000	0.369114500
00:12:01.345	0.898132600	0.013427030	0.192042500	0.028406060	0.013458490	0.063596030	0.032680570	-0.178615500	0.367519300
00:12:01.387	0.897697600	0.012643030	0.192994200	0.027959570	0.013383970	0.065742510	0.032549920	-0.180351200	0.366068500
00:12:01.429	0.897240200	0.011835580	0.193977900	0.027655530	0.013281010	0.067978750	0.032544990	-0.182142300	0.364776600
00:12:01.470	0.895601300	0.011027170	0.197315700	0.027202840	0.013188520	0.069900040	0.032754730	-0.186288500	0.363634000
00:12:01.512	0.892382600	0.010241080	0.203817200	0.026590280	0.013020400	0.072510900	0.032941230	-0.193576100	0.362630700
00:12:01.554	0.889531900	0.010288660	0.209530100	0.025940520	0.012891200	0.073493570	0.033233780	-0.199241500	0.361691100
00:12:01.595	0.888932200	0.011025360	0.210683000	0.025615060	0.012852240	0.074825960	0.033398240	-0.199657700	0.360345100
00:12:01.637	0.889773000	0.011722930	0.208955800	0.025617420	0.012823690	0.076682750	0.033508120	-0.197232800	0.358763900
00:12:01.679	0.891724400	0.012282040	0.205080000	0.025838570	0.012856120	0.078875980	0.033526910	-0.192798000	0.357214700
00:12:01.721	0.894304900	0.012759540	0.199979500	0.026311610	0.012956490	0.080863360	0.033514940	-0.187220000	0.355696700
00:12:01.762	0.895884800	0.013158720	0.196898900	0.026701100	0.013050710	0.081889510	0.033512620	-0.183740200	0.354209500
00:12:01.804	0.896494700	0.013432970	0.195780000	0.026847340	0.013068880	0.082166900	0.033305000	-0.182347000	0.352752200
00:12:01.846	0.896263200	0.013652320	0.196307100	0.026764150	0.013098050	0.081322820	0.032964110	-0.182654700	0.351371400
00:12:01.887	0.895521500	0.013768410	0.197816900	0.026457150	0.013115480	0.080098770	0.032539350	-0.184048500	0.350136100
00:12:01.929	0.894570200	0.013801950	0.199727200	0.025956760	0.013054170	0.078380120	0.032075430	-0.185925300	0.349036900
00:12:01.971	0.894041800	0.013760110	0.200765200	0.025393190	0.012937040	0.076518220	0.031549060	-0.187005100	0.348065600
00:12:02.012	0.893667900	0.013628060	0.201395300	0.024808600	0.012762580	0.074607510	0.030959790	-0.187767200	0.346731200
00:12:02.054	0.893838400	0.013467390	0.200887800	0.024294560	0.012605130	0.073870520	0.030445040	-0.187420500	0.345534200
00:12:02.096	0.894124200	0.013245030	0.200090000	0.023888970	0.012465440	0.073616750	0.030000530	-0.186845000	0.344475700
00:12:02.138	0.895070700	0.013036130	0.198005800	0.023546570	0.012343620	0.074445890	0.029729590	-0.184969600	0.343213000
00:12:02.179	0.896129200	0.012661660	0.195675600	0.023145100	0.012221530	0.075303340	0.029406940	-0.183014000	0.341975500
00:12:02.221	0.897895800	0.012311830	0.191948400	0.022973670	0.012150590	0.076160930	0.029473150	-0.179636500	0.340853400
00:12:02.263	0.899668200	0.011833230	0.188215500	0.022843050	0.012047780	0.077876100	0.029622330	-0.176382200	0.339869100
00:12:02.304	0.901785600	0.011347560	0.183796600	0.022960320	0.011971860	0.079547690	0.030078440	-0.172449100	0.339014100
00:12:02.346	0.903900900	0.011160490	0.179456500	0.023195230	0.011961520	0.080632310	0.030762030	-0.168296000	0.338280100
00:12:02.388	0.906152100	0.010824310	0.174888500	0.023637630	0.011941890	0.081814840	0.031776360	-0.164064200	0.337659700
00:12:02.430	0.908169700	0.010383420	0.170798900	0.024090620	0.011904380	0.083542370	0.032797490	-0.160415500	0.337145100
00:12:02.471	0.910090700	0.010060230	0.166882600	0.024687300	0.011869420	0.084943440	0.034061720	-0.156822400	0.336741900
00:12:02.513	0.911677100	0.009873598	0.163687800	0.025186790	0.011860480	0.086297570	0.035483310	-0.153814200	0.336452800
00:12:02.555	0.912324200	0.009565195	0.162361600	0.025219480	0.011797140	0.088270460	0.037021080	-0.152796400	0.336269600
00:12:02.596	0.913412000	0.010131220	0.160091500	0.025282830	0.011778790	0.089599060	0.038328410	-0.149960300	0.335691500
00:12:02.638	0.914316400	0.011564630	0.157544300	0.025400330	0.011879210	0.090711880	0.039351460	-0.145979600	0.335176600
00:12:02.680	0.914895700	0.013851660	0.155335200	0.025616670	0.012087630	0.091572170	0.040720180	-0.141483500	0.334270600
00:12:02.722	0.915463100	0.016277790	0.153008700	0.025790290	0.012248680	0.090657790	0.042973470	-0.136730900	0.333353000
00:12:02.763	0.915847300	0.019150960	0.150909200	0.025861320	0.012508160	0.089289590	0.044999840	-0.131758300	0.332453200
00:12:02.805	0.915407600	0.022114840	0.150285000	0.025801830	0.012871500	0.087478130	0.047094610	-0.128170200	0.331570800
00:12:02.847	0.914380400	0.025393010	0.150534900	0.025805470	0.013428060	0.085569920	0.048657650	-0.125141900	0.330728800
00:12:02.888	0.913106900	0.029169880	0.151316900	0.025920850	0.014173700	0.083494790	0.049381520	-0.122147000	0.329453600
00:12:02.930	0.911030700	0.032983120	0.153121200	0.026092740	0.015003090	0.081805070	0.049781970	-0.120138000	0.327990000
00:12:02.972	0.908759600	0.036782100	0.155407100	0.026322080	0.015978630	0.079879250	0.049920770	-0.118625000	0.326657500
00:12:03.013	0.906720300	0.040212130	0.157520000	0.026541430	0.016886690	0.078000780	0.050161540	-0.117307900	0.325252000
00:12:03.055	0.904478500	0.042859690	0.160229800	0.026727190	0.017987450	0.076104790	0.049975660	-0.117370100	0.323875700
00:12:03.097	0.902642100	0.045085580	0.162499300	0.026878190	0.019006410	0.074446510	0.049479600	-0.117413700	0.322528000
00:12:03.139	0.900908200	0.046870410	0.164744400	0.027052100	0.020101580	0.072681810	0.048657480	-0.117874000	0.321208200
00:12:03.180	0.899403700	0.048406220	0.166708200	0.027302070	0.020987900	0.070849030	0.047647680	-0.118301900	0.319915800
00:12:03.222	0.898310600	0.049741020	0.168143300	0.027528630	0.021616310	0.068949750	0.046769660	-0.118402200	0.318650200
00:12:03.264	0.897508800	0.051167060	0.169233800	0.027858040	0.022040290	0.067077190	0.045844300	-0.118066800	0.317410800
00:12:03.305	0.897139000	0.052842950	0.169557000	0.028228800	0.022271370	0.065345130	0.044950090	-0.116714000	0.316291300
00:12:03.347	0.896558800	0.054502860	0.170426400	0.028388290	0.022324780	0.063467850	0.043730280	-0.115923500	0.315475800
00:12:03.389	0.895899900	0.055403500	0.171612600	0.028396620	0.022256550	0.061452760	0.042554750	-0.116209100	0.314943600
00:12:03.431	0.895022500	0.055949140	0.173373300	0.028279560	0.022164520	0.059370180	0.041459930	-0.117424100	0.314675500
00:12:03.472	0.894287900	0.056093790	0.174922300	0.028151530	0.021939110	0.057105660	0.040700670	-0.118828500	0.314652900
00:12:03.514	0.893566400	0.055698820	0.176593500	0.027972220	0.021560960	0.054878110	0.039829160	-0.120894600	0.314652900
00:12:03.556	0.892830300	0.055102150	0.178323900	0.027750720	0.021137220	0.052786350	0.039090120	-0.123221800	0.317800300
00:12:03.597	0.892323600	0.054175380	0.179776800	0.027457330	0.020737820	0.050738010	0.038296560	-0.125601400	0.321556400
00:12:03.639	0.891995300	0.053420540	0.180941100	0.027186840	0.020344020	0.048959260	0.037420340	-0.127520600	0.326255600
00:12:03.681	0.891552400	0.052569320	0.182377900	0.026939680	0.019989890	0.047421840	0.036682600	-0.129808600	0.331560300
00:12:03.723	0.891128100	0.051540530	0.183801400	0.026728370	0.019551500	0.046042170	0.035895990	-0.132260900	0.340553700
00:12:03.764	0.890657700	0.050305790	0.185313900	0.026497210	0.019086020	0.044876940	0.035111100	-0.135008100	0.348732300
00:12:03.806	0.890011900	0.049057000	0.187211000	0.026256040	0.018628250	0.043743360	0.034413400	-0.138154000	0.356221800
00:12:03.848	0.889344200	0.047634450	0.189230200	0.026011920	0.018155320	0.042895720	0.033591230	-0.141595700	0.363119100
00:12:03.889	0.888860700	0.046276990	0.190888200	0.025843450	0.017682560	0.042410270	0.032771790	-0.144611200	0.372828800
00:12:03.931	0.888596500	0.044748760	0.192082600	0.025602950	0.017235670	0.042251760	0.031954490	-0.147333800	0.381096100
00:12:03.973	0.888480000	0.043143520	0.192949300	0.025311510	0.016799330	0.042200480	0.031129240	-0.149805800	0.388227500
00:12:04.014	0.888530600	0.041519320	0.193471600	0.025072120	0.016401740	0.042367040	0.030431920	-0.151952300	0.390613000
00:12:04.056	0.889249400	0.040171600	0.192564500	0.024999530	0.016036980	0.043063370	0.029812800	-0.152392900	0.390613000
00:12:04.098	0.890050800	0.038620960	0.191549100	0.024964300	0.015673960	0.043738000	0.029208240	-0.152928200	0.390301000
00:12:04.140	0.891367600	0.037237260	0.189496100	0.025016090	0.015328830	0.045178090	0.028751470	-0.152258800	0.389289000
00:12:04.181	0.892971600	0.035886110	0.186865100	0.025213580	0.015012220	0.047122040	0.028380040	-0.150979000	0.388163400
00:12:04.223	0.894645000	0.034592780	0.184062500	0.025407760	0.014724230	0.049153380	0.028225890	-0.149469700	0.387064100
00:12:04.265	0.895972800	0.033297730	0.181943200	0.025577700	0.014477370	0.051483090	0.028127010	-0.148645400	0.386072100
00:12:04.306	0.897133300	0.031902370	0.180164300	0.025674460	0.014256230	0.054032530	0.028096150	-0.148261900	0.385180400
00:12:04.348	0.897468500	0.030328760	0.180066500	0.025534280	0.013975170	0.058037170	0.028292580	-0.149737700	0.384383200
00:12:04.390	0.895837100	0.028710620	0.183516100	0.025081010	0.013605440	0.059807640	0.028488270	-0.154805500	0.383674000
00:12:04.432	0.894794200	0.027920150	0.185028400	0.024569490	0.013362560	0.060532060	0.029177690	-0.157108200	0.382410000
00:12:04.473	0.894055900	0.028071390	0.185399800	0.024312070	0.013193390	0.060872740	0.031321250	-0.157328400	0.380776200
00:12:04.515	0.893877000	0.028834070	0.184565500	0.024173260	0.013036000	0.060528780	0.034219140	-0.155731400	0.378801400
00:12:04.557	0.893945400	0.030174990	0.183309100	0.024044950	0.013021480	0.060301760	0.036179640	-0.153134100	0.376526900
00:12:04.598	0.894164900	0.031880410	0.181645600	0.023966710	0.013106940	0.060265990	0.037452630	-0.149765200	0.374196700
00:12:04.640	0.893784600	0.033333690	0.181241700	0.023814430	0.013057780	0.060555800	0.038405590	-0.147908000	0.371961500
00:12:04.682	0.892817300	0.034759130	0.181819200	0.023507310	0.013143500	0.060664900	0.039405190	-0.147060000	0.369672400
00:12:04.723	0.891402800	0.035880070	0.183084500	0.023105620	0.013278980	0.060647710	0.040704460	-0.147204400	0.367480800
00:12:04.765	0.889534400	0.036280350	0.184958400	0.022531880	0.013462980	0.060708260	0.042145570	-0.148678100	0.365382400
00:12:04.807	0.887735700	0.036160810	0.186822700	0.022308370	0.013704610	0.060585400	0.043305420	-0.150661900	0.363372000
00:12:04.849	0.885475200	0.035683600	0.189602900	0.022466620	0.014027950	0.060386170	0.044254270	-0.153919200	0.361445500
00:12:04.890	0.883532500	0.034981380	0.192004000	0.022905940	0.014431640	0.060521580	0.045005310	-0.157022700	0.359110400
00:12:04.932	0.881584600	0.034069300	0.194658100	0.023430820	0.014793490	0.060900530	0.045636100	-0.160588800	0.356477600
00:12:04.974	0.879537500	0.033024390	0.197695000	0.023987340	0.015197600	0.061182490	0.046104870	-0.164670600	0.353513000
00:12:05.015	0.877159000	0.031904310	0.201370500	0.024519450	0.015591520	0.061352730	0.046748690	-0.169466200	0.350218900
00:12:05.057	0.874187400	0.030784000	0.206108500	0.025101900	0.016019150	0.061216790	0.047335740	-0.175324500	0.346696000
00:12:05.099	0.870960100	0.029656780	0.211163700	0.025698730	0.016557530	0.061030350	0.048031620	-0.181506900	0.342963500
00:12:05.141	0.867918000	0.028594410	0.215812600	0.026589120	0.017133490	0.061030080	0.048886890	-0.187218200	0.339039900
00:12:05.182	0.865304500	0.027603930	0.219487500	0.028097510	0.017626170	0.060614050	0.049972720	-0.191883600	0.334942800
00:12:05.224	0.862883600	0.026702230	0.222169500	0.030267790	0.017862790	0.060322610	0.051064500	-0.195467300	0.330823500
00:12:05.266	0.861303600	0.025724390	0.223072600	0.034504890	0.017763150	0.060269220	0.051823850	-0.197348200	0.327157200
00:12:05.307	0.860367100	0.024656720	0.223213200	0.038738400	0.017354750	0.061000720	0.052538090	-0.198556400	0.323916000
00:12:05.349	0.859909900	0.023598400	0.222705400	0.042369280	0.016834750	0.062372020	0.053141460	-0.199107000	0.321073800
00:12:05.391	0.858525300	0.022555590	0.224071800	0.044800790	0.016268340	0.063560430	0.053455760	-0.201516200	0.318681800
00:12:05.433	0.855551400	0.021527380	0.228352500	0.046184560	0.015646590	0.064075410	0.053514580	-0.206825200	0.316286400
00:12:05.474	0.851966900	0.021096540	0.232964700	0.047685810	0.015087590	0.064222340	0.053448690	-0.211868100	0.314221500
00:12:05.516	0.849791200	0.021085370	0.235609500	0.048252280	0.014614360	0.064010920	0.053510950	-0.214524100	0.312144800
00:12:05.558	0.848405100	0.021448590	0.237009400	0.047742800	0.014147980	0.063090560	0.053733800	-0.215560800	0.310059300
00:12:05.599	0.848169800	0.022186680	0.235983000	0.046581820	0.013818160	0.061739630	0.053933500	-0.213796300	0.307919900
00:12:05.641	0.848483600	0.022877360	0.233588200	0.045294810	0.013496790	0.060195680	0.053982900	-0.210710800	0.305980600
00:12:05.683	0.847576100	0.023180180	0.231186900	0.044022960	0.013542290	0.058572830	0.054028180	-0.208006700	0.304051000
00:12:05.724	0.848099500	0.023448850	0.227471700	0.042413640	0.013495980	0.057141370	0.054253210	-0.204022800	0.301985900
00:12:05.766	0.849432800	0.023881490	0.222566000	0.041184380	0.013454450	0.056123890	0.054360710	-0.198684500	0.299942900
00:12:05.808	0.851670900	0.024273560	0.216578900	0.040032690	0.013362720	0.055393420	0.054728470	-0.192305400	0.297922900
00:12:05.850	0.853466100	0.024356870	0.209976900	0.038650970	0.013269960	0.054812960	0.054961760	-0.185620000	0.295780500
00:12:05.891	0.854790600	0.024491420	0.203534700	0.037195540	0.013141370	0.054255580	0.054719530	-0.179043200	0.293672400
00:12:05.933	0.857105400	0.024663480	0.196979400	0.035817430	0.012988070	0.054171890	0.054102000	-0.172315900	0.291598100
00:12:05.975	0.859128400	0.024732070	0.190539800	0.034219940	0.012871300	0.054151700	0.053154620	-0.165807800	0.289556900
00:12:06.016	0.859849200	0.024674440	0.184528700	0.032557070	0.012758420	0.053678250	0.052246360	-0.159854200	0.287549800
00:12:06.058	0.859602500	0.024266860	0.179342500	0.030816580	0.012647350	0.052395810	0.051148810	-0.155075600	0.285286700
00:12:06.100	0.858427600	0.023752210	0.174706600	0.029163250	0.012525630	0.050195330	0.049674500	-0.150954400	0.283255200
00:12:06.142	0.856613600	0.023233530	0.170448000	0.027605260	0.012449530	0.047373000	0.047970730	-0.147214400	0.281208900
00:12:06.183	0.852669500	0.022961700	0.167201900	0.026395930	0.012685520	0.044364930	0.046011510	-0.144240200	0.279443300
00:12:06.225	0.848374800	0.022456090	0.165710500	0.025679140	0.013003340	0.042194250	0.043824340	-0.143254400	0.278026800
00:12:06.267	0.823436300	0.020493080	0.171985100	0.038186080	0.017198230	0.062546860	0.048891800	-0.151492000	0.276803000
00:12:06.308	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:06.350	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:06.392	0.843930500	0.052376550	0.141699200	0.027493990	0.022892000	0.043660100	0.034102400	-0.089322690	0.276104900
00:12:06.434	0.844128400	0.050365590	0.139792100	0.030072450	0.022528890	0.046616670	0.034092500	-0.089426500	0.276104900
00:12:06.475	0.840492300	0.048059190	0.139526600	0.032829760	0.022398160	0.047021790	0.033036610	-0.091467390	0.282462900
00:12:06.517	0.833981000	0.045638540	0.140340200	0.034982440	0.022542850	0.045783920	0.031356200	-0.094701690	0.291843000
00:12:06.559	0.827466100	0.043398090	0.142059000	0.036368270	0.023325310	0.043534560	0.029325310	-0.098660960	0.304381900
00:12:06.600	0.820807900	0.041215460	0.144757900	0.037309480	0.024157000	0.040710720	0.027258520	-0.103542500	0.317288000
00:12:06.642	0.814477100	0.040597250	0.147983000	0.037586820	0.025305550	0.037856390	0.025381660	-0.107385800	0.332007100
00:12:06.684	0.786759000	0.045777180	0.145262600	0.055699960	0.025604520	0.057876900	0.044609610	-0.099485410	0.340902400
00:12:06.726	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:06.767	0.796781500	0.055942940	0.126484600	0.044242980	0.036201820	0.047937990	0.035447520	-0.070541660	0.376455900
00:12:06.809	0.795552400	0.055890290	0.125094100	0.046750520	0.036126750	0.047645610	0.034612660	-0.069203790	0.386505500
00:12:06.851	0.795976100	0.056429580	0.123194000	0.050214600	0.035801410	0.048641230	0.033562210	-0.066764380	0.392711000
00:12:06.892	0.795978200	0.056737880	0.122068500	0.053358250	0.035784960	0.048790370	0.032439960	-0.065330610	0.396101200
00:12:06.934	0.797084300	0.057135350	0.120797900	0.056923970	0.035561450	0.049583150	0.031632010	-0.063662500	0.397452700
00:12:06.976	0.799503500	0.057666580	0.119687400	0.060187730	0.035247660	0.051111180	0.030930920	-0.062020780	0.397452700
00:12:07.017	0.802359500	0.058585900	0.118767600	0.062782610	0.034733560	0.052034790	0.030143440	-0.060181710	0.397370700
00:12:07.059	0.805330100	0.059474840	0.118556400	0.065289360	0.034064910	0.051894240	0.029180130	-0.059081590	0.397250500
00:12:07.101	0.808206900	0.060114800	0.118353000	0.067518500	0.033233990	0.051590700	0.028386580	-0.058238200	0.397094900
00:12:07.143	0.809891200	0.060335530	0.118601800	0.069286810	0.032273650	0.051265690	0.028164680	-0.058266320	0.396906100
00:12:07.184	0.810664600	0.060442100	0.119399300	0.070845030	0.031269400	0.050005480	0.028298710	-0.058957200	0.396686600
00:12:07.226	0.810433400	0.060162510	0.121121800	0.071602330	0.030340440	0.048578770	0.028417420	-0.060959290	0.396438400
00:12:07.268	0.809590300	0.059413520	0.122517500	0.072186460	0.029419870	0.046758570	0.028498230	-0.063103960	0.395671400
00:12:07.309	0.808732600	0.058209020	0.123484400	0.072646530	0.028398890	0.044419900	0.028444420	-0.065275390	0.394422900
00:12:07.351	0.808015300	0.056689300	0.124677100	0.073121430	0.027348940	0.041846480	0.028396690	-0.067987770	0.392728000
00:12:07.393	0.808345100	0.055064000	0.124960600	0.074215670	0.026314700	0.039204230	0.028306990	-0.069896620	0.390620100
00:12:07.435	0.809675000	0.053740320	0.124809400	0.076131290	0.025325650	0.036668140	0.027988850	-0.071069060	0.388623000
00:12:07.476	0.811693300	0.052364070	0.124022000	0.078446390	0.024341120	0.034085430	0.027470910	-0.071657920	0.386730800
00:12:07.518	0.814492800	0.051089670	0.122645900	0.080141170	0.023397610	0.031749350	0.026787220	-0.071556270	0.385103600
00:12:07.560	0.818033600	0.050030770	0.121178900	0.080345810	0.022533330	0.029835790	0.025997800	-0.071148080	0.383559000
00:12:07.601	0.822159900	0.049176540	0.119490100	0.079577830	0.021714250	0.028428020	0.025162990	-0.070313570	0.382257600
00:12:07.643	0.826653500	0.048215330	0.117697600	0.078826970	0.020953780	0.027378610	0.024224930	-0.069482280	0.381183700
00:12:07.685	0.831479200	0.047349420	0.115679200	0.077722830	0.020236220	0.026684710	0.023299080	-0.068329750	0.380157000
00:12:07.727	0.836505000	0.046649780	0.113845600	0.076630910	0.019590100	0.026214490	0.022398220	-0.067195800	0.379174800
00:12:07.768	0.841959700	0.046276730	0.111993400	0.075306300	0.019005900	0.026056710	0.021640440	-0.065716700	0.377742500
00:12:07.810	0.847371900	0.045564020	0.110485700	0.073630870	0.018449270	0.026045330	0.020922020	-0.064921710	0.376385800
00:12:07.852	0.852696300	0.044574530	0.109435300	0.071497490	0.017929540	0.026305500	0.020276880	-0.064860760	0.375100500
00:12:07.893	0.857537700	0.043277650	0.108795700	0.069340860	0.017409460	0.026721050	0.019577860	-0.065518010	0.373883000
00:12:07.935	0.862201700	0.041830680	0.109334300	0.066949860	0.016927340	0.026780350	0.019007360	-0.067503620	0.372730000
00:12:07.977	0.865818000	0.040262330	0.110225900	0.064164390	0.016465620	0.026417760	0.018697250	-0.069963570	0.371637900
00:12:08.018	0.867950700	0.038599340	0.111729900	0.061347870	0.015983310	0.025497800	0.018465710	-0.073130550	0.370603200
00:12:08.060	0.869402800	0.036904570	0.113288900	0.058613460	0.015547940	0.024274970	0.018407640	-0.076384340	0.369623200
00:12:08.102	0.870834600	0.035221290	0.114736400	0.055979990	0.015177960	0.023203870	0.018477050	-0.079515070	0.368694500
00:12:08.144	0.871402200	0.033553250	0.115591900	0.053475960	0.014760690	0.021839450	0.018694640	-0.082038640	0.367322100
00:12:08.185	0.871977300	0.031974260	0.117229200	0.051068320	0.014443540	0.020621670	0.019034960	-0.085254940	0.366031500
00:12:08.227	0.872067700	0.030440960	0.119640500	0.049103730	0.014212270	0.019401630	0.019123460	-0.089199540	0.364983400
00:12:08.269	0.871611300	0.028946240	0.122664300	0.047321780	0.014103200	0.018088050	0.019115050	-0.093718090	0.364161800
00:12:08.310	0.870843300	0.027524050	0.126547200	0.045716160	0.014145420	0.016762150	0.019075710	-0.099023190	0.363551600
00:12:08.352	0.869964000	0.026048020	0.129970500	0.044220390	0.014377390	0.015458290	0.019036020	-0.103922500	0.362973000
00:12:08.394	0.868709100	0.024482130	0.133403600	0.042726080	0.014714780	0.014209460	0.018931940	-0.108921500	0.362424300
00:12:08.436	0.867598100	0.022877710	0.136267500	0.041314550	0.015217690	0.013051310	0.018813650	-0.113389800	0.362069900
00:12:08.477	0.866441500	0.021273910	0.138781800	0.040012140	0.015700730	0.011976800	0.018660000	-0.117507900	0.362069900
00:12:08.519	0.864949200	0.019699690	0.141584800	0.038636350	0.016028700	0.010980800	0.018603340	-0.121885100	0.366143800
00:12:08.561	0.863263600	0.018533060	0.145704000	0.037260070	0.016199230	0.010141360	0.018667310	-0.127171000	0.372138500
00:12:08.602	0.862088300	0.017342030	0.149454700	0.036356470	0.016396310	0.009416511	0.018726660	-0.132112700	0.377688500
00:12:08.644	0.861729400	0.016523270	0.152437800	0.035829130	0.016706160	0.008820392	0.018829600	-0.135914500	0.383017600
00:12:08.686	0.862351100	0.016131000	0.154678000	0.035632280	0.017091870	0.008380535	0.018830340	-0.138547000	0.388119400
00:12:08.727	0.863112500	0.015911400	0.156581100	0.035301140	0.017511050	0.008023736	0.018937140	-0.140669700	0.392999900
00:12:08.769	0.864646100	0.015724710	0.157651300	0.035210720	0.018037150	0.007795502	0.018961840	-0.141926600	0.397639700
00:12:08.811	0.866314200	0.015606710	0.158790600	0.035064730	0.018679910	0.007609617	0.019012240	-0.143183900	0.403779400
00:12:08.853	0.868578200	0.015560420	0.159190300	0.034999220	0.019537210	0.007461241	0.019083270	-0.143629900	0.410900400
00:12:08.894	0.871044800	0.015494480	0.159643800	0.034798400	0.020612110	0.007360843	0.019207040	-0.144149300	0.418637800
00:12:08.936	0.873743700	0.015438440	0.159350000	0.034758400	0.022029610	0.007204876	0.019287280	-0.143911600	0.426706100
00:12:08.978	0.876600000	0.015408000	0.158212800	0.034957380	0.023382370	0.007107423	0.019347550	-0.142804800	0.434894800
00:12:09.019	0.878930600	0.015387580	0.157051300	0.035350960	0.024337130	0.007191265	0.019393740	-0.141663700	0.435501700
00:12:09.061	0.881079300	0.015371540	0.156680200	0.035805530	0.024813260	0.007508479	0.019541370	-0.141308700	0.435501700
00:12:09.103	0.883618800	0.015312270	0.157067900	0.036444350	0.024632520	0.008503413	0.020050100	-0.141755600	0.434593400
00:12:09.145	0.885532400	0.015241500	0.159445800	0.037093380	0.024043710	0.010133170	0.020595520	-0.144204300	0.433454400
00:12:09.186	0.885995400	0.015311600	0.163953500	0.037562550	0.023218600	0.012347590	0.021122560	-0.148641900	0.432425500
00:12:09.228	0.885947800	0.015514490	0.167633700	0.037627380	0.022469330	0.015803670	0.021730200	-0.152119200	0.431341800
00:12:09.270	0.886846400	0.015574970	0.168014100	0.040092420	0.022199970	0.019201860	0.022312660	-0.152439100	0.429550300
00:12:09.311	0.887560500	0.015546490	0.167468700	0.044177180	0.022278790	0.023308130	0.022894030	-0.151922200	0.427102700
00:12:09.353	0.887582200	0.015676070	0.165948300	0.049180660	0.022882250	0.027489670	0.023481730	-0.150272300	0.424556300
00:12:09.395	0.888053400	0.017083320	0.162828700	0.055337230	0.023543140	0.031363150	0.023890890	-0.145745400	0.421796700
00:12:09.437	0.888115400	0.018156800	0.158824900	0.062413440	0.025533600	0.034768930	0.025180850	-0.140668100	0.418861400
00:12:09.478	0.888036500	0.019393380	0.154280500	0.069031830	0.027116690	0.038034100	0.027237230	-0.134887100	0.415938600
00:12:09.520	0.837838600	0.021032170	0.154481500	0.095931110	0.027411010	0.053676600	0.052322820	-0.133449300	0.413044600
00:12:09.562	0.824041500	0.018561810	0.178540000	0.088553370	0.024191410	0.063530800	0.047206280	-0.159978200	0.409762100
00:12:09.603	0.826735700	0.037866630	0.162340400	0.078417350	0.023604010	0.056596900	0.042080100	-0.124473800	0.406341600
00:12:09.645	0.831242600	0.037901360	0.156701000	0.088367700	0.025280650	0.055738460	0.041477210	-0.118799700	0.402993200
00:12:09.687	0.835333500	0.038066300	0.152043700	0.097483930	0.026378230	0.055597510	0.040937130	-0.113977400	0.399715300
00:12:09.728	0.839404900	0.038731080	0.148169100	0.103635600	0.027117900	0.056183260	0.040555030	-0.109438000	0.396506600
00:12:09.770	0.842705700	0.038755100	0.145588400	0.107437000	0.027896730	0.055052240	0.039290000	-0.106833300	0.393365500
00:12:09.812	0.809854000	0.036880460	0.165536500	0.119740900	0.041257910	0.050170820	0.037179510	-0.128656100	0.390290600
00:12:09.854	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:12:09.895	0.816909600	0.034309000	0.171962900	0.111574800	0.041478540	0.045673550	0.032588210	-0.137653900	0.384664400
00:12:09.937	0.819030800	0.033004990	0.175322400	0.108145700	0.041474560	0.042911980	0.030346400	-0.142317400	0.382316100
00:12:09.979	0.819910300	0.031681280	0.178595300	0.105523300	0.041392110	0.039782740	0.028083050	-0.146914000	0.380375200
00:12:10.020	0.819284200	0.030768280	0.182712800	0.102668000	0.041108160	0.036713470	0.026075370	-0.151944500	0.378490100
00:12:10.062	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED	FIND_FAILED
00:12:10.104	0.827941700	0.050892770	0.160467600	0.080316030	0.043992300	0.030094850	0.021204700	-0.109574800	0.373359400
